編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLNJOHLGFAB87DA,,57.04,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨、污水機械室，梯廳，水箱，無障礙樓梯兼安全梯，一般昇降機，停車空間，機械室，電信室，台電配電室，緊急發電機室，管委會空間（管理室、會議室、會客室），儲藏室，宅配室，門廳，緊急昇降機，排煙室，一般安全梯，垃圾集中貯存室，車道，安全梯，樓梯間，電梯機械室，水錶室，昇降機管道等２６項,鋼筋混凝土造,115年4月3日,十四層,,持分移轉
RPPOMLSJOHLGFAB08DA,,57.44,集合住宅,鋼筋混凝土造,115年4月3日,十四層,二層 陽台,全筆移轉
RPPOMLSJOHLGFAB08DA,,56.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨、污水機械室，梯廳，水箱，無障礙樓梯兼安全梯，一般昇降機，停車空間，機械室，電信室，台電配電室，緊急發電機室，管委會空間（管理室、會議室、會客室），儲藏室，宅配室，門廳，緊急昇降機，排煙室，一般安全梯，垃圾集中貯存室，車道，安全梯，樓梯間，電梯機械室，水錶室，昇降機管道等２６項,鋼筋混凝土造,115年4月3日,十四層,,持分移轉
RPRNMLNJOHLGFEB08DA,,82.92,集合住宅,鋼筋混凝土造,115年2月26日,八層,七層 陽台,全筆移轉
RPRNMLNJOHLGFEB08DA,,31.24,本共有部分之項目：梯廳、樓梯間、交誼廳、一般及緊急昇降機、機房（污水、消防）、電信室、無障礙廁所、緊急發電機室、停車空間、台電配電場、排煙室、資源回收空間、電梯機房、水箱等１４項。,鋼筋混凝土造,115年2月26日,八層,,持分移轉
RPVOMLPJOHLGFEB78DA,,79.69,集合住宅,鋼筋混凝土造,115年2月26日,八層,二層 陽台,全筆移轉
RPVOMLPJOHLGFEB78DA,,30.11,本共有部分之項目：梯廳、樓梯間、交誼廳、一般及緊急昇降機、機房（污水、消防）、電信室、無障礙廁所、緊急發電機室、停車空間、台電配電場、排煙室、資源回收空間、電梯機房、水箱等１４項。,鋼筋混凝土造,115年2月26日,八層,,持分移轉
RPSOMLMJOHLGFFB28DA,,58.59,集合住宅,鋼筋混凝土造,114年9月11日,十五層,一層 陽台,全筆移轉
RPSOMLMJOHLGFFB28DA,,52.14,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPOOMLRJNHLGFCB97DA,16,78.44,住家用,鋼筋混凝土造,99年1月12日,二十六層,四層 陽台,全筆移轉
RPOOMLRJNHLGFCB97DA,16,50.37,本共有部分之項目有防空避難室兼停車空間、停車空間、發電機室、門廳、消防機房、垃圾處理空間、昇降設備、梯間、水箱、機房、排煙室、梯廳、進氣管道、排氣管道、特別安全梯、車道、污水機房、電信管道、給水管道、弱電管道、電信室、蓄水池、機械室、台電配電室、泳池噴灌機房、社區游泳池、儲藏室、機坑、防災中心、走廊、中繼水箱、中繼機械室、避難平台等三十二項,鋼筋混凝土造,99年1月12日,二十六層,,持分移轉
RPROMLSJOHLGFJB56DA,,86.89,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十二層 陽台,全筆移轉
RPROMLSJOHLGFJB56DA,,96.73,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPUNMLOJOHLGFEB48DA,,79.69,集合住宅,鋼筋混凝土造,115年2月26日,八層,七層 陽台,全筆移轉
RPUNMLOJOHLGFEB48DA,,30.11,本共有部分之項目：梯廳、樓梯間、交誼廳、一般及緊急昇降機、機房（污水、消防）、電信室、無障礙廁所、緊急發電機室、停車空間、台電配電場、排煙室、資源回收空間、電梯機房、水箱等１４項。,鋼筋混凝土造,115年2月26日,八層,,持分移轉
RPOOMLTJOHLGFBB18DA,,236.27,機械室、住宅、停車空間、樓梯間,鋼筋混凝土造,115年2月12日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLSLMHLGFKB09DA,,28.08,集合住宅,鋼筋混凝土造,115年1月9日,五層,二層 陽台,全筆移轉
RPQNMLSLMHLGFKB09DA,,14.47,停車空間、樓梯間、梯廳、一般昇降機、車道、水塔,鋼筋混凝土造,115年1月9日,五層,,持分移轉
RPPOMLSJOHLGFJB98DA,,78.25,店鋪,鋼筋混凝土造,115年1月13日,十五層,一層,全筆移轉
RPPOMLSJOHLGFJB98DA,,52.67,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPSNMLSJOHLGFJB56DA,,153.81,停車空間、住宅、樓梯間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLNJOHLGFFB48DA,,58.16,集合住宅,鋼筋混凝土造,114年9月11日,十五層,二層 陽台,全筆移轉
RPUNMLNJOHLGFFB48DA,,50.67,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPQOMLPJOHLGFEB28DA,,82.56,集合住宅,鋼筋混凝土造,115年2月26日,八層,三層 陽台,全筆移轉
RPQOMLPJOHLGFEB28DA,,31.24,本共有部分之項目：梯廳、樓梯間、交誼廳、一般及緊急昇降機、機房（污水、消防）、電信室、無障礙廁所、緊急發電機室、停車空間、台電配電場、排煙室、資源回收空間、電梯機房、水箱等１４項。,鋼筋混凝土造,115年2月26日,八層,,持分移轉
RPRNMLRJOHLGFFB58DA,,87.00,集合住宅,鋼筋混凝土造,114年9月11日,十五層,十層 陽台,全筆移轉
RPRNMLRJOHLGFFB58DA,,65.11,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPQOMLPJOHLGFCB08DA,,102.55,集合住宅,鋼筋混凝土造,114年11月24日,十二層,七層 陽台,全筆移轉
RPQOMLPJOHLGFCB08DA,,129.85,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、蓄水池、雨污水機房、梯廳、無障礙昇降機、無障礙安全梯、發電機房、防空避難室兼停車空間、機車停車空間、台電配電室、電信室、管委會使用空間、資源回收室、廁所、共同梯廳、戶外安全梯、管道間、水錶室、樓梯間、水箱、機械室等２２項。,鋼筋混凝土造,114年11月24日,十二層,,持分移轉
RPVNMLSLMHLGFKB96DA,,28.08,集合住宅,鋼筋混凝土造,115年1月9日,五層,三層 陽台,全筆移轉
RPVNMLSLMHLGFKB96DA,,14.47,停車空間、樓梯間、梯廳、一般昇降機、車道、水塔,鋼筋混凝土造,115年1月9日,五層,,持分移轉
RPSOMLTJOHLGFFB98DA,,59.33,集合住宅,鋼筋混凝土造,115年2月12日,六層,六層 陽台,全筆移轉
RPSOMLTJOHLGFFB98DA,,39.49,消防機械室兼發電機室，水箱，電信室，台電配電室，梯廳，梯間，汙水機房，防空避難室兼停車空間，車道，管理委員會使用空間，水錶室，電梯機械室等１２項,鋼筋混凝土造,115年2月12日,六層,,持分移轉
RPQNMLPJNHLGFKB68DA,,28.08,集合住宅,鋼筋混凝土造,115年1月9日,五層,四層 陽台,全筆移轉
RPQNMLPJNHLGFKB68DA,,14.47,停車空間、樓梯間、梯廳、一般昇降機、車道、水塔,鋼筋混凝土造,115年1月9日,五層,,持分移轉
RPWOMLSLNHLGFCB09DA,,82.37,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十八層 陽台,全筆移轉
RPWOMLSLNHLGFCB09DA,,70.74,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPWNMLNJOHLGFFB68DA,,87.00,集合住宅,鋼筋混凝土造,114年9月11日,十五層,十五層 陽台,全筆移轉
RPWNMLNJOHLGFFB68DA,,66.31,防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、台電配電場所、管委會空間、公共服務空間、垃圾車暫存區、外廊、廊道、昇降機機房、水箱等１３項,鋼筋混凝土造,114年9月11日,十五層,,持分移轉
RPVNMLMLMHLGFDB28DA,,162.98,住宅、停車空間、樓梯間,鋼筋混凝土造,114年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSJOHLGFJB66DA,,202.52,停車空間、住宅、樓梯間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLPJOHLGFBB87DA,,86.49,集合住宅,鋼筋混凝土造,115年3月18日,十七層,十一層 陽台,全筆移轉
RPPOMLPJOHLGFBB87DA,,76.76,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、雨污水機房、一般安全梯、排煙室、緊急昇降機、一般昇降機、梯間、停車空間、台電配電室、電信室、發電機房、自來水箱、景觀機房等１５項。,鋼筋混凝土造,115年3月18日,十七層,,持分移轉
RPUOMLMLMHLGFDB28DA,,188.36,住宅、停車空間、樓梯間,鋼筋混凝土造,114年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLPJOHLGFBB87DA,,9.21,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、防災中心、（垃圾集中儲存空間）、門廊、梯廳、特別安全梯、一般安全梯、排煙室、緊急昇降機、一般昇降機、機車停車空間、停車空間（車道頂蓋）等１２項。,鋼筋混凝土造,115年3月18日,十七層,,持分移轉
RPPOMLPJOHLGFBB87DA,,23.84,本共有部份係依使用執照之建築概要表記載項目有：梯廳、特別安全梯、排煙室、緊急昇降機、一般昇降機、一般安全梯、梯間、機械室、消防水箱、水箱室等１０項。,鋼筋混凝土造,115年3月18日,十七層,,持分移轉
RPVNMLTJOHLGFJB96DA,,85.31,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPVNMLTJOHLGFJB96DA,,70.23,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙雨水處理機房、消防機房、儲藏室、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、門廳、公共服務空間、管委會空間、梯間、水錶箱室、電梯機房等２２項,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPOOMLPJOHLGFEB08DA,,82.56,集合住宅,鋼筋混凝土造,115年2月26日,八層,四層 陽台,全筆移轉
RPOOMLPJOHLGFEB08DA,,31.24,本共有部分之項目：梯廳、樓梯間、交誼廳、一般及緊急昇降機、機房（污水、消防）、電信室、無障礙廁所、緊急發電機室、停車空間、台電配電場、排煙室、資源回收空間、電梯機房、水箱等１４項。,鋼筋混凝土造,115年2月26日,八層,,持分移轉
RPSPMLSJOHLGFCB68DA,,52.35,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,十層 陽台,全筆移轉
RPSPMLSJOHLGFCB68DA,,65.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPWOMLMJOHLGFBB28DA,,89.44,集合住宅,鋼筋混凝土造,115年1月26日,二十二層,十五層 陽台,全筆移轉
RPWOMLMJOHLGFBB28DA,,44.89,本共有部分係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、停車空間、排煙室、緊急昇降機道、一般昇降機道、機電設備空間、室內安全梯、機械室、水箱、一般安全梯、雨水機械室、消防機械室、台電配電室、電錶區、受電箱區、電信室、防災中心、發電機室等１８項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPWOMLMJOHLGFBB28DA,,10.59,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、室內安全梯、特別安全梯、緊急昇降機道、一般昇降機道、機電設備空間、管委會使用空間、走廊、機車停車空間、汽車車道、一般安全梯等１２項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPWOMLMJOHLGFBB28DA,,23.83,本共有部分係依使用執照之建築概要表記載項目有：梯廳、梯廳兼排煙室、排煙室、特別安全梯、緊急昇降機道、一般昇降機道、機電設備空間、社區游泳池附屬空間、一般安全梯、樓梯間、昇降機間、機械房、水錶機械室、中繼機房、電梯機房、水箱機械室、水箱、中繼水箱等１８項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPVOMLNJOHLGFBB28DA,,89.44,集合住宅,鋼筋混凝土造,115年1月26日,二十二層,十六層 陽台,全筆移轉
RPVOMLNJOHLGFBB28DA,,77.95,本共有部分係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、停車空間、排煙室、緊急昇降機道、一般昇降機道、機電設備空間、室內安全梯、機械室、水箱、一般安全梯、雨水機械室、消防機械室、台電配電室、電錶區、受電箱區、電信室、防災中心、發電機室等１８項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
