編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLLJOHLGFFA38CC,19,30.14,一般零售業〈乙組〉,鋼筋混凝土造,96年3月22日,十三層,,
RPVNMLLJOHLGFFA38CC,19,13.82,共有部分,鋼筋混凝土造,96年3月22日,十三層,,
RPPOMLMJOHLGFAA47CC,55,113.30,住家用,鋼筋混凝土造,60年4月23日,四層,,
RPOOMLMJOHLGFBA47CC,52,181.94,商業用,鋼筋混凝土造,63年5月20日,十一層,,
RPRNMLLMNHLGFDA97CC,50,44.87,住家用,鋼筋混凝土造,64年12月3日,四層,,
RPSNMLMJOHLGFCA87CC,41,14.00,商業用,鋼筋混凝土造,74年10月8日,十二層,,
RPVNMLMJOHLGFCA18CC,46,10.00,住家用,鋼筋混凝土造,68年12月26日,四層,,
RPTPMLMJOHLGFCA18CC,51,13.00,住家用,鋼筋混凝土造,64年8月29日,四層,,
RPSPMLMJOHLGFCA08CC,17,40.14,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPSPMLMJOHLGFCA08CC,17,8.08,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSPMLMJOHLGFCA08CC,17,3.94,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSPMLMJOHLGFCA08CC,17,10.04,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSPMLMJOHLGFCA08CC,17,9.59,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTNMLMJOHLGFCA97CC,46,14.00,住家用,鋼筋混凝土造,68年12月26日,四層,,
RPXPMLMJOHLGFCA58CC,31,28.03,住家用,鋼筋混凝土造,84年2月9日,十五層,,
RPXPMLMJOHLGFCA58CC,31,9.22,共有部分,鋼筋混凝土造,84年2月9日,十五層,,
RPPQMLMJOHLGFCA87CC,43,208.03,商業用,鋼筋混凝土造,72年6月30日,十二層,,
RPPQMLMJOHLGFCA87CC,43,72.33,共有部分,鋼筋混凝土造,72年6月30日,十二層,,
RPTNMLMJOHLGFDA08CC,51,11.00,住家用,鋼筋混凝土造,64年3月24日,四層,,
RPXOMLLJOHLGFDA48CC,53,11.00,住家用,鋼筋混凝土造,62年4月15日,四層,,
RPWNMLMJOHLGFDA38CC,21,66.79,住家用,鋼筋混凝土造,94年9月30日,十四層,,
RPVNMLMJOHLGFDA28CC,42,10.50,住家用,鋼筋混凝土造,73年8月14日,五層,,
RPUNMLMJOHLGFDA18CC,45,12.00,住家用,鋼筋混凝土造,69年12月3日,五層,,
RPXNMLMJOHLGFDA48CC,43,9.92,住家用,鋼筋混凝土造,72年6月7日,五層,,
RPSNMLMJOHLGFEA08CC,54,19.84,住家用,加強磚造,61年11月6日,二層,,
RPQNMLMJOHLGFEA87CC,31,178.65,住家用,鋼骨混凝土造,84年11月3日,二十六層,,
RPQNMLMJOHLGFEA87CC,31,48.97,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPTNMLMJOHLGFEA18CC,2,65.94,多戶住宅（Ｈ－２）,鋼筋混凝土造,113年1月2日,十二層,,
RPQOMLMJOHLGFDA87CC,54,128.28,住家用,鋼筋混凝土造,61年10月6日,四層,,
RPTNMLMJOHLGFEA18CC,2,34.43,本共有部分之項目有無障礙安全梯、一般用供行動不便者使用、一般用、安全梯、梯廳、收發室、廁所、管委會空間Ａ、管委會空間Ｂ、水錶室、機電設備空間、水箱Ａ、水箱Ｂ、發電機（進氣管道）、發電機（排氣管道）、台電配電場所、機電設備空間（供發電機使用）、機電設備空間（供電信使用）、排風管道、進風管道、垃圾集中室、蓄水池、機電設備空間（供消防使用）等２３項。,鋼筋混凝土造,113年1月2日,十二層,,
RPUNMLMJOHLGFEA28CC,57,58.80,住家用,加強磚造,58年7月8日,三層,,
RPOOMLMJOHLGFEA77CC,15,530.23,住家用,鋼筋混凝土造,100年8月23日,五層,,
RPUPMLMJOHLGFDA38CC,35,21.81,住家用,鋼筋混凝土造,80年5月24日,六層,,
RPUPMLMJOHLGFDA38CC,35,8.70,共有部分,鋼筋混凝土造,80年5月24日,六層,,
RPPOMLMJOHLGFEA87CC,42,52.77,住家用,鋼筋混凝土造,72年11月16日,五層,,
RPPOMLMJOHLGFEA87CC,42,10.13,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPTPMLMJOHLGFDA28CC,53,9.00,住家用,鋼筋混凝土造,62年3月10日,四層,,
RPPOMLMJOHLGFEA87CC,42,5.30,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPRNMLMJOHLGFFA08CC,47,10.00,商業用,鋼筋混凝土造,68年6月25日,五層,,
RPPPMLMJOHLGFDA87CC,30,251.88,住家用,鋼筋混凝土造,85年10月2日,十層,,
RPPPMLMJOHLGFDA87CC,30,26.62,共有部分,鋼筋混凝土造,85年10月2日,十層,,
RPPPMLMJOHLGFDA87CC,30,176.86,見使用執照,鋼筋混凝土造,85年10月2日,十層,,
RPRPMLMJOHLGFDA08CC,54,162.63,住家用,鋼筋混凝土造,61年1月13日,十二層,,
RPVOMLMJOHLGFDA38CC,16,78.83,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPVOMLMJOHLGFDA38CC,16,31.96,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPVOMLMJOHLGFDA38CC,16,11.83,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPVOMLMJOHLGFDA38CC,16,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPSPMLMJOHLGFDA18CC,48,105.25,住家用,鋼筋混凝土造,67年10月9日,五層,,
RPPNMLMJOHLGFFA87CC,45,13.00,住家用,鋼筋混凝土造,70年8月3日,七層,,
RPUOMLMJOHLGFDA28CC,16,81.62,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPWOMLMJOHLGFDA48CC,16,78.83,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPUOMLMJOHLGFDA28CC,16,33.01,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPWOMLMJOHLGFDA48CC,16,31.96,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPUOMLMJOHLGFDA28CC,16,12.21,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPWOMLMJOHLGFDA48CC,16,11.83,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPUOMLMJOHLGFDA28CC,16,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPWOMLMJOHLGFDA48CC,16,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPOQMLMJOHLGFDA87CC,2,34.11,多戶住宅（Ｈ２）,鋼筋混凝土造,113年2月20日,七層,,
RPOQMLMJOHLGFDA87CC,2,20.39,本共有部分之項目有：安全梯、電梯、走廊、梯廳、汽車升降機、防空避難室緊急出口爬梯、防空避難室、水錶間、樓梯間、水箱、機械室、消防屋頂水箱、電信機房、受電箱、台電配電場所、發電機進風管道、發電機排風管道、發電機房及消防機房等１９項,鋼筋混凝土造,113年2月20日,七層,,
RPTNMLMJOHLGFFA28CC,57,58.34,住家用,鋼筋混凝土造,58年7月31日,十一層,,
RPTQMLMJOHLGFDA38CC,,45.57,（第十九組）一般零售業甲組（Ｇ３）（不含第５目：便利商店、日用百貨（營業樓地板面積超過三００平方公尺，五００平方公尺以下者）及第３０目：機車及其零件等之出售或展示（僅得附屬於第二十七組：一般服務業（十三）機車修理及機車排氣檢定））,鋼筋混凝土造,114年12月10日,十層,,
RPTQMLMJOHLGFDA38CC,,29.01,本共有部分之項目有梯廳、無障礙昇降機、陽台、安全梯Ａ、安全梯Ｂ（無障礙）、安全梯Ｂ、蓄水池Ａ、蓄水池Ｂ、防空避難室、台電配電場所、電信室、電梯間、樓梯間、水表空間、樓電梯間、機械室及水箱等１７項,鋼筋混凝土造,114年12月10日,十層,,
RPVNMLMJOHLGFFA48CC,48,131.70,住家用,鋼筋混凝土造,66年12月20日,六層,,
RPXNMLMJOHLGFFA68CC,15,160.54,住家用,鋼筋混凝土造,100年11月8日,七層,,
RPXNMLMJOHLGFFA68CC,15,75.37,本共有部分之項目有機車升降機、汽車停車空間、行動不便電梯、梯間、梯廳、安全梯、雨遮、機械室、台電配電室、防空避難室兼停車空間、水箱、水箱Ａ、水箱Ｂ等１３項。,鋼筋混凝土造,100年11月8日,七層,,
RPOOMLMJOHLGFFA87CC,39,15.00,住家用,鋼筋混凝土造,76年6月5日,十二層,,
RPSNMLNJOHLGFBA87CC,41,31.75,商業用,鋼筋混凝土造,74年5月6日,四層,,
RPSNMLNJOHLGFBA87CC,41,10.94,共有部分,鋼筋混凝土造,74年5月6日,四層,,
RPSNMLNJOHLGFBA87CC,41,1.75,共有部分,鋼筋混凝土造,74年5月6日,四層,,
RPPNMLNJOHLGFBA57CC,11,102.70,住家用,鋼筋混凝土造,104年5月22日,十三層,,
RPPNMLNJOHLGFBA57CC,11,26.91,本共有部分之項目有安全梯（甲梯）、戶外安全梯（乙梯）、安全梯（乙梯）、安全梯（丙梯）、機械室、雨遮、陽台、機車升降機、騎樓、走道、供行動不便使用坡道、排煙室兼梯廳、緊急升降機、供行動不便使用、車道、管委會使用空間、停車塔、鋼瓶室、台電配電室、電錶室、電信室、地下室排風管道、地下室進風管道、緊急發電進風管道、緊急發電排風管道、緊急發電機、消防泵浦室、梯廳、水箱、防空避難室兼停車空間、機車位、電梯間、不繡鋼消防水箱、電梯機坑及水錶間等３５項。,鋼筋混凝土造,104年5月22日,十三層,,
RPPNMLNJOHLGFBA57CC,11,18.73,本共有部分之項目有梯廳、緊急升降機間兼排煙室及雨遮等３項。,鋼筋混凝土造,104年5月22日,十三層,,
RPSOMLNJOHLGFBA97CC,45,19.70,見使用執照,鋼筋混凝土造,69年11月13日,十一層,,
RPSOMLNJOHLGFBA97CC,45,5.14,共有部分,鋼筋混凝土造,69年11月13日,十一層,,
RPPOMLNJOHLGFCA77CC,6,28.75,住家用,鋼筋混凝土造,108年11月25日,七層,,
RPVOMLNJOHLGFBA28CC,2,41.28,Ｈ２－（第二組）多戶住宅,鋼筋混凝土造,113年11月11日,十五層,,
RPPOMLNJOHLGFCA77CC,6,20.37,本共有部分之項目有：梯廳、安全梯、昇降機、管委會空間、客貨梯、水錶室、樓梯間、電梯機房、水箱、受電箱、台電配電室、電信機房、電錶區、客貨梯機房、防空避難室、防空避難室兼停車空間、發電機進風管道、發電機排風管道、發電機室、蓄水池及消防泵浦室等２１項,鋼筋混凝土造,108年11月25日,七層,,
RPVOMLNJOHLGFBA28CC,2,25.12,本共有部分之項目有有無障礙安全梯、安全梯、陽臺、客貨升降機、供行動不便者使用、室內通路、梯廳、全自動升降機、騎樓、樓梯間、電梯間、發電機進風、發電機排風、機電設備空間（客貨升降機用）、台電配電場所、機電設備空間（發電機房）、機電設備空間、機電設備空間（電信用）、機電設備空間（消防機房）、走道、水箱等二十一項,鋼筋混凝土造,113年11月11日,十五層,,
RPPOMLNJOHLGFCA77CC,6,18.16,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,108年11月25日,七層,,
RPXNMLNJOHLGFBA38CC,49,39.60,住家用,鋼筋混凝土造,66年3月7日,十一層,,
RPQOMLNJOHLGFBA77CC,17,62.87,住家用,鋼骨造,98年7月24日,十八層,,
RPXNMLNJOHLGFBA38CC,49,12.51,共有部分,鋼筋混凝土造,66年3月7日,十一層,,
RPQOMLNJOHLGFBA77CC,17,18.73,共有部分,鋼骨造,98年7月24日,十八層,,
RPQOMLNJOHLGFBA77CC,17,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPQOMLNJOHLGFBA77CC,17,9.39,共有部分,鋼骨造,98年7月24日,十八層,,
RPPOMLNJOHLGFBA67CC,40,38.03,住家用,鋼筋混凝土造,75年8月5日,十二層,,
RPOOMLNJOHLGFAA47CC,2,48.17,多戶住宅,鋼筋混凝土造,113年6月13日,九層,,
RPPOMLNJOHLGFBA67CC,40,9.64,共有部分,鋼筋混凝土造,75年8月5日,十二層,,
RPOOMLNJOHLGFAA47CC,2,48.00,共有部分，本共有部分之項目有進風、發電機進風、發電機排風、資源回收室、冷藏室、機電設備空間（客貨用昇降機）、坡道、防空避難室兼機車停車空間、供行動不便者使用、無障礙安全梯、電信室、民生水箱、台電配電場所、發電機室、安全梯、消防機房、消防水池（消防專用）、排風、客貨用升降梯、無障礙安全梯、管委會使用空間、室內無障礙通路、梯廳、機械停車升降設備、樓梯間、消防水箱、電梯機房及雨水滯留池等２８項。,鋼筋混凝土造,113年6月13日,九層,,
RPRNMLNJOHLGFDA97CC,51,80.55,工業用,鋼筋混凝土造,63年12月12日,四層,,
RPPOMLMJOHLGFFA97CC,40,8.31,住家用,鋼筋混凝土造,75年3月21日,十二層,,
RPPPMLNJOHLGFCA87CC,20,51.63,商業用,鋼筋混凝土造,95年7月13日,十四層,,
RPVPMLNJOHLGFCA48CC,17,32.61,住家用,鋼筋混凝土造,98年6月22日,十四層,,
RPPPMLNJOHLGFCA87CC,20,5.65,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPQPMLNJOHLGFCA97CC,4,45.52,一般事務所,鋼骨造,111年3月3日,十八層,,
RPVPMLNJOHLGFCA48CC,17,6.55,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPPMLNJOHLGFCA87CC,20,6.36,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPQPMLNJOHLGFCA97CC,4,24.67,本共有部分之項目有梯廳、緊急昇降機、客貨用昇降機兼機車用昇降機、昇降機、特別安全梯（Ａ）、特別安全梯（Ｂ）兼行動不便者使用、無障礙昇降機、排煙室、樓梯間、室內安全梯（Ｂ）兼行動不便使用、室內安全梯（Ａ）、電梯間、門廊、管委會空間、騎樓、機電設備空間、機電設備空間兼水表室、消防幫浦室、消防專用水箱、電梯機房、車道、排風管道、進風管道、緊急發電機室、電梯廳、進風機房、防空避難室兼停車空間、機電設備空間兼防災中心、台電配電場所、消防機房、電錶設備場所、電信配電室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、消防機械室、陽台等３８項。,鋼骨造,111年3月3日,十八層,,
RPVPMLNJOHLGFCA48CC,17,3.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPPMLNJOHLGFCA87CC,20,12.26,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPVPMLNJOHLGFCA48CC,17,8.24,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPPMLNJOHLGFCA87CC,20,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPVPMLNJOHLGFCA48CC,17,7.82,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSNMLNJOHLGFEA18CC,18,78.20,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,,
RPSNMLNJOHLGFEA18CC,18,39.47,共有部分,鋼筋混凝土造,97年10月2日,十五層,,
RPVNMLNJOHLGFFA58CC,53,19.00,,鋼筋混凝土造,62年7月2日,四層,,
RPRNMLNJOHLGFFA18CC,3,215.43,一般事務所,鋼骨造,112年7月18日,十六層,,
RPRNMLNJOHLGFFA18CC,3,323.19,本共有部分項目計有管委會使用空間（大廳）、梯廳、Ａ１緊急昇降機兼貨梯、Ａ２昇降機、Ａ３無障礙昇降機、Ａ４昇降機、Ａ５無障礙昇降機、Ａ１特別安全梯、Ａ２特別安全梯兼無障礙樓梯、Ａ３梯無障礙樓梯、無障礙廁所、廁所、男廁、女廁、Ａ１排煙室、Ａ２排煙室、排煙室、風除室、設備室、室內通路、門廊、緩衝空間、管道間、進風管道、排風管道、排煙管道、消防中繼機房、消防中繼水箱、Ａ屋頂水箱、Ｂ屋頂水箱、Ｃ屋頂水箱、Ｄ屋頂水箱、Ｅ屋頂水箱、消防屋頂水箱、電梯機械室、防災中心、集中電表、（垃圾貯存室裝卸位）、垃圾儲藏空間、防空避難室兼停車空間、停車空間、機車停放區、警衛室、緊急發電機室、台電配電場所、汽機車坡道、坡道、發電機室排煙管道、發電機室進風管道、電信機房、Ａ１機坑、消防泵浦機房及蓄水池等５３項。,鋼骨造,112年7月18日,十六層,,
RPWNMLNJOHLGFFA68CC,48,180.16,住家用,鋼筋混凝土造,67年2月15日,七層,,
RPWNMLNJOHLGFFA68CC,48,25.95,,鋼筋混凝土造,67年2月15日,七層,,
RPXNMLNJOHLGFFA78CC,2,85.29,多戶住宅（集合住宅）,鋼筋混凝土造,112年11月29日,十五層,,
RPXNMLNJOHLGFFA78CC,2,33.21,本共有部分之項目有客貨梯兼機車升降機、行動不便升降機、緊急升降機、特別安全梯、Ａ梯、Ｂ梯、梯廳、排煙室、進風、排煙、騎樓、屋頂機房、電梯機房、消防水箱、一般安全梯、水箱、電梯間、垃圾貯存室、台電配電場所、受電箱、發電機排風、發電機進風、機車坡道、防空避難室兼停車空間、地下室排風、客貨梯兼機車升降機基坑、機電設備空間發電機室使用、電信機房、機車停車空間、機電設備空間、機電設備空間消防泵浦室使用等３０項。,鋼筋混凝土造,112年11月29日,十五層,,
RPWNMLOJOHLGFAA28CC,50,84.39,住家用,鋼筋混凝土造,65年1月20日,四層,,
RPPNMLOJOHLGFBA67CC,11,58.84,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPPNMLOJOHLGFBA67CC,11,11.03,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPPNMLOJOHLGFBA67CC,11,2.52,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPPNMLOJOHLGFBA67CC,11,11.52,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPPNMLOJOHLGFBA67CC,11,.57,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,
RPQOMLOJOHLGFAA77CC,,76.45,,加強磚造,,二層,,
RPOOMLNJOHLGFFA97CC,40,158.94,住家用,鋼筋混凝土造,75年10月6日,十二層,,
RPOOMLNJOHLGFFA97CC,40,32.48,共有部分,鋼筋混凝土造,75年10月6日,十二層,,
RPTNMLOJOHLGFCA18CC,37,40.66,住家用,鋼筋混凝土造,78年5月17日,十五層,,
RPTNMLOJOHLGFCA18CC,37,9.72,共有部分,鋼筋混凝土造,78年5月17日,十五層,,
RPWOMLOJOHLGFBA48CC,48,9.82,商業用,鋼筋混凝土造,67年3月25日,十二層,,
RPWOMLOJOHLGFBA48CC,48,2.68,共有部分,鋼筋混凝土造,67年3月25日,十二層,,
RPTOMLOJOHLGFCA28CC,25,117.68,住家用,鋼筋混凝土造,89年12月29日,六層,,
RPTOMLOJOHLGFCA28CC,25,38.91,共有部分,鋼筋混凝土造,89年12月29日,六層,,
RPWOMLOJOHLGFCA58CC,57,75.30,住家用,加強磚造,58年7月22日,三層,,
RPPPMLOJOHLGFBA87CC,51,44.34,商業用,鋼筋混凝土造,64年7月23日,五層,,
RPPPMLOJOHLGFBA87CC,51,6.72,共有部分,鋼筋混凝土造,64年7月23日,五層,,
RPPOMLOJOHLGFCA87CC,47,25.00,住家用,鋼筋混凝土造,68年4月30日,四層,,
RPXPMLNJOHLGFDA78CC,24,60.98,住家用,鋼筋混凝土造,91年1月14日,五層,,
RPXPMLNJOHLGFDA78CC,24,11.71,共有部分,鋼筋混凝土造,91年1月14日,五層,,
RPUPMLOJOHLGFCA48CC,50,44.01,住家用,鋼筋混凝土造,65年6月17日,四層,,
RPUOMLOJOHLGFCA38CC,19,172.10,策略性產業之資訊服務業事務所,鋼骨造,96年2月15日,十一層,,
RPUOMLOJOHLGFCA38CC,19,11.24,策略性產業之資訊服務業事務所,鋼骨造,96年2月15日,十一層,,
RPUOMLOJOHLGFCA38CC,19,4.06,策略性產業之資訊服務業事務所,鋼骨造,96年2月15日,十一層,,
RPRNMLOJOHLGFDA08CC,41,67.92,工業用,鋼筋混凝土造,74年3月19日,五層,,
RPUOMLOJOHLGFCA38CC,19,136.50,共有部分,﹝一﹞地下二層、三層、屋突層為鋼筋混凝土造﹝二﹞地下一層為鋼骨ＲＣ造﹝三﹞地上一層至十一層為鋼骨造,96年2月15日,十一層,,
RPRNMLOJOHLGFDA08CC,41,3.30,共有部分,鋼筋混凝土造,74年3月19日,五層,,
RPRNMLOJOHLGFDA08CC,41,3.52,共有部分,鋼筋混凝土造,74年3月19日,五層,,
RPUOMLOJOHLGFCA38CC,19,7.90,共有部分,鋼骨造,96年2月15日,十一層,,
RPRNMLOJOHLGFDA08CC,41,75.87,見使用執照,鋼筋混凝土造,74年3月19日,五層,,
RPRPMLOJOHLGFCA18CC,36,64.90,住家用,鋼筋混凝土造,79年2月20日,五層,,
RPQOMLNJOHLGFDA97CC,17,36.56,住家用,鋼筋混凝土造,98年3月31日,十八層,,
RPQOMLNJOHLGFDA97CC,17,13.68,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,
RPQOMLNJOHLGFDA97CC,17,5.26,共有部分,鋼筋混凝土造,98年3月31日,十八層,,
RPRPMLOJOHLGFCA18CC,36,1.91,共有部分,鋼筋混凝土造,79年2月20日,五層,,
RPVOMLOJOHLGFCA48CC,60,123.62,住家用,鋼筋混凝土造,55年5月10日,四層,,
RPUNMLOJOHLGFCA28CC,38,112.21,住家用,鋼筋混凝土造,76年11月28日,五層,,
RPUNMLOJOHLGFCA28CC,38,13.20,共有部分,鋼筋混凝土造,76年11月28日,五層,,
RPQPMLNJOHLGFDA08CC,16,133.17,一般事務所,鋼骨造,99年2月1日,十五層,,
RPQPMLNJOHLGFDA08CC,16,59.61,本共有部分之項目有，台電受電室，電信設備空間，機械室，消防設備室，工具室，樓梯，行動不便者電梯，緊急升降機，管委會使用空間，大廳，騎樓，戶外機，男廁，女廁，茶水間，梯廳兼排煙室，走廊，發電機室，電梯機械室，消防水箱，水槽室，自來水箱，水箱等２３項,鋼骨造,99年2月1日,十五層,,
RPQPMLNJOHLGFDA08CC,16,35.36,本共有部分之項目有，防空避難室兼停車空間，停車空間，電表室，汽車停車位，汽車升降機，汽車昇降機機械室等６項,鋼骨造,99年2月1日,十五層,,
RPVNMLOJOHLGFEA58CC,3,140.49,集合住宅,鋼筋混凝土造,112年7月18日,十四層,,
RPQOMLOJOHLGFEA18CC,49,98.33,住家用,鋼筋混凝土造,66年3月26日,四層,,
RPVNMLOJOHLGFEA58CC,3,92.98,本共有部分之項目有安全梯甲、供行動不便者使用安全梯乙、ＮＯ．１供行動不便者使用緊急升降機、ＮＯ．２一般升降機、車道、門廳、管委會空間、梯廳、進風、安全梯甲供行動不便者使用、外廊、走廊、外廊（供公眾使用）、機電設備空間（緊急發電機室）、排煙管道間、排煙室、進氣管道間、機電設備空間、安全梯乙、停車進風、防空避難室兼停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（電信室）、管道間、水箱、停車空間、機電設備空間（消防泵浦室）、停車排風、梯廳兼排煙室、機電設備空間（台電配電場所）、機房、樓梯乙、昇降道、臥式水表、消防專用水箱、不鏽鋼爬梯、電信機房等３７項。,鋼筋混凝土造,112年7月18日,十四層,,
RPVNMLOJOHLGFEA58CC,3,9.71,本共有部分之項目有梯廳兼排煙室、梯廳等2項。,鋼筋混凝土造,112年7月18日,十四層,,
RPWNMLOJOHLGFEA68CC,7,38.72,住家用,鋼筋混凝土造,108年2月12日,九層,,
RPPOMLOJOHLGFEA08CC,58,88.76,住家用,加強磚造,56年11月23日,,,
RPWNMLOJOHLGFEA68CC,7,24.45,本共有部分之項目有緊急發電機室、發電機室排風、發電機室進風、安全梯Ｄ、儲藏室、機械室（電信用）、消防泵浦室、無障礙昇降機、防空避難室兼停車空間、水箱、汽車升降機、配電盤、機械室（升降機用）、無障礙樓梯安全梯Ｃ、台電配電室、梯廳、走廊、梯間、安全梯Ｂ、無障礙樓梯安全梯Ａ、社區大廳管委會使用空間（Ａ）、機車停車空間、管委會使用空間（Ｂ）、陽台、雨遮、管委會使用空間（Ｃ）、水箱Ａ、水箱Ｂ等２８項。,鋼筋混凝土造,108年2月12日,九層,,
RPSOMLOJOHLGFEA38CC,56,76.45,住家用,加強磚造,59年3月24日,四層,,
RPQNMLPJOHLGFAA77CC,50,11.36,商業用,鋼筋混凝土造,65年6月19日,十二層,,
RPQNMLPJOHLGFAA77CC,50,4.49,共有部分,鋼筋混凝土造,65年6月19日,十二層,,
RPWNMLPJOHLGFAA38CC,17,37.14,一般事務所,鋼筋混凝土造,97年11月17日,十二層,,
RPWNMLPJOHLGFAA38CC,17,12.79,共有部分,鋼筋混凝土造,97年11月17日,十二層,,
RPWNMLPJOHLGFAA38CC,17,4.10,共有部分,鋼筋混凝土造,97年11月17日,十二層,,
RPROMLOJOHLGFDA18CC,11,244.79,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,,
RPQOMLPJOHLGFBA97CC,,34.50,,加強磚造,,三層,,
RPSOMLOJOHLGFDA28CC,41,107.75,住家用,鋼筋混凝土造,74年4月4日,五層,,
RPSOMLOJOHLGFDA28CC,41,12.87,共有部分,鋼筋混凝土造,74年4月4日,五層,,
RPVOMLPJOHLGFBA48CC,57,21.12,住商用,加強磚造,58年2月8日,四層,,
RPSNMLPJOHLGFCA18CC,44,26.60,住家用,鋼筋混凝土造,71年7月7日,十二層,,
RPSNMLPJOHLGFCA18CC,44,8.30,共有部分,鋼筋混凝土造,71年7月7日,十二層,,
