編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLPLKHLGFCD58CC,30,126.65,集合住宅,鋼筋混凝土造,85年6月29日,十二層,,
RPVNMLPLKHLGFCD58CC,30,42.93,共同使用部份,鋼筋混凝土造,85年6月29日,十二層,,
RPVNMLPLKHLGFCD58CC,30,21.49,共同使用部份,鋼筋混凝土造,85年6月29日,十二層,,
RPPNMLPLKHLGFHD48CC,10,23.14,住家用,鋼筋混凝土造,104年10月15日,四層,,
RPRNMLPLKHLGFHD68CC,20,19.83,店舖，住宅，梯廳，車庫，梯間，機械室,鋼筋混凝土造,94年12月20日,四層,,
RPPNMLPLKHLGFDD08CC,1,167.12,工場（廠）,鋼骨造有牆,113年10月17日,一層,,
RPQNMLPLKHLGFHD58CC,45,159.92,住商用,鋼筋混凝土造,70年7月22日,三層,,
RPSNMLPLKHLGFHD78CC,33,199.60,住家用,鋼筋混凝土造,81年12月31日,四層,,
RPPNMLPLKHLGFID58CC,76,142.36,住家用,加強磚造,,二層,,
RPTNMLPLKHLGFHD88CC,11,20.15,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPPPMLPLKHLGFCD18CC,42,132.06,住商用,鋼筋混凝土造,72年11月14日,四層,,
RPWOMLPLKHLGFCD78CC,3,43.78,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPROMLPLKHLGFCD28CC,44,85.27,集合住宅,鋼筋混凝土造,71年5月28日,五層,,
RPWOMLPLKHLGFCD78CC,3,25.08,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPTOMLPLKHLGFCD48CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVOMLPLKHLGFCD68CC,4,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLPLKHLGFCD28CC,44,6.52,共同使用部份,鋼筋混凝土造,71年5月28日,五層,,
RPTOMLPLKHLGFCD48CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVOMLPLKHLGFCD68CC,4,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLQLKHLGFAD87CC,32,57.14,住家用,鋼筋混凝土造,83年6月3日,八層,,
RPPNMLQLKHLGFAD87CC,32,6.84,共同使用部份,鋼筋混凝土造,83年6月3日,八層,,
RPPNMLQLKHLGFAD87CC,32,7.18,共同使用部份,鋼筋混凝土造,83年6月3日,八層,,
RPUPMLQLKHLGFAD58CC,3,25.93,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,,
RPXOMLQLKHLGFAD78CC,44,18.40,住商用,鋼筋混凝土造,70年9月10日,三層,,
RPWNMLQLKHLGFAD58CC,31,26.45,住商用,鋼筋混凝土造,83年12月28日,五層,,
RPPOMLQLKHLGFAD97CC,18,21.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPPOMLQLKHLGFAD97CC,18,2.88,共同使用部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPPOMLQLKHLGFAD97CC,18,5.50,共同使用部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPVNMLQLKHLGFAD48CC,44,23.14,商業用,鋼筋混凝土造,71年2月23日,五層,,
RPXNMLQLKHLGFAD68CC,30,18.64,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPXNMLQLKHLGFAD68CC,30,6.81,共同使用部份,鋼筋混凝土造,84年11月21日,十二層,,
RPRNMLQLKHLGFAD08CC,1,49.93,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPRNMLQLKHLGFAD08CC,1,39.17,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPUNMLQLKHLGFAD38CC,55,89.83,住家用,加強磚造,60年3月1日,二層,,
RPTPMLQLKHLGFAD48CC,3,25.93,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,,
RPWPMLQLKHLGFAD78CC,2,49.09,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPWPMLQLKHLGFAD78CC,2,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPPNMLQLKHLGFCD08CC,31,78.40,住家用,鋼筋混凝土造,84年1月7日,二十四層,,
RPPNMLQLKHLGFCD08CC,31,15.35,共同使用部份,鋼筋混凝土造,84年1月7日,二十四層,,
RPPNMLQLKHLGFCD08CC,31,2.71,共同使用部份,鋼筋混凝土造,84年1月7日,二十四層,,
RPQNMLQLKHLGFGD58CC,26,125.78,住家用,鋼筋混凝土造,88年9月17日,三層,,
RPQNMLQLKHLGFGD58CC,26,60.61,共同使用部份,鋼筋混凝土造,88年9月17日,十層,,
RPRNMLQLKHLGFGD68CC,31,74.10,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPRNMLQLKHLGFGD68CC,31,18.91,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPSNMLQLKHLGFBD28CC,46,25.92,住家用,加強磚造,69年2月6日,二層,,
RPQNMLQLKHLGFBD08CC,4,83.93,店舖,鋼骨構造,111年7月29日,一層,,
RPSOMLQLKHLGFCD48CC,47,12.00,住家用,鋼筋混凝土造,68年3月24日,四層,,
RPTNMLQLKHLGFCD48CC,40,75.90,住家用,鋼筋混凝土造,75年1月31日,五層,,
RPTNMLQLKHLGFCD48CC,40,29.60,共同使用部份,鋼筋混凝土造,75年1月31日,五層,,
RPRNMLQLKHLGFCD28CC,30,87.70,住家用,鋼筋混凝土造,85年2月9日,十八層,,
RPRNMLQLKHLGFCD28CC,30,27.04,共同使用部份,鋼筋混凝土造,85年2月9日,十八層,,
RPUNMLQLKHLGFCD58CC,1,66.70,集合住宅,鋼筋混凝土造,114年1月24日,十五層,,
RPUNMLQLKHLGFCD58CC,1,36.14,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,
RPWNMLQLKHLGFBD68CC,6,150.13,住家用,鋼筋混凝土造,109年7月28日,三層,,
RPQNMLQLKHLGFID78CC,2,52.79,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPPNMLQLKHLGFHD58CC,49,2622.00,廠房雨棚,鋼造,66年5月1日,一層,,
RPQNMLQLKHLGFID78CC,2,52.40,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPSNMLQLKHLGFID98CC,33,88.37,住家用,鋼筋混凝土造,82年6月2日,十三層,,
RPSNMLQLKHLGFID98CC,33,22.43,共同使用部份,鋼筋混凝土造,82年6月2日,十三層,,
RPSNMLQLKHLGFID98CC,33,13.87,共同使用部份,鋼筋混凝土造,82年6月2日,十三層,,
RPTNMLQLKHLGFID09CC,5,79.60,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLQLKHLGFID09CC,5,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLQLKHLGFID66CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQLKHLGFID66CC,18,1.01,共同使用部份,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQLKHLGFID66CC,18,5.10,共同使用部份,鋼筋混凝土造,96年9月20日,四層,,
RPUOMLQLKHLGFKD86CC,19,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPUOMLQLKHLGFKD86CC,19,8.54,共同使用部份,鋼筋混凝土造,95年9月18日,八層,,
RPSOMLQLKHLGFKD66CC,21,9.35,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSOMLQLKHLGFKD66CC,21,8.66,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,
RPTOMLQLKHLGFKD76CC,1,58.14,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPTOMLQLKHLGFKD76CC,1,51.47,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPWOMLQLKHLGFKD07CC,19,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWOMLQLKHLGFKD07CC,19,8.54,共同使用部份,鋼筋混凝土造,95年9月18日,八層,,
RPRPMLQLKHLGFKD66CC,31,102.22,住家用,鋼筋混凝土造,84年5月23日,十六層,,
RPRPMLQLKHLGFKD66CC,31,24.32,共同使用部份,鋼筋混凝土造,84年5月23日,十六層,,
RPPOMLRLKHLGFAD08CC,44,38.80,住家用,鋼筋混凝土造,70年9月23日,八層,,
RPPOMLRLKHLGFAD08CC,44,12.13,共同使用部份,鋼筋混凝土造,70年9月23日,八層,,
RPOOMLRLKHLGFAD97CC,31,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPOOMLRLKHLGFAD97CC,31,19.09,共同使用部份,鋼筋混凝土造,84年7月29日,十七層,,
RPOOMLRLKHLGFAD97CC,31,5.73,共同使用部份,鋼筋混凝土造,84年7月29日,十七層,,
RPXNMLRLKHLGFAD78CC,30,63.80,住家用,鋼筋混凝土造,85年4月27日,十二層,,
RPXNMLRLKHLGFAD78CC,30,25.06,共同使用部份,鋼筋混凝土造,85年4月27日,十二層,,
RPSNMLRLKHLGFAD28CC,31,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLRLKHLGFAD08CC,29,26.08,住家用,鋼筋混凝土造,85年11月27日,十一層,,
RPSNMLRLKHLGFAD28CC,31,13.74,共同使用部份,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLRLKHLGFAD08CC,29,6.91,共同使用部份,鋼筋混凝土造,85年11月27日,十一層,,
RPQNMLRLKHLGFAD08CC,29,3.21,共同使用部份,鋼筋混凝土造,85年11月27日,十一層,,
RPQNMLRLKHLGFCD28CC,18,25.48,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLRLKHLGFBD08CC,3,56.85,集合住宅,鋼筋混凝土造,112年8月4日,九層,,
RPQNMLRLKHLGFCD28CC,18,6.36,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLRLKHLGFBD08CC,3,42.98,本共有部分之項目有防空避難室兼停車空間、機電設備、安全梯、資源回收室、停車空間、管委會空間、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月4日,九層,,
RPQNMLRLKHLGFCD28CC,18,8.32,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPROMLRLKHLGFCD48CC,32,55.19,住家用,鋼筋混凝土造,82年9月11日,六層,,
RPROMLRLKHLGFCD48CC,32,6.46,共同使用部份,鋼筋混凝土造,82年9月11日,六層,,
RPROMLRLKHLGFCD48CC,32,9.48,共同使用部份,鋼筋混凝土造,82年9月11日,六層,,
RPPOMLRLKHLGFCD28CC,26,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPPOMLRLKHLGFCD28CC,26,15.75,共同使用部份,鋼筋混凝土造,88年10月21日,十三層,,
RPPOMLRLKHLGFCD28CC,26,31.08,共同使用部份,鋼筋混凝土造,88年10月21日,十三層,,
RPQOMLRLKHLGFCD38CC,53,74.54,住家用,加強磚造,62年2月5日,二層,,
RPOOMLRLKHLGFCD18CC,5,49.46,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPOOMLRLKHLGFCD18CC,5,26.34,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPPNMLRLKHLGFGD58CC,42,640.04,商店及住家，補習班,鋼筋混凝土加強磚造,73年3月20日,四層,,
RPQNMLRLKHLGFID88CC,29,24.90,住家用,鋼筋混凝土造,86年7月21日,六層,,
RPQNMLRLKHLGFID88CC,29,10.16,共同使用部份,鋼筋混凝土造,86年7月21日,六層,,
RPPNMLRLKHLGFHD68CC,49,84.54,住家用,加強磚造,66年1月1日,二層,,
RPQNMLRLKHLGFHD78CC,4,63.65,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPSNMLRLKHLGFHD98CC,42,96.72,住家用,鋼筋混凝土造,72年12月20日,四層,,
RPQNMLRLKHLGFHD78CC,4,17.47,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,,
RPSNMLRLKHLGFHD98CC,42,6.55,樓梯,鋼筋混凝土造,72年12月20日,四層,,
RPTNMLRLKHLGFHD09CC,33,133.46,住商用,鋼筋混凝土造,82年8月16日,五層,,
RPRNMLRLKHLGFID98CC,1,55.31,集合住宅,鋼筋混凝土造,113年9月30日,十四層,,
RPRNMLRLKHLGFID98CC,1,39.18,本共有部分之項目有停車空間、門廊、管委會空間、樓電梯間、梯廳、電信室、垃圾分類室、樓梯間、排煙室、電梯間、水箱、陽台等１２項,鋼筋混凝土造,113年9月30日,十四層,,
RPPNMLSLKHLGFBD18CC,5,255.68,集合住宅，停車空間,鋼筋混凝土造,109年9月24日,四層,,
RPPNMLSLKHLGFBD18CC,5,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,,
RPPNMLLJLHLGFDD57CC,26,106.80,住商用,鋼筋混凝土造,89年4月7日,十四層,,
RPPNMLLJLHLGFDD57CC,26,48.20,共同使用部份,鋼筋混凝土造,89年4月7日,十四層,,
RPPNMLPLKHLGFKD78CC,30,63.44,住家用,鋼筋混凝土造,85年2月15日,九層,,
RPPNMLPLKHLGFKD78CC,30,7.67,共同使用部份,鋼筋混凝土造,85年2月15日,九層,,
RPPNMLPLKHLGFKD78CC,30,10.31,共同使用部份,鋼筋混凝土造,85年2月15日,九層,,
RPRNMLRLKHLGFKD56CC,29,32.03,住家用,鋼筋混凝土造,85年11月22日,十三層,,
RPRNMLRLKHLGFKD56CC,29,9.25,共同使用部份,鋼筋混凝土造,85年11月22日,十三層,,
RPPNMLQLKHLGFKD88CC,28,31.35,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPPNMLQLKHLGFKD88CC,28,8.00,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPSNMLQLKHLGFKD56CC,42,114.52,住家用,鋼筋混凝土造,72年8月30日,二層,,
RPPNMLQLKHLGFKD88CC,28,4.44,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPSNMLPLKHLGFKD09CC,18,19.83,住商用,鋼筋混凝土造,97年1月14日,四層,,
RPRNMLQLKHLGFKD09CC,3,83.49,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPWNMLOLKHLGFKD76CC,38,106.11,住家用,加強磚造,77年7月19日,二層,,
RPOOMLOLKHLGFKD68CC,46,92.44,住商用,加強磚造,69年6月20日,二層,,
RPRNMLQLKHLGFKD09CC,3,14.03,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPRNMLQLKHLGFKD09CC,3,21.50,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,
RPQOMLNLKHLGFKD78CC,30,88.81,國民住宅,鋼筋混凝土造,84年11月11日,十一層,,
RPQOMLNLKHLGFKD78CC,30,28.55,共同使用部份,鋼筋混凝土造,84年11月11日,十一層,,
RPOOMLQLKHLGFKD88CC,1,74.02,集合住宅,鋼筋混凝土造,114年4月9日,十五層,,
RPOOMLQLKHLGFKD88CC,1,69.40,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，樓梯間，管理維護空間，梯廳，台電配電場所及電錶區，垃圾及資源回收專區，機械室，昇降機間，水塔等１１項,鋼筋混凝土造,114年4月9日,十五層,,
RPQOMLOLKHLGFKD88CC,31,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPSNMLRLKHLGFKD66CC,34,72.85,住家用,鋼筋混凝土造,81年7月10日,五層,,
RPQOMLOLKHLGFKD88CC,31,10.20,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLNLKHLGFKD58CC,33,80.70,住家用,鋼筋混凝土造,81年11月9日,六層,,
RPSNMLRLKHLGFKD66CC,34,9.36,共同使用部份,鋼筋混凝土造,81年7月10日,五層,,
RPQOMLOLKHLGFKD88CC,31,13.19,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLNLKHLGFKD58CC,33,25.66,共同使用部份,鋼筋混凝土造,81年11月9日,六層,,
RPRNMLPLKHLGFKD98CC,27,19.14,住家用,鋼筋混凝土造,88年4月26日,七層,,
RPQNMLPLKHLGFKD88CC,30,58.77,住家用,鋼筋混凝土造,85年4月26日,六層,,
RPRNMLPLKHLGFKD98CC,27,4.00,共同使用部份,鋼筋混凝土造,88年4月26日,七層,,
RPQNMLPLKHLGFKD88CC,30,5.76,共同使用部份,鋼筋混凝土造,85年4月26日,六層,,
RPQNMLPLKHLGFKD88CC,30,17.43,共同使用部份,鋼筋混凝土造,85年4月26日,六層,,
RPPNMLMJLHLGFAD37CC,1,52.12,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPUNMLPLKHLGFKD66CC,12,23.14,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPPNMLMJLHLGFAD37CC,1,53.34,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPQNMLNLKHLGFKD68CC,26,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLNLKHLGFKD68CC,26,.57,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLNLKHLGFKD68CC,26,1.04,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLNLKHLGFKD68CC,26,6.20,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLMJLHLGFCD67CC,8,189.97,店舖、集合住宅、停車空間,鋼筋混凝土造,106年9月14日,四層,,
RPPNMLMJLHLGFBD47CC,45,92.54,住家用,加強磚造,70年1月24日,二層,,
RPTNMLMJLHLGFCD97CC,45,82.12,住家用,鋼筋混凝土造,70年2月23日,五層,,
RPTNMLMJLHLGFCD97CC,45,17.66,共同使用部份,鋼筋混凝土造,70年2月23日,五層,,
RPPNMLMJLHLGFCD57CC,36,19.83,住家用,鋼筋混凝土造,79年8月27日,六層,,
RPOOMLMJLHLGFCD57CC,45,83.42,住家用,鋼筋混凝土造,70年4月20日,四層,,
RPRNMLMJLHLGFCD77CC,32,82.82,住家用,鋼筋混凝土造,83年3月9日,七層,,
RPOOMLMJLHLGFCD57CC,45,12.80,共同使用部份,鋼筋混凝土造,70年4月20日,四層,,
RPRNMLMJLHLGFCD77CC,32,1.25,共同使用部份,鋼筋混凝土造,83年3月9日,七層,,
RPRNMLMJLHLGFCD77CC,32,28.03,共同使用部份,鋼筋混凝土造,83年3月9日,七層,,
RPXNMLMJLHLGFCD38CC,45,24.30,辦公室,鋼筋混凝土造,70年1月16日,七層,,
RPXNMLMJLHLGFCD38CC,45,5.12,共同使用部份,鋼筋混凝土造,70年1月16日,七層,,
RPQNMLMJLHLGFBD57CC,43,87.02,住商用,加強磚造,71年10月22日,二層,,
RPSNMLMJLHLGFCD87CC,46,16.53,住家用,鋼筋混凝土造,68年10月20日,三層,,
RPSNMLMJLHLGFAD67CC,18,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPUNMLMJLHLGFAD87CC,2,92.78,集合住宅,鋼筋混凝土造,113年1月23日,十五層,,
RPUNMLMJLHLGFAD87CC,2,57.61,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會空間、車道、機房、水箱、梯間等８項,鋼筋混凝土造,113年1月23日,十五層,,
RPUNMLMJLHLGFAD87CC,2,16.66,本共有部分之項目有梯間等１項,鋼筋混凝土造,113年1月23日,十五層,,
RPXNMLMJLHLGFAD18CC,28,33.33,集合住宅,鋼筋混凝土造,87年7月6日,五層,,
RPVNMLMJLHLGFAD97CC,45,112.39,住宅,鋼筋混凝土造,69年11月6日,四層,,
RPVNMLMJLHLGFAD97CC,45,8.31,共同使用部份,鋼筋混凝土造,69年11月6日,四層,,
RPOOMLMJLHLGFAD37CC,11,17.77,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPRNMLMJLHLGFAD57CC,3,55.03,集合住宅,鋼筋混凝土構造,111年10月13日,十五層,,
RPSOMLMJLHLGFAD77CC,42,62.57,住家用,鋼筋混凝土造,73年2月8日,四層,,
