編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLMKNHLGFEA18DA,30,5.77,共有部分,鋼筋混凝土造,85年2月16日,五層,,持分移轉
RPRNMLPLNHLGFDA18DA,42,64.26,見使用執照,鋼筋混凝土造,72年12月19日,七層,地下一層,持分移轉
RPRNMLRLNHLGFAA08DA,30,91.74,住家用,鋼筋混凝土造,84年11月22日,十一層,十一層 陽臺 露台 花台 雨遮 栽植槽,全筆移轉
RPRNMLRLNHLGFAA08DA,30,10.68,見使用執照,鋼筋混凝土造,84年11月22日,十一層,,持分移轉
RPRNMLRLNHLGFAA08DA,30,10.29,見使用執照,鋼筋混凝土造,84年11月22日,十六層,,持分移轉
RPPNMLQLNHLGFFA38EA,6,25.53,住家用,鋼骨鋼筋混凝土造,109年9月9日,二十三層,十六層 陽臺 雨遮,持分移轉
RPPNMLQLNHLGFFA38EA,6,20.67,本共有部分之項目有梯廳、安全梯、緊急昇降機、排煙室、緩衝空間、特別安全梯、管委會使用空間、防災中心、昇降機、停車場排風、騎樓、儲藏室、空調機房、發電機室排風管道、發電機室進風管道、車道、機電管道、機電管道間、女廁、男廁、雨遮、機房、電梯機房、緊急升降機機房、機車停車空間、防空避難室兼停車空間、排風機房、電錶、受電箱、機電設備空間（污物處理設備空間）、電錶間、機電設備空間（台電配電場所）、發電機室、停車空間、機電設備空間、（消防中繼機房）機電設備空間、設備機房、電信機房、水箱機房、ＦＲＰ水箱（二）、消防泵浦室機房、雨水處理機房、機電用管道間、噴灌設備空間、門廳、陽臺等４６項,鋼骨鋼筋混凝土造,109年9月9日,二十三層,,持分移轉
RPOTMLOKNHLGFBA08DA,10,33.06,住家用,鋼骨造,105年3月31日,二十六層,十層 陽臺 雨遮,全筆移轉
RPOTMLOKNHLGFBA08DA,10,1.34,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽臺,持分移轉
RPOTMLOKNHLGFBA08DA,10,17.15,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPOTMLOKNHLGFBA08DA,10,.55,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPQNMLRLNHLGFAA08EA,3,134.13,多戶住宅,鋼骨鋼筋混凝土造,112年4月20日,二十二層,十二層 陽臺,全筆移轉
RPQNMLRLNHLGFAA08EA,3,99.41,共有部分，本共有部分之項目有地面層挑空公共開放空間、無障礙廁所、甲２排煙室、進風管道、排煙管道、樓梯間、甲１無障礙昇降機、甲２緊急用昇降機、甲門廳、甲１特別安全梯（無障礙樓梯）、甲１排煙室兼梯廳、甲２特別安全梯（無障礙樓梯）、甲３安全梯（無障礙樓梯）、乙門廳、乙１特別安全梯（無障礙樓梯）、乙２排煙室、乙１無障礙昇降機、乙２緊急用昇降機、乙２特別安全梯（無障礙樓梯）、陽臺、管委會使用空間、機械室（甲消防泵浦室）、甲梯間、甲４安全梯、甲不鏽鋼消防水箱、甲機械室、甲水錶室、乙梯間、甲１排煙室、乙１排煙室、機械室（乙消防泵浦室）、乙４安全梯、乙水錶室、乙機械室、乙不鏽鋼消防水箱、甲水箱、乙水箱、乙３安全梯、防災中心、乙梯廳、甲梯廳、地下一層全部、地下二層全部、地下三層全部、地下四層全部等４５項。,鋼骨鋼筋混凝土造,112年4月20日,二十二層,,持分移轉
RPXOMLSKNHLGFDA09DA,19,35.92,共有部分,鋼筋混凝土造,96年5月3日,八層,,持分移轉
RPPNMLRLNHLGFCA18EA,46,55.42,商業用,鋼筋混凝土造,69年4月16日,四層,二層 陽臺,全筆移轉
RPWNMLPLNHLGFBA48DA,31,97.92,住家用,鋼筋混凝土造,83年12月19日,五層,五層 陽臺 露台 花台 雨遮,全筆移轉
RPWNMLPLNHLGFBA48DA,31,11.73,共有部分,鋼筋混凝土造,83年12月19日,五層,,持分移轉
RPWNMLPLNHLGFBA48DA,31,15.54,共有部分,鋼筋混凝土造,83年12月19日,五層,,全筆移轉
RPWNMLQLNHLGFBA58DA,,2.17,,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,持分移轉
RPQNMLRLNHLGFEA48EA,43,104.36,住家用,鋼筋混凝土造,72年2月2日,五層,二層 陽臺,全筆移轉
RPQNMLRLNHLGFEA48EA,43,13.61,共有部分,鋼筋混凝土造,72年2月2日,五層,,持分移轉
RPQNMLRLNHLGFCA18DA,42,108.34,住家用,鋼筋混凝土造,73年6月5日,十二層,九層 陽臺,全筆移轉
RPVOMLOJNHLGFEA48DA,2,49.07,多戶住宅（Ｈ２）,鋼筋混凝土造,113年7月17日,十四層,三層 陽臺,全筆移轉
RPQNMLRLNHLGFCA18DA,42,22.89,共有部分,鋼筋混凝土造,73年6月5日,十二層,,持分移轉
RPVOMLOJNHLGFEA48DA,2,24.40,本共有部分之項目有騎樓、一般升降機、行動不便升降機、一般安全梯（甲梯）、無障礙樓梯戶外安全梯（乙梯）、管委會使用空間、機車昇降機、消防／給水管道間、電信／電氣管道間、梯廳、陽台、機電空間、消防水箱、電梯機房、電梯機房上方空間、日用水箱（一）、日用水箱（二）、台電配電場所、電信室、電錶區、廁所、蓄水池、消防泵浦室、緊急發電室、通風機房等２５項。,鋼筋混凝土造,113年7月17日,十四層,,持分移轉
RPQNMLPLNHLGFDA08DA,11,382.05,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,十九層 陽臺,全筆移轉
RPQNMLPLNHLGFDA08DA,11,211.24,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風管道、排煙管道、特別安全梯、Ａ樓梯、Ｂ樓梯、Ｃ樓梯、Ｅ樓梯、Ｆ樓梯、給水管道、撒水與連結管道、門廊、管委會使用空間、管委會使用空間（入口大廳）、管委會使用空間（警衛室）、發電機進氣管道、發電機排氣管道、停車場排風管道、陽臺、停車空間兼防空避難室、停車空間、機車停車空間、車道、台電配電室、機電設備空間、機電設備空間（受電箱電表室）、機電設備空間（供進風使用）、電力管道、機電設備空間（供排風使用）、機電設備空間（供景觀使用）、機電設備空間（供發電機房使用）、機電設備空間（供泳池機房使用）、機電設備空間（供電信室使用）、機電設備空間（供中繼消防使用）、垃圾貯存空間、油箱室、排風管道、防災中心（中央監控室）、汽車坡道、中繼消防水箱、消防水池位置、雨水回收噴灌設備、泵浦區、組合式水箱等四十八項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,,持分移轉
RPQNMLPLNHLGFDA08DA,11,82.26,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風、排煙、Ｄ樓梯、Ｅ樓梯、Ｇ樓梯、特別安全梯、陽臺、給水管道、電力弱電管道、電力管道、消防管道、給排水消防管道、機電設備空間（進風機房）、機電設備空間（排煙機房）、消防水箱、機電設備空間（電梯機房）、機電設備空間（供景觀使用）、機電設備空間（中繼消防機房）、組合式水箱等２４項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,,持分移轉
RPPNMLPLNHLGFCA97EA,41,98.18,住家用,鋼筋混凝土造,74年11月5日,五層,五層 陽臺 露台,全筆移轉
RPPNMLPLNHLGFCA97EA,41,9.50,共有部分,鋼筋混凝土造,74年11月5日,五層,,持分移轉
RPPNMLPLNHLGFCA97EA,6,4.45,本次共有部分項目有：「６人乘電梯、電梯間、電梯機房等３項。」,鋼骨造,109年7月1日,五層,,持分移轉
RPQNMLRLNHLGFBA18EA,1,182.99,集合住宅（２組）（Ｈ－２）,鋼骨造,114年1月21日,二十六層,十四層 陽臺 雨遮,全筆移轉
RPQNMLRLNHLGFBA18EA,1,101.16,本共有部分之項目有：機電設備空間（機械室）、消防泵浦、電梯ＯＨ、頂蓋型開放空間、騎樓、自設騎樓、水景、儲藏室、給水管道、電管管道、新風管道、排水管道、進風管、排風管、弱電／電信管道、逆止閥管道、消防管道、梯廳、排煙室、管委會空間、陽臺、防災中心、梯廳兼排煙室、供行動不便者供緊急使用升降設備、升降設備、車道、甲梯特別安全梯、乙梯特別安全梯、丙梯特別安全梯、丁梯特別安全梯、行動不便者供緊急使用升降設備、機電設備空間、機電設備空間（供消防泵浦使用）、消防水箱、機電設備空間（供發電機使用）、戊梯安全梯、前室、垃圾儲藏空間、台電配電場所、電表區、進風管道、排風管道、排風機房、垃圾車暫停區、防空避難室兼停車場、停車空間、機電設備空間（供電器配電使用）、機電設備空間（供空調使用）、機電設備空間（電信機房）、自來水箱、機電設備空間（供排水機房使用）、緊急發電機排風管道及緊急發電機進風管道等５３項,鋼骨造,114年1月21日,二十六層,,持分移轉
RPQNMLRLNHLGFBA18EA,1,10.57,本共有部分之項目有：梯廳及梯廳兼排煙室等２項,鋼骨造,114年1月21日,二十六層,,持分移轉
RPUNMLQLNHLGFBA38DA,46,29.19,防空避難室兼商場、停車場,鋼筋混凝土造,69年11月13日,十一層,防空避難室 地下一層,持分移轉
RPUNMLTLNHLGFDA88DA,56,37.56,住家用,鋼筋混凝土造,58年11月14日,四層,三層,持分移轉
RPRNMLSLNHLGFEA68EA,30,148.43,住家用,鋼骨鋼筋混凝土造,85年2月7日,十九層,十五層 陽臺 花台,全筆移轉
RPRNMLSLNHLGFEA68EA,30,93.65,共有部分,鋼骨鋼筋混凝土造,85年2月7日,十九層,,持分移轉
RPRNMLSLNHLGFEA68EA,30,30.65,共有部分,鋼骨鋼筋混凝土造,85年2月7日,十九層,,持分移轉
RPUNMLSLNHLGFFA98DA,49,160.79,見使用執照,鋼筋混凝土造,65年12月3日,七層,地下層,全筆移轉
RPUNMLSLNHLGFFA98DA,49,181.85,商業用,鋼筋混凝土造,65年12月3日,七層,一層 平台 騎樓 停車場,全筆移轉
RPPOMLQLNHLGFCA08DA,18,.15,商業用,鋼筋混凝土造,97年3月19日,十二層,一層,持分移轉
RPPOMLQLNHLGFCA08DA,18,36.36,商業用,鋼筋混凝土造,97年3月19日,十二層,六層 陽臺 雨遮,全筆移轉
RPPOMLQLNHLGFCA08DA,18,15.96,共有部分,鋼筋混凝土造,97年3月19日,十二層,,持分移轉
RPPOMLQLNHLGFCA08DA,18,.08,共有部分,鋼筋混凝土造,97年3月19日,十二層,,持分移轉
RPPOMLQLNHLGFCA08DA,18,19.87,共有部分,鋼筋混凝土造,97年3月19日,十二層,,持分移轉
RPOOMLOKNHLGFAA47DA,32,17.20,見使用執照,鋼筋混凝土造,82年12月6日,十層,地下二層,持分移轉
RPPNMLTLNHLGFEA58EA,58,47.80,住家用,磚造,57年7月1日,二層,一層 二層,全筆移轉
RPSNMLQLNHLGFFA58DA,48,178.52,住家用,鋼筋混凝土造,66年12月27日,十二層,八層 陽臺,全筆移轉
RPSNMLQLNHLGFFA58DA,48,13.70,共有部分,鋼筋混凝土造,66年12月27日,十二層,,持分移轉
RPPNMLSLNHLGFCA28EA,48,74.09,住家用,鋼筋混凝土造,67年1月30日,四層,三層 陽臺,全筆移轉
RPWNMLSLNHLGFCA88DA,40,60.60,住家用,鋼筋混凝土造,75年7月25日,七層,四層 陽臺,全筆移轉
RPWNMLSLNHLGFCA88DA,40,16.36,共有部分,鋼筋混凝土造,75年7月25日,七層,,持分移轉
RPTNMLPLNHLGFEA48DA,60,23.10,住宅,木石磚造,55年7月1日,一層,一層,全筆移轉
RPUNMLSLNHLGFEA98EA,43,94.93,住家用,鋼筋混凝土造,72年3月3日,五層,五層 陽臺,全筆移轉
RPWNMLRLLHLGFCA68EA,41,87.92,住家用,鋼筋混凝土造,74年10月17日,五層,一層 平台,全筆移轉
RPWNMLRLLHLGFCA68EA,41,8.40,共有部分,鋼筋混凝土造,74年10月17日,五層,,持分移轉
RPPNMLSLNHLGFBA18EA,46,59.38,住家用,鋼筋混凝土造,69年10月28日,十二層,八層,全筆移轉
RPPNMLSLNHLGFBA18EA,46,11.65,共有部分,鋼筋混凝土造,69年10月28日,十二層,,持分移轉
RPSQMLSKNHLGFCA68DA,24,150.90,工業用,鋼筋混凝土造,91年1月15日,六層,六層,全筆移轉
RPPNMLQLNHLGFEA28EA,49,35.04,停車場防空避難室,鋼筋混凝土造,66年6月9日,七層,地下層,持分移轉
RPSQMLSKNHLGFCA68DA,24,122.43,共有部分,鋼筋混凝土造,91年1月15日,六層,,持分移轉
RPSNMLTLNHLGFEA88EA,13,3.33,停車塔管理員室、停車空間,鋼筋混凝土造,102年11月6日,十四層,一層,持分移轉
RPSNMLTLNHLGFEA88EA,13,1.59,本共有部分之項目有：防空避難室、停車空間、管委會使用空間、梯廳、電梯（甲乙丙樓梯）、機械室、水箱等１０項,鋼筋混凝土造,102年11月6日,十四層,,持分移轉
RPWNMLRLNHLGFBA68DA,1,76.17,集合住宅（２組）（Ｈ－２）,鋼骨造,114年1月21日,二十六層,十層 陽臺 雨遮,全筆移轉
RPWNMLRLNHLGFBA68DA,1,50.44,本共有部分之項目有：機電設備空間（機械室）、消防泵浦、電梯ＯＨ、頂蓋型開放空間、騎樓、自設騎樓、水景、儲藏室、給水管道、電管管道、新風管道、排水管道、進風管、排風管、弱電／電信管道、逆止閥管道、消防管道、梯廳、排煙室、管委會空間、陽臺、防災中心、梯廳兼排煙室、供行動不便者供緊急使用升降設備、升降設備、車道、甲梯特別安全梯、乙梯特別安全梯、丙梯特別安全梯、丁梯特別安全梯、行動不便者供緊急使用升降設備、機電設備空間、機電設備空間（供消防泵浦使用）、消防水箱、機電設備空間（供發電機使用）、戊梯安全梯、前室、垃圾儲藏空間、台電配電場所、電表區、進風管道、排風管道、排風機房、垃圾車暫停區、防空避難室兼停車場、停車空間、機電設備空間（供電器配電使用）、機電設備空間（供空調使用）、機電設備空間（電信機房）、自來水箱、機電設備空間（供排水機房使用）、緊急發電機排風管道及緊急發電機進風管道等５３項,鋼骨造,114年1月21日,二十六層,,持分移轉
RPWNMLRLNHLGFBA68DA,1,4.22,本共有部分之項目有：梯廳及梯廳兼排煙室等２項,鋼骨造,114年1月21日,二十六層,,持分移轉
RPORMLTLNHLGFEA78DA,53,71.20,住家用,加強磚造,62年8月23日,四層,四層 陽臺,全筆移轉
RPSNMLLJOHLGFEA87DA,46,85.07,見使用執照,鋼筋混凝土造,69年4月29日,五層,地下層,全筆移轉
RPRNMLSLNHLGFAA18DA,38,5.32,商業用,鋼筋混凝土造,77年2月12日,七層,一層,持分移轉
RPRNMLSLNHLGFAA18DA,38,.31,共有部分,鋼筋混凝土造,77年2月12日,七層,,持分移轉
RPRNMLSLNHLGFAA18DA,38,.94,共有部分,鋼筋混凝土造,77年2月12日,七層,,持分移轉
RPRNMLSLNHLGFAA18DA,38,3.32,,鋼筋混凝土造,77年2月12日,七層,,持分移轉
RPQNMLQLNHLGFCA08DA,40,7.74,共有部分,鋼筋混凝土造,75年6月5日,五層,,持分移轉
RPQNMLQLNHLGFCA08DA,40,38.94,見使用執照,鋼筋混凝土造,75年6月5日,五層,地下層,持分移轉
RPQOMLPLNHLGFCA08DA,31,28.10,商業用,鋼筋混凝土造,83年12月1日,八層,七層 陽臺,全筆移轉
RPQNMLQLNHLGFCA08DA,40,100.17,住家用,鋼筋混凝土造,75年6月5日,五層,四層 陽臺,全筆移轉
RPQOMLPLNHLGFCA08DA,31,15.25,共有部分,鋼筋混凝土造,83年12月1日,八層,,持分移轉
RPROMLPKNHLGFDA18DA,2,.11,一般零售業甲組（不含日用百貨）,鋼骨造,113年4月12日,二十三層,一層 陽臺,持分移轉
RPROMLPKNHLGFDA18DA,2,78.03,本共有部分之項目有行動不便梯、停獎專用出入口、安全梯Ｃ（停獎專用）、車道、汽車坡道、機車坡道、梯廳、大廳（Ａ）、大廳（Ｂ）、大廳（Ｃ）、安全梯（Ａ）、安全梯（Ｂ）、升降機、管委會使用空間、管委會使用空間（Ｂ）、管委會使用空間（Ｃ）、梯廳（Ａ）、梯廳（Ｂ）、特別安全梯（Ａ１）、特別安全梯（Ａ２）、特別安全梯（Ｂ１）、特別安全梯（Ｂ２）、排煙室（Ａ１）、排煙室（Ａ２）、排煙室（Ｂ１）、排煙室（Ｂ２）、緊急昇降機、陽台、雨遮、梯間、機房、中繼機房、緊急升降機電梯機房、安全梯（Ａ３）、安全梯（Ｂ３）、升降機電梯機房、水箱、水錶室、水箱室、排風機房１、排風機房２、進風機房、發電機室、防災中心、消防中繼機房、機房（供電信使用）、ＡＢ棟台電配電室、機房（景觀水景噴灌）、資源回收室、水箱１、水箱２、水景機房、公共用水箱、雨水＋噴灌機房、防空避難室兼停車空間、停車空間、管理員室、中繼水箱及消防泵浦室等５９項。,鋼骨造,113年4月12日,二十三層,,持分移轉
