編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOPMLPKNHLGFAI48DA,,74.00,集合住宅,鋼筋混凝土造,115年2月5日,九層,九層 陽台,全筆移轉
RPOPMLPKNHLGFAI48DA,,14.00,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPOPMLPKNHLGFAI48DA,,54.79,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPRPMLOKNHLGFAI68DA,,74.00,集合住宅,鋼筋混凝土造,115年2月5日,九層,三層 陽台,全筆移轉
RPRPMLOKNHLGFAI68DA,,14.00,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPRPMLOKNHLGFAI68DA,,34.73,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPUSMLTKJIKGFAI76DA,,77.13,集合住宅,鋼筋混凝土造,114年8月8日,七層,四層 陽台,全筆移轉
RPUSMLTKJIKGFAI76DA,,16.84,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPUSMLTKJIKGFAI76DA,,56.56,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPUSMLTKJIKGFAI76DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPPPMLPKNHLGFAI58DA,,59.63,集合住宅,鋼筋混凝土造,115年2月5日,九層,九層 陽台,全筆移轉
RPPPMLPKNHLGFAI58DA,,11.25,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPPMLPKNHLGFAI58DA,,27.82,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPQQMLOKNHLGFAI68DA,,67.74,集合住宅,鋼筋混凝土造,115年2月5日,九層,五層 陽台,全筆移轉
RPQQMLOKNHLGFAI68DA,,12.88,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPQQMLOKNHLGFAI68DA,,31.99,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPSPMLOKNHLGFAI78DA,,59.63,集合住宅,鋼筋混凝土造,115年2月5日,九層,三層 陽台,全筆移轉
RPSPMLOKNHLGFAI78DA,,11.25,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPSPMLOKNHLGFAI78DA,,27.82,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPOOMLPKNHLGFAI38DA,,59.63,集合住宅,鋼筋混凝土造,115年2月5日,九層,六層 陽台,全筆移轉
RPOOMLPKNHLGFAI38DA,,11.25,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPOOMLPKNHLGFAI38DA,,47.90,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPRQMLOKNHLGFAI78DA,,67.69,集合住宅,鋼筋混凝土造,115年2月5日,九層,五層 陽台,全筆移轉
RPRQMLOKNHLGFAI78DA,,12.91,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPRQMLOKNHLGFAI78DA,,52.07,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPRQMLTKJIKGFAI88DA,,78.35,集合住宅,鋼筋混凝土造,114年8月8日,七層,二層 陽台,全筆移轉
RPRQMLTKJIKGFAI88DA,,16.84,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPRQMLTKJIKGFAI88DA,,46.56,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPRQMLTKJIKGFAI88DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPPPMLOKNHLGFAI48DA,,59.63,集合住宅,鋼筋混凝土造,115年2月5日,九層,二層 陽台,全筆移轉
RPPPMLOKNHLGFAI48DA,,11.25,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPPMLOKNHLGFAI48DA,,27.84,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPVNMLPKNHLGFAI98DA,,53.39,集合住宅,鋼筋混凝土造,115年2月5日,九層,五層 陽台,全筆移轉
RPVNMLPKNHLGFAI98DA,,9.95,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPVNMLPKNHLGFAI98DA,,24.63,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPXOMLOKNHLGFAI56DA,,67.69,集合住宅,鋼筋混凝土造,115年2月5日,九層,二層 陽台,全筆移轉
RPXOMLOKNHLGFAI56DA,,12.91,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPXOMLOKNHLGFAI56DA,,32.01,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPVOMLKLJIKGFAI28DA,,59.42,集合住宅,鋼筋混凝土造,114年8月8日,七層,七層 陽台,全筆移轉
RPVOMLKLJIKGFAI28DA,,13.14,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPVOMLKLJIKGFAI28DA,,38.05,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPVOMLKLJIKGFAI28DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPXOMLKLJIKGFAI48DA,,236.13,集合住宅、牌樓,鋼筋混凝土造,114年8月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKLJIKGFAI48DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPPPMLKLJIKGFAI77DA,,57.43,集合住宅,鋼筋混凝土造,114年8月8日,七層,六層 陽台,全筆移轉
RPVOMLPKNHLGFAI09DA,,74.00,集合住宅,鋼筋混凝土造,115年2月5日,九層,八層 陽台,全筆移轉
RPPPMLKLJIKGFAI77DA,,12.67,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPVOMLPKNHLGFAI09DA,,14.00,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPPMLKLJIKGFAI77DA,,15.49,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPVOMLPKNHLGFAI09DA,,54.79,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPPMLKLJIKGFAI77DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPPOMLPKNHLGFAI48DA,,59.42,集合住宅,鋼筋混凝土造,115年2月5日,九層,六層 陽台,全筆移轉
RPROMLPKNHLGFAI68DA,,67.69,集合住宅,鋼筋混凝土造,115年2月5日,九層,七層 陽台,全筆移轉
RPPOMLPKNHLGFAI48DA,,11.22,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPROMLPKNHLGFAI68DA,,12.91,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPPOMLPKNHLGFAI48DA,,27.79,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPROMLPKNHLGFAI68DA,,32.03,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPTOMLPKNHLGFAI88DA,,59.42,集合住宅,鋼筋混凝土造,115年2月5日,九層,七層 陽台,全筆移轉
RPTOMLPKNHLGFAI88DA,,11.22,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPTOMLPKNHLGFAI88DA,,27.79,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPUOMLKLJIKGFAI18DA,,75.80,集合住宅,鋼筋混凝土造,114年8月8日,七層,七層 陽台,全筆移轉
RPUOMLKLJIKGFAI18DA,,16.79,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPUOMLKLJIKGFAI18DA,,56.50,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPUOMLKLJIKGFAI18DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
