鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十五樓之１,12.73,商,,,1101204,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,138.11,3,2,2,有,有,10650000,79012,坡道平面,28.0,1950000,113年07月26日買賣讓渡予，讓渡金額:1065萬元整預售屋、或土地及建物分件登記案件；,RPUNNLRKLHLGFCE78DA,66.57,0.0,4.88,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十二樓之７,8.86,商,,,1101203,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,91.65,2,1,1,有,有,7520000,80496,升降機械,15.0,1350000,113年03月14日買賣讓渡予，讓渡金額:765萬元整預售屋、或土地及建物分件登記案件；,RPXNNLRKLHLGFCE09DA,45.7,0.0,3.99,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十四樓之６,12.73,商,,,1101203,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,138.11,3,2,2,有,有,10920000,80556,坡道平面,28.0,2050000,113年02月05日買賣讓渡予，讓渡金額:1097萬元整預售屋、或土地及建物分件登記案件；,RPQONLRKLHLGFCE48DA,66.57,0.0,4.88,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５９１號六樓之５,7.9,商,,,1101207,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,68.41,1,1,1,有,有,5440000,79521,,0.0,0,112年01月09日買賣讓渡予，讓渡金額:544萬元整預售屋、或土地及建物分件登記案件；,RPTONLRKLHLGFCE78DA,40.1,0.0,4.24,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十樓之８,8.86,商,,,1101203,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,91.65,2,1,1,有,有,7620000,79843,升降機械,15.0,1500000,114年01月21日買賣讓渡予，讓渡金額:772萬元整預售屋、或土地及建物分件登記案件；,RPXONLRKLHLGFCE56DA,45.7,0.0,3.99,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號八樓之２,9.38,商,,,1101203,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,96.24,2,1,1,有,有,7560000,76440,升降機械,15.0,1350000,114年03月21日買賣讓渡予，讓渡金額:756萬元整預售屋、或土地及建物分件登記案件；,RPOOMLNLLHLGFCE87DA,48.36,0.0,4.3,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號九樓之８,8.86,商,,,1101203,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,91.65,2,1,1,有,有,7450000,79583,升降機械,15.0,1350000,114年01月23日買賣讓渡予，讓渡金額:745萬元整預售屋、或土地及建物分件登記案件；,RPQOMLNLLHLGFCE08DA,45.7,0.0,3.99,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十五樓之８,8.86,商,,,1101203,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,91.65,2,1,1,有,有,7590000,81409,升降機械,15.0,1350000,113年04月01日買賣讓渡予，讓渡金額:845萬元整。本案簽約時買方另有指定登記名義人。預售屋、或土地及建物分件登記案件；,RPROMLNLLHLGFCE18DA,45.7,0.0,3.99,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５９１號十四樓之３,7.9,商,,,1101206,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,68.41,1,1,1,有,有,5610000,82006,,0.0,0,113年01月18日買賣讓渡予，讓渡金額:561萬元整預售屋、或土地及建物分件登記案件；,RPVNMLQLLHLGFCE78DA,40.1,0.0,4.24,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號九樓之１３,9.56,商,,,1101207,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,97.94,2,1,1,有,有,7770000,76200,升降機械,15.0,1450000,113年08月19日買賣讓渡予，讓渡金額:820萬元整預售屋、或土地及建物分件登記案件；,RPVOMLQKLHLGFCE78DA,48.83,0.0,4.9,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十三樓之１３,9.56,商,,,1101208,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,97.94,2,1,1,有,有,7920000,77405,升降機械,15.0,1500000,113年04月12日買賣讓渡予，讓渡金額:900萬元整預售屋、或土地及建物分件登記案件；,RPXOMLQKLHLGFCE98DA,48.83,0.0,4.9,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５９１號十五樓之１０,8.24,商,,,1101205,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,71.35,1,1,1,有,有,5560000,77926,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQKLHLGFCE78DA,42.05,0.0,4.18,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５９１號十三樓之１１,8.25,商,,,1101209,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,71.54,1,1,1,有,有,5410000,75622,,0.0,0,112年09月16日買賣讓渡予，讓渡金額:541萬元整預售屋、或土地及建物分件登記案件；,RPXPMLQKLHLGFCE09DA,42.17,0.0,4.18,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十一樓之１２,8.98,商,,,1101201,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,92.80000000000001,2,1,1,有,有,7190000,76992,升降機械,15.0,1200000,111年03月03日買賣讓渡予，讓渡金額:719萬元整預售屋、或土地及建物分件登記案件；,RPQWMLRKLHLGFCE56DA,44.1,0.0,6.32,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十五樓之９,12.69,商,,,1101204,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,137.81,3,2,2,有,有,10680000,79501,坡道平面,28.0,1950000,114年01月24日買賣讓渡予，讓渡金額:1090萬元整預售屋、或土地及建物分件登記案件；,RPTNMLQLLHLGFCE58DA,65.67,0.0,5.62,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十三樓之２,9.38,商,,,1101206,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,96.24,2,1,1,有,有,7830000,77917,升降機械,15.0,1500000,113年06月19日買賣讓渡予，讓渡金額:800萬元整預售屋、或土地及建物分件登記案件；,RPUNMLQLLHLGFCE68DA,48.36,0.0,4.3,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路５９１號十五樓之１３,9.56,商,,,1101208,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,97.94,2,1,1,有,有,7920000,78008,升降機械,15.0,1450000,113年02月19日買賣讓渡予，讓渡金額:802萬元整預售屋、或土地及建物分件登記案件；,RPXNMLQLLHLGFCE98DA,48.83,0.0,4.9,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５９１號七樓之１０,8.24,商,,,1101204,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141203,71.35,1,1,1,有,有,5340000,74842,,0.0,0,113年03月21日買賣讓渡予，讓渡金額:563萬元整預售屋、或土地及建物分件登記案件；,RPOOMLQLLHLGFCE18DA,42.05,0.0,4.18,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號三十三樓之１７,4.76,都市：其他:第五種商業區,,,1101209,土地2建物1車位0,三十三層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,86.15,2,1,1,有,有,11360000,131863,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPPOMLKMLHLGFBE67DA,43.41,0.0,12.66,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號七樓之２,30.88,住,,,1101228,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,196.71,4,2,2,有,有,13800000,78760,坡道平面,40.54,1500000,1.讓渡日期：111年03月26日預售屋、或土地及建物分件登記案件；,RPXPMLQLLHLGFGE96DA,92.8,0.0,9.26,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號十三樓之２,30.88,住,,,1101204,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,196.71,4,2,2,有,有,14980000,86316,坡道平面,40.54,1500000,1.讓渡日期：114年09月25日預售屋、或土地及建物分件登記案件；,RPRQMLQLLHLGFGE09DA,92.8,0.0,9.26,有,
左營區,房地(土地+建物)+車位,高雄市左營區文康路５２號三樓之１,12.95,住,,,1101227,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1150113,131.17000000000002,2,1,2,有,有,12730000,115346,坡道平面,42.48,2500000,預售屋、或土地及建物分件登記案件；,RPOOMLLJMHLGFEE77DA,51.32,0.0,3.88,有,
左營區,房地(土地+建物)+車位,高雄市左營區文康路５２號四樓之１,12.95,住,,,1101226,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150113,131.17000000000002,2,1,2,有,有,12680000,114782,坡道平面,42.48,2500000,1.讓渡日期：112年04月13日2.讓渡日期：113年09月20日預售屋、或土地及建物分件登記案件；,RPSOMLLJMHLGFEE18DA,51.32,0.0,3.88,有,
左營區,房地(土地+建物)+車位,高雄市左營區文康路５２號六樓之１,12.95,住,,,1101229,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1150113,131.17000000000002,2,1,2,有,有,12500000,115007,坡道平面,42.48,2300000,預售屋、或土地及建物分件登記案件；,RPTOMLLJMHLGFEE28DA,51.32,0.0,3.88,有,
左營區,房地(土地+建物)+車位,高雄市左營區文康路５２號五樓之２,13.42,住,,,1101230,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1150113,130.49,2,1,2,有,有,13400000,120074,坡道平面,38.88,2400000,預售屋、或土地及建物分件登記案件；,RPVOMLLJMHLGFEE48DA,52.99,0.0,4.05,有,
左營區,房地(土地+建物)+車位,高雄市左營區文康路５２號十一樓之３,11.82,住,,,1101226,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1150113,123.41,2,1,2,有,有,12510000,122452,坡道平面,42.48,2600000,預售屋、或土地及建物分件登記案件；,RPWOMLLJMHLGFEE58DA,46.74,0.0,3.58,有,
左營區,房地(土地+建物),高雄市左營區文康路５２號四樓之６,10.76,住,,,1101225,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1150113,73.57,2,1,2,有,有,8280000,112546,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLLJMHLGFEE87DA,41.26,0.0,4.59,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號七樓之１,14.86,住,,,1101205,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,116.0,2,2,1,有,有,7000000,75537,坡道平面,40.54,1300000,1.讓渡日期：111年01月27日預售屋、或土地及建物分件登記案件；,RPSPMLNJKHLGFGE48DA,44.5,0.0,4.77,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號五樓之３,21.42,住,,,1101206,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,149.72,3,2,2,有,有,10450000,81975,坡道平面,40.54,1500000,1.讓渡日期：114年09月15日預售屋、或土地及建物分件登記案件；,RPOQMLQLLHLGFGE78DA,63.59,0.0,7.76,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號十樓之３,21.42,住,,,1101203,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,149.72,3,2,2,有,有,10680000,84081,坡道平面,40.54,1500000,預售屋、或土地及建物分件登記案件；,RPPQMLQLLHLGFGE88DA,63.59,0.0,7.76,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號二樓之１,14.86,住,,,1101228,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,116.0,2,2,1,有,有,6880000,73946,坡道平面,40.54,1300000,預售屋、或土地及建物分件登記案件；,RPQQMLQLLHLGFGE98DA,44.5,0.0,4.77,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號九樓之３,21.42,住,,,1101213,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,149.72,3,2,2,有,有,10700000,84265,坡道平面,40.54,1500000,預售屋、或土地及建物分件登記案件；,RPSQMLQLLHLGFGE56DA,63.59,0.0,7.76,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號十樓之１,14.86,住,,,1101223,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,116.0,2,2,1,有,有,7800000,86138,坡道平面,40.54,1300000,1.讓渡日期：112年07月03日預售屋、或土地及建物分件登記案件；,RPTQMLQLLHLGFGE66DA,44.5,0.0,4.77,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路１６８號十三樓之１,14.86,住,,,1101208,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141224,107.96000000000001,2,2,1,有,有,8100000,91439,坡道平面,32.5,1200000,1.讓渡日期：114年09月20日預售屋、或土地及建物分件登記案件；,RPQQMLLMLHLGFGE58DA,44.5,0.0,4.77,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２５５號二十六樓之１,6.17,商,,,1101206,土地1建物1車位1,二十六層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,144.02,3,1,2,有,有,15100000,107234,坡道平面,22.23,2040000,建設公司讓渡日期：113/5/3，買賣雙方讓渡日期：113/4/19，讓渡金額：1530萬預售屋、或土地及建物分件登記案件；,RPOQMLLLIIKGFEE77DA,62.51,2.74,13.43,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２５５號二十六樓之２,6.29,商,,,1101206,土地1建物1車位1,二十六層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,150.67000000000002,3,1,2,有,有,15440000,106798,坡道平面,26.51,2180000,1第一次讓渡，讓渡金額：1564萬，建設公司讓渡日期：113/5/3，買賣雙方讓渡日期：113/4/19   2第二次讓渡日期：113/12/16預售屋、或土地及建物分件登記案件；,RPUUMLLLIIKGFEE78DA,63.3,3.5,13.44,有,
左營區,房地(土地+建物),高雄市左營區博愛四路２５５號三樓之５,3.76,商,,,1101206,土地1建物1車位0,三層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,73.95,2,1,1,有,有,7330000,99121,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRJJIKGFEE88DA,42.75,1.65,3.31,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２５５號六樓之５,4.34,商,,,1101206,土地1建物1車位1,六層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,95.1,2,1,1,有,有,9500000,97337,坡道機械,9.11,1130000,1第一次讓渡，讓渡金額：975萬，建設公司讓渡日期：110/12/21，買賣雙方讓渡日期：110/12/7  2第二次讓渡日期：113/7/12預售屋、或土地及建物分件登記案件；,RPQOMLRJJIKGFEE28DA,42.75,1.65,11.07,有,
左營區,房地(土地+建物),高雄市左營區博愛四路２５５號七樓之１０,4.02,商,,,1101207,土地1建物1車位0,七層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,79.98,2,1,1,有,有,7160000,89522,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXQMLKKJIKGFEE58DA,45.22,2.85,3.52,有,
左營區,房地(土地+建物),高雄市左營區博愛四路２５５號二十三樓之１０,4.05,商,,,1101202,土地1建物1車位0,二十三層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,79.98,2,1,1,有,有,7650000,95649,,0.0,0,1第一次讓渡日期：111/2/8 2第二次讓渡日期：114/2/24預售屋、或土地及建物分件登記案件；,RPVSMLKKJIKGFEE58DA,45.22,2.85,3.52,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２６１號十一樓之２,6.23,商,,,1101206,土地1建物1車位1,十一層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,143.51,3,1,2,有,有,15220000,108233,坡道平面,20.35,1890000,預售屋、或土地及建物分件登記案件；,RPQUMLLKJIKGFEE38DA,64.03,3.5,11.98,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２６１號二十九樓之２,6.23,商,,,1101202,土地1建物1車位1,二十九層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,143.55,3,1,2,有,有,15880000,113555,坡道平面,20.35,1890000,預售屋、或土地及建物分件登記案件；,RPQPMLNKJIKGFEE08DA,64.03,3.54,11.98,有,
左營區,房地(土地+建物),高雄市左營區博愛四路２６１號十樓之３,4.1,商,,,1101214,土地1建物1車位0,十層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,81.42,2,1,1,有,有,8130000,99853,,0.0,0,讓渡日期：113/5/3預售屋、或土地及建物分件登記案件；,RPSQMLNKJIKGFEE38DA,39.75,1.65,11.1,有,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２６１號三十樓之５,4.37,商,,,1101202,土地1建物1車位1,三十層,三十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1141014,106.34,2,1,1,有,有,10780000,106291,坡道平面,20.35,1640000,1第一次讓渡日期：112/12/15 2第二次讓渡日期：114/11/28，讓渡金額：1078萬預售屋、或土地及建物分件登記案件；,RPQPMLPJKIKGFEE28DA,42.75,1.65,11.06,有,
