鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７６９號三樓,22.34,住,,,1150228,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,107.35000000000001,3,2,2,有,有,4800000,44714,,0.0,0,,RPTNMLOKMHLGFCQ96DA,85.31,1.21,7.27,有,
民雄鄉,土地,好收段竹圍後小段498地號,6000.0,,特定農業區,農牧用地,1150216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1133,,0.0,0,農作物；,RPRNMLQKMHLGFCQ96DA,0.0,0.0,0.0,無,0326
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民權路６５號,95.0,住,,,1150227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0881125,205.52,5,2,5,有,無,14000000,68120,,0.0,0,其他增建；,RPPNMLRKMHLGFCQ86DA,186.28,19.24,0.0,無,0327
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號十樓之６,18.54,住,,,1150224,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,10700000,113120,坡道平面,16.82,0,,RPVNMLOLLHLGFDQ27DA,46.24,0.0,2.27,有,0328
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角２之２１２號五樓,19.17,住,,,1150201,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830808,110.34,2,1,1,有,有,4700000,42596,坡道機械,0.0,0,,RPQNMLQKMHLGFCQ96EA,67.09,0.0,8.25,有,
鹿草鄉,土地,下潭新段97地號,111.29,,鄉村區,乙種建築用地,1150228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,20667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKMHLGFDQ96EA,0.0,0.0,0.0,無,
朴子市,土地,小榔段仁和小段12地號,2251.0,,特定農業區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11580000,5144,,0.0,0,,RPSNMLQKMHLGFBQ96DA,0.0,0.0,0.0,無,0329
民雄鄉,土地,竹子腳段西昌小段19地號,3349.0,,特定農業區,農牧用地,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,1403,,0.0,0,,RPQNMLPLLHLGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,土地,中央段76地號,281.17,,鄉村區,乙種建築用地,1150211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,9603,,0.0,0,,RPQNMLRKMHLGFCQ96DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里５鄰新埤２１４之６號,75.04,,鄉村區,乙種建築用地,1150225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710425,114.01,6,2,2,有,無,6000000,52627,,0.0,0,,RPPNMLQKMHLGFDQ86DA,108.02,5.99,0.0,無,
中埔鄉,土地,王爺段769地號,730.61,,鄉村區,乙種建築用地,1150205,土地1建物1車位0,一層，二層，三層,三層,其他,住家用,鋼造,0850206,353.84,11,9,6,無,無,13800000,18888,,0.0,0,,RPSNMLQKMHLGFDQ17DA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段706地號,4036.0,,特定農業區,農牧用地,1150202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,619,,0.0,0,,RPPNMLPKMHLGFBQ66EA,0.0,0.0,0.0,無,
大林鎮,土地,新大埔美段671-1地號,153.53,,一般農業區,農牧用地,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKLHLGFCQ27DA,0.0,0.0,0.0,無,0330
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村莊敬街４巷３號,84.67,,鄉村區,乙種建築用地,1150204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690701,97.06,4,3,3,有,無,9000000,92726,,0.0,0,頂樓加蓋；其他增建；,RPUNMLNKMHLGFDQ07DA,97.06,0.0,0.0,無,0331
太保市,土地,頂港子墘段頂港小段206地號,1183.0,都市：其他:國民中小學用地,,,1150209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36500000,30854,,0.0,0,,RPOPMLQKMHLGFDQ96DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號五樓之１２,18.46,住,,,1150222,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.35,1,0,1,有,有,5800000,102928,,0.0,0,,RPQNMLKLMHLGFBQ88DA,33.17,1.1,0.0,有,0332
新港鄉,土地,大客段大客小段101地號,1048.0,,特定農業區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2385,,0.0,0,,RPQNMLKLMHLGFCQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,月眉潭段眉潭小段340地號,3989.0,,特定農業區,農牧用地,1150225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,1579,,0.0,0,,RPQNMLLLMHLGFCQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,三和段786地號,1041.66,都市：其他:住宅區,,,1150211,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7786000,7475,,0.0,0,,RPQNMLRKMHLGFDQ07DA,0.0,0.0,0.0,無,0333
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村坑仔坪３之３號,4796.0,,山坡地保育區,農牧用地,1150211,土地2建物1車位0,全,一層,透天厝,農業用,鋼鐵造,0870513,77.27,1,1,1,有,無,6500000,84121,,0.0,0,,RPRNMLOKMHLGFEQ96DA,77.27,0.0,0.0,無,
水上鄉,土地,三和段786地號,729.16,都市：其他:住宅區,,,1150211,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5449800,7474,,0.0,0,,RPRNMLRKMHLGFDQ17DA,0.0,0.0,0.0,無,0333
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉鹿滿村９鄰水景頭１６之３號,2113.32,,一般農業區,農牧用地,1150210,土地4建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0970501,164.24,5,3,3,有,無,13000000,79152,,0.0,0,其他增建；,RPPNMLMLMHLGFEQ76EA,164.24,0.0,0.0,無,
布袋鎮,土地,上江山段781地號,777.6,,一般農業區,農牧用地,1150206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,699836,900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLMHLGFBQ88DA,0.0,0.0,0.0,無,0335
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５３號四樓之６,40.65,住,,,1150227,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,100.69,3,2,2,有,有,11770000,115972,一樓平面,14.29,1750000,,RPRNMLOKMHLGFDQ86DA,52.87,0.0,9.17,有,
新港鄉,土地,六興段689-3地號,1951.63,,一般農業區,農牧用地,1150227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3246000,1663,,0.0,0,,RPPNMLRLMHLGFCQ07EA,0.0,0.0,0.0,無,0336
義竹鄉,土地,新店新段851地號,507.4,,特定專用區,養殖用地,1150209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370285,730,,0.0,0,未登記建物；未登記建物；,RPUNMLRKMHLGFBQ27DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村墘１２之３１號,114.0,農,,,1150209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1150122,190.78,4,2,4,有,無,15000000,78625,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLMHLGFCQ17DA,175.46,15.32,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村墘１２之３２號,76.0,農,,,1150201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1150122,163.35,3,2,3,有,無,13000000,79584,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLMHLGFCQ27DA,149.73,13.62,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村墘１２之４１號,74.0,農,,,1150204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1150122,158.92,3,2,3,有,無,13000000,81802,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRLMHLGFCQ57DA,145.82,13.1,0.0,無,
義竹鄉,土地,和順段1564地號,2576.6,,特定專用區,養殖用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1906684,740,,0.0,0,,RPQNMLTLMHLGFBQ17DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村文化路３０號之２７七樓之１,20.98,住,,,1150212,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,121.2,3,2,2,有,有,4300000,35479,坡道機械,0.0,0,其他增建；,RPSNMLSLMHLGFCQ37DA,79.76,0.0,14.66,有,0337
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２２號之１８１,61.74,,鄉村區,乙種建築用地,1150204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700510,113.36,2,2,2,有,無,4000000,35286,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSLMHLGFDQ27DA,107.16,6.2,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號十一樓之５,24.61,住,,,1150207,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,12500000,104866,坡道平面,16.82,0,,RPSNMLSLMHLGFDQ47DA,58.34,0.0,6.01,有,0338
中埔鄉,土地,和睦段626地號,1876.19,,特定農業區,農牧用地,1150209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,5863,,0.0,0,,RPPNMLTLMHLGFDQ37EA,0.0,0.0,0.0,無,0339
水上鄉,土地,崎子頭段崎子頭小段349地號,2580.0,,特定農業區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12090000,4686,,0.0,0,,RPPNMLQJNHLGFDQ86DA,0.0,0.0,0.0,無,
梅山鄉,土地,大坪段200-2地號,67.22,,風景區,農牧用地,1150225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,89259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLQJNHLGFEQ07EA,0.0,0.0,0.0,無,0340
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號二樓之２２,15.2,住,,,1150228,土地1建物2車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,62.46,1,1,1,有,有,4080000,65322,,0.0,0,,RPPNMLSJNHLGFBQ86DA,34.54,0.0,3.84,有,0341
梅山鄉,土地,龍眼林段59-2地號,2496.0,,山坡地保育區,林業用地,1150210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,80,,0.0,0,農作物；畸零地或有合併使用效益；,RPPNMLLKNHLGFEQ66EA,0.0,0.0,0.0,無,
新港鄉,土地,埤頭段共和小段158地號,3002.0,,特定農業區,農牧用地,1150208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10300000,3431,,0.0,0,,RPVNMLMKNHLGFCQ07DA,0.0,0.0,0.0,無,
水上鄉,土地,崎子頭段崎子頭小段350地號,2581.0,,特定農業區,農牧用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12100000,4688,,0.0,0,,RPSNMLMKNHLGFDQ86DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之９４號,164.68,住,,,1150206,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660813,77.46,0,0,0,無,無,4250000,54867,,0.0,0,,RPPNMLOKNHLGFDQ76DA,77.46,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街５３巷４７號,127.21,住,,,1150225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711215,93.77,4,2,2,有,無,4450000,47457,,0.0,0,其他增建；,RPPNMLRKNHLGFCQ96DA,93.77,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１８１號二樓之２,23.1,,工業區,丁種建築用地,1150223,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141224,83.73,2,2,2,有,無,6000000,71659,,0.0,0,,RPPNMLLLNHLGFCQ09DA,53.42,5.69,0.0,有,
竹崎鄉,土地,瓦厝埔段1039地號,829.5,,山坡地保育區,農牧用地,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,603,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLNHLGFEQ37EA,0.0,0.0,0.0,無,
溪口鄉,土地,溪東段476地號,545.25,住,,,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18143360,33275,,0.0,0,未登記建物；,RPVNMLLLNHLGFCQ07DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號三樓之６,18.99,住,,,1150228,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.66,1,1,1,有,有,5700000,100600,,0.0,0,,RPVNMLLJOHLGFBQ86DA,33.7,0.88,0.0,有,0342
中埔鄉,土地,隆恩段748-1地號,233.39,,特定農業區,水利用地,1150210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,443433,1900,,0.0,0,協議價購；,RPOPMLPKNHLGFDQ96DA,0.0,0.0,0.0,無,0343
中埔鄉,土地,隆恩段748-1地號,233.39,,特定農業區,水利用地,1150210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,443433,1900,,0.0,0,協議價購；,RPQPMLPKNHLGFDQ17DA,0.0,0.0,0.0,無,0343
中埔鄉,土地,隆恩段748-1地號,233.39,,特定農業區,水利用地,1150210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,443432,1900,,0.0,0,協議價購；,RPRPMLPKNHLGFDQ27DA,0.0,0.0,0.0,無,0343
中埔鄉,土地,埔美段49地號,1006.71,,特定農業區,水利用地,1150210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1914385,1902,,0.0,0,協議價購；,RPRQMLPKNHLGFDQ37DA,0.0,0.0,0.0,無,
中埔鄉,土地,新段567-1地號,22.23,,特定農業區,水利用地,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80028,3600,,0.0,0,協議價購；,RPXQMLPKNHLGFDQ97DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段703-1地號,223.37,,河川區,水利用地,1150210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,379729,1700,,0.0,0,協議價購；,RPQRMLPKNHLGFDQ37DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔美段11-1地號,68.49,,特定農業區,農牧用地,1150213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,253412,3700,,0.0,0,協議價購；,RPSRMLPKNHLGFDQ57DA,0.0,0.0,0.0,無,
六腳鄉,土地,更寮段更寮小段451地號,3581.99,,特定農業區,農牧用地,1150131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,838,,0.0,0,,RPPNMLOJKHLGFBQ78DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉月潭村月眉潭２２２之１２號,120.63,,鄉村區,乙種建築用地,1150120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851126,176.01,3,2,2,有,無,4800000,27271,,0.0,0,,RPSNMLRLJHLGFCQ96DA,168.33,7.68,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興路１１３號,104.54,都市：其他:住,,,1150112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950904,231.85,11,0,11,有,無,10500000,45288,,0.0,0,其他增建；,RPQNMLOJLHLGFCQ09DA,195.21,36.64,0.0,無,0346
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里光明街６號四樓,53.75,,,,1150104,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851115,108.97999999999999,3,2,2,有,無,3900000,35786,,0.0,0,,RPPNMLPJLHLGFCQ09DA,87.96,0.0,10.67,無,
民雄鄉,土地,江厝店段興中小段147地號,1945.0,農,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,3753,,0.0,0,,RPQNMLPJLHLGFCQ56DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福十二街３７號,116.04,住,,,1150109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140417,227.28,4,2,6,有,無,21300000,93717,,0.0,0,,RPSNMLPJLHLGFDQ86DA,202.24,0.0,25.04,有,
太保市,土地,後潭段下庄小段195地號,348.12,農,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2873,,0.0,0,,RPQNMLQJLHLGFDQ76DA,0.0,0.0,0.0,無,0347
竹崎鄉,土地,鹿滿段33地號,3007.36,,一般農業區,農牧用地,1150120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1330,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKHLGFEQ09DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大榔９３０號,87.53,,特定農業區,甲種建築用地,1150125,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860403,186.9,5,3,3,有,無,8800000,47084,,0.0,0,頂樓加蓋；,RPPNMLRJLHLGFBQ56DA,164.78,9.04,13.08,無,
朴子市,土地,崁後段南崁小段526-1地號,2980.0,,特定農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,906,,0.0,0,旁邊有墓園,RPXNMLTJLHLGFBQ57DA,0.0,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段1280地號,2168.0,,特定農業區,農牧用地,1150104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1292,,0.0,0,,RPWNMLKKKHLGFCQ66DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市竹村里鴨母寮４５７巷４號,136.0,,特定農業區,甲種建築用地,1150103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780110,139.38,4,2,3,有,無,6100000,43765,,0.0,0,,RPPNMLTJLHLGFBQ76DA,135.35,4.03,0.0,無,
大林鎮,土地,下埤頭段154地號,230.67,,鄉村區,乙種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2601,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJKHLGFCQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,大埔美段過溪小段95地號,2421.0,,特定農業區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5860000,2420,,0.0,0,農作物；,RPXNMLOLKHLGFCQ27DA,0.0,0.0,0.0,無,0348
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１０之１３號,65.6,,鄉村區,乙種建築用地,1150110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830502,122.11,4,1,3,有,無,4500000,36852,,0.0,0,,RPRNMLOJLHLGFDQ66DA,103.71,18.4,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里八德路１１１巷１６號,91.0,住,,,1150116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721220,109.27,5,3,2,有,無,6800000,62231,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLKLHLGFBQ88DA,103.5,5.77,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村嘉民路２８７巷１８號,104.4,住,,,1150114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950621,185.28,6,3,4,有,無,11500000,62068,,0.0,0,其他增建；,RPSNMLKKLHLGFCQ98DA,176.28,9.0,0.0,無,
水上鄉,土地,新三界埔段1074地號,73.0,,特定農業區,水利用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366000,5014,,0.0,0,水利地承購；,RPPNMLOJKHLGFDQ98DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號四樓之５,24.61,住,,,1150118,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,12000000,100671,坡道平面,16.82,0,,RPQNMLKKLHLGFDQ88DA,58.34,0.0,6.01,有,0349
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號七樓之５,24.61,住,,,1150123,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,12500000,104866,坡道平面,16.82,0,,RPQNMLLKLHLGFDQ98DA,58.34,0.0,6.01,有,0350
義竹鄉,土地,埤子頭段埤前小段781地號,3109.0,,特定農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2051940,660,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJLHLGFBQ27DA,0.0,0.0,0.0,無,
民雄鄉,土地,福興段621-1地號,44.13,,特定農業區,水利用地,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,268000,6073,,0.0,0,水利地承購；,RPQNMLMJKHLGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,土地,福興段621-4地號,10.47,,特定農業區,水利用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64000,6113,,0.0,0,水利地承購；,RPRNMLMJKHLGFCQ88DA,0.0,0.0,0.0,無,
新港鄉,土地,月眉潭段月眉小段529地號,2910.0,,特定農業區,農牧用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,1959,,0.0,0,,RPRNMLMKLHLGFCQ09DA,0.0,0.0,0.0,無,
太保市,土地,頂港子墘段頂港小段241-1地號,2001.0,住,,,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66580000,33273,,0.0,0,,RPPNMLSKJHLGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５０之１６１號,97.56,,一般農業區,甲種建築用地,1150131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950512,148.38,4,3,3,有,無,9700000,65373,,0.0,0,增建部分：一樓車庫採光罩、三樓後陽台、四樓前陽台其他增建；,RPTNMLOLKHLGFDQ96DA,120.86,27.52,0.0,無,0351
水上鄉,土地,十一指厝段圳西小段951地號,2211.0,,特定農業區,農牧用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2261,,0.0,0,,RPRNMLNKLHLGFDQ66DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村市政街２２巷２６號,77.0,住,,,1150119,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100127,187.98,4,2,3,有,無,9200000,48941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKLHLGFDQ07DA,175.07,0.0,12.91,無,0352
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里南通路三段５１９號,77.15,住,,,1150127,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0730426,152.42,4,1,3,有,無,7000000,45926,,0.0,0,,RPTNMLMKKHLGFBQ09DA,148.1,4.32,0.0,無,
六腳鄉,土地,六興段1037地號,1580.22,工,,,1150104,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,10758,,0.0,0,,RPQNMLLKLHLGFBQ78DA,0.0,0.0,0.0,無,
六腳鄉,土地,灣內段灣內小段756-2地號,3470.6,,特定農業區,農牧用地,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10280000,2962,,0.0,0,,RPRNMLRKLHLGFBQ86DA,0.0,0.0,0.0,無,
民雄鄉,土地,東湖段383地號,1962.51,,特定農業區,農牧用地,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3560000,1814,,0.0,0,農作物；,RPUNMLOLKHLGFCQ96DA,0.0,0.0,0.0,無,
