編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLMKNHLGFHF78DA,49,119.81,住家用,鋼筋混凝土造,66年2月14日,七層,五層 陽台 見其他登記事項,全筆移轉
RPOTMLQLNHLGFEF56DA,45,95.16,住家用,鋼筋混凝土造,70年10月12日,五層,五層 陽台,全筆移轉
RPPOMLPKNHLGFCF38DA,30,34.87,共有部分,鋼筋混凝土造,85年5月14日,十六層,,持分移轉
RPPNMLMKNHLGFCF97DA,30,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,,持分移轉
RPWNMLLKNHLGFAF48EA,20,17.38,住家用,鋼筋混凝土造,95年1月9日,十四層,十一層 陽台,持分移轉
RPWNMLLKNHLGFAF48EA,20,11.20,共有部分,鋼筋混凝土造,95年1月9日,十四層,,持分移轉
RPWNMLLLNHLGFAF48DA,1,25.30,本共有部分之項目有：電梯升降機、安全梯兼無障礙丙梯、管委會使用空間、機車車道、進氣、排氣、緊急升降機、Ｂ棟排煙室、Ａ棟排煙室、汽車車道、水表室、Ｃ棟排煙室、安全梯兼無障礙丁梯、Ｄ棟排煙室、排煙室、安全梯兼無障礙戊梯、大廳、梯廳、特安梯兼無障礙、機電空間設備、Ｃ棟梯廳、Ｄ棟梯廳、陽台、特安梯、停車空間兼防空避難室、Ａ、Ｂ棟緊急發電機室、Ａ棟電表區、Ａ、Ｂ棟台電配電場所、Ｂ棟電表區、Ｃ、Ｄ棟緊急發電機室、Ｃ棟台電配電場所、防災中心、排風機房、安全梯兼無障礙、垃圾暫存室、Ｃ棟電表區、進風機房、Ｄ棟梯間、Ｄ棟電表區、Ｄ棟台電配電場所、消防中繼水箱、消防中繼機房、機房、Ｃ棟梯間、停車空間、電信室、Ｃ棟水箱、公共水箱、水池水箱、Ｄ棟水箱、Ｂ棟水箱、Ａ棟水箱、消防機房、雨水機房、汙水機房、電梯機房、排煙機房、樓梯、垃圾車位、機械室、梯間、Ｂ棟自來水箱、樓梯空間、裝卸車位等６４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年9月10日,二十四層,,持分移轉
RPSPMLRJNHLGFCF88DA,46,100.75,住家用,鋼筋混凝土造,68年12月8日,四層,四層 陽台,全筆移轉
RPPNMLQLNHLGFBF48EA,10,124.83,集合住宅,鋼筋混凝土造,105年3月17日,十二層,四層 陽台 雨遮,全筆移轉
RPPNMLQLNHLGFBF48EA,10,27.75,本共有部分之項目有：本共有部分之項目有：戶外安全梯、升降設備、梯廳、消防水箱、水箱、蓄水池等６項。,鋼筋混凝土造,105年3月17日,十二層,,持分移轉
RPPNMLQLNHLGFBF48EA,10,67.63,本共有部分之項目有：陽台、自行車停車空間、防水閘門、管委會使用空間、梯廳、安全梯、車道、垃圾儲藏室、垃圾儲藏室盤、進風管道、排風管道、垃圾車暫停位置、台電配電場所、防空避難室兼停車空間、發電機室、受電箱、排風機盤、停電發電機盤、大公共總盤、大公共分盤、大公錶盤、Ａ棟小公共盤、Ａ棟小公錶盤、Ａ１戶錶盤、Ａ２戶錶盤、Ｂ棟小公共盤、Ｂ棟小公錶盤、Ｂ１戶錶盤、Ｂ２戶錶盤、電信機房、停車空間、進風機盤、燈盤、監控箱、電信機房盤、Ｂ棟揚水盤、消防泵浦室、機房、消防盤、廢水盤、景觀水池盤、過濾電盤、污水盤、雨水噴灌盤、雨水電盤、Ａ棟揚水盤等４６項。,鋼筋混凝土造,105年3月17日,十二層,,持分移轉
RPSNMLPLNHLGFIF76EA,18,32.88,共有部分,鋼筋混凝土造,97年8月7日,十九層,,持分移轉
RPQOMLQLNHLGFDF78DA,27,.24,管理員室,鋼筋混凝土造,88年4月14日,九層,地下一層,持分移轉
RPPNMLSKNHLGFHF09DA,19,42.20,住家用,鋼筋混凝土造,96年1月16日,十二層,七層 陽台 雨遮,持分移轉
RPQOMLQLNHLGFDF78DA,27,.07,共有部分,鋼筋混凝土造,88年4月14日,九層,,持分移轉
RPPNMLSKNHLGFHF09DA,19,11.35,共有部分,鋼筋混凝土造,96年1月16日,十二層,,持分移轉
RPQOMLQLNHLGFDF78DA,27,44.96,共有部分,鋼筋混凝土造,88年4月14日,九層,,持分移轉
RPPNMLSKNHLGFHF09DA,19,25.04,共有部分,鋼筋混凝土造,96年1月16日,十二層,,持分移轉
RPPNMLPLNHLGFGF88EA,48,95.00,住家用,鋼筋混凝土造,67年3月6日,四層,三層 陽台,全筆移轉
RPQNMLOJNHLGFGF58DA,47,82.00,住家用,鋼筋混凝土造,68年3月8日,四層,四層 陽台,全筆移轉
RPTRMLOKNHLGFAF78DA,52,91.00,住家用,加強磚造,63年4月16日,四層,三層 陽台,全筆移轉
RPOOMLNKNHLGFEF28DA,25,98.21,住家用,鋼筋混凝土造,89年12月20日,二十三層,十八層 陽台 花台,全筆移轉
RPOOMLNKNHLGFEF28DA,25,85.59,住家用,鋼筋混凝土造,89年12月20日,二十三層,十八層 陽台 花台,全筆移轉
RPOOMLNKNHLGFEF28DA,25,99.83,住家用,鋼筋混凝土造,89年12月20日,二十三層,十八層 陽台 花台,全筆移轉
RPOOMLNKNHLGFEF28DA,25,80.19,住家用,鋼筋混凝土造,89年12月20日,二十三層,十八層 陽台 花台,全筆移轉
RPOOMLNKNHLGFEF28DA,25,12.99,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,10.89,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,9.85,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,12.99,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,45.98,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,12.26,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,10.32,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,12.19,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPOOMLNKNHLGFEF28DA,25,9.27,共有部分,鋼筋混凝土造,89年12月20日,二十三層,,持分移轉
RPPOMLPLNHLGFCF48DA,30,93.81,住家用,鋼筋混凝土造,84年11月10日,八層,七層 陽台,全筆移轉
RPPOMLPLNHLGFCF48DA,30,4.95,共有部分,鋼筋混凝土造,84年11月10日,八層,,持分移轉
RPPOMLPLNHLGFCF48DA,30,38.68,共有部分,鋼筋混凝土造,84年11月10日,八層,,持分移轉
RPPOMLPLNHLGFCF48DA,30,5.39,共有部分,鋼筋混凝土造,84年11月10日,八層,,持分移轉
RPPOMLPLNHLGFCF48DA,30,.18,商業用,鋼筋混凝土造,84年11月10日,八層,地下二層,持分移轉
RPPNMLQLNHLGFBF38DA,56,7.27,住家用,加強磚造,59年4月1日,二層,一層 二層 陽台 平台,持分移轉
RPQQMLPLNHLGFBF68DA,29,23.39,住家用,鋼筋混凝土造,86年3月6日,十層,四層 陽台 夾層,持分移轉
RPQQMLPLNHLGFBF68DA,29,.88,共有部分,鋼筋混凝土造,86年3月6日,十層,,持分移轉
RPQQMLPLNHLGFBF68DA,29,5.97,共有部分,鋼筋混凝土造,86年3月6日,十一層,,持分移轉
RPPNMLSLNHLGFAF58EA,32,87.70,住家用,鋼筋混凝土造,83年3月11日,七層,三層 陽台,全筆移轉
RPPNMLSLNHLGFAF58EA,32,44.42,共有部分,鋼筋混凝土造,83年3月11日,七層,,持分移轉
RPRNMLPLNHLGFDF78EA,31,32.80,見使用執照,鋼筋混凝土造,84年1月26日,二十五層,地下二層,持分移轉
RPTNMLPLNHLGFEF09EA,28,25.74,住家用,鋼筋混凝土造,87年3月4日,十二層,九層 陽台,全筆移轉
RPTNMLPLNHLGFEF09EA,28,6.61,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPTNMLPLNHLGFEF09EA,28,.55,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPTNMLPLNHLGFEF09EA,28,45.92,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPUNMLQLNHLGFCF98DA,2,81.16,集合住宅,鋼筋混凝土構造,113年6月13日,十五層,十一層 陽台,全筆移轉
RPUNMLQLNHLGFCF98DA,2,78.88,本共有部分項目計有：緊急昇降電梯兼無障礙電梯、梯廳、一般電梯、排煙室、特別安全梯、一般安全梯、門廳、管委會使用空間、梯廳兼排煙室、防空避難室兼停車空間、台電配電場所、垃圾暫存室、發電機室、機械室、機車停車空間、停車空間、地下水箱、消房機房、無障礙特別安全梯、機房、水箱、消防水箱，等共計２２項。,鋼筋混凝土構造,113年6月13日,十五層,,持分移轉
RPTNMLSJNHLGFDF98DA,26,36.36,共有部分,鋼筋混凝土造,89年9月29日,十二層,,持分移轉
RPOSMLRLNHLGFAF78DA,,50.14,集合住宅,鋼筋混凝土造,114年12月3日,八層,七層 陽台,全筆移轉
RPOSMLRLNHLGFAF78DA,,41.24,本共有部分之項目有：停車空間、台電配電場所、消防水箱、發電機房、機房、消防機房、電信機房、防空避難室、昇降道、蓄水池、供管委會使用空間、梯廳、防空避難室兼停車空間、丙梯無障礙安全梯、倉儲式停車空間、汽車升降機、客貨兩用升降機、甲梯一般安全梯、無機房電梯、陽台、樓梯間、一般安全梯甲梯、乙梯一般安全梯兼無障礙樓梯等２３項,鋼筋混凝土造,114年12月3日,八層,,持分移轉
RPQNMLSLNHLGFIF86EA,34,23.87,住家用,鋼筋混凝土造,81年9月29日,八層,六層 陽台,全筆移轉
RPQNMLSLNHLGFIF86EA,34,5.78,樓梯、電梯、走道,鋼筋混凝土造,81年9月29日,七層,,持分移轉
RPRRMLRLNHLGFAF98DA,31,82.99,住家用,鋼筋混凝土造,83年12月13日,十四層,十三層 陽台 雨遮,全筆移轉
RPRRMLRLNHLGFAF98DA,31,28.44,共有部分,鋼筋混凝土造,83年12月13日,十四層,,持分移轉
RPXNMLLKNHLGFBF58DA,30,11.49,商業用,鋼筋混凝土造,85年2月3日,九層,六層,全筆移轉
RPXNMLLKNHLGFBF58DA,30,1.07,共有部分,鋼筋混凝土造,85年2月3日,九層,,持分移轉
RPXNMLLKNHLGFBF58DA,30,12.34,共有部分,鋼筋混凝土造,85年2月3日,九層,,持分移轉
RPOPMLPKNHLGFBF28DA,30,127.94,商業用,鋼筋混凝土造,85年7月3日,十二層,一層 平台 見其他登記事項,全筆移轉
RPOPMLPKNHLGFBF28DA,30,52.01,共有部分,鋼筋混凝土造,85年7月3日,十七層,,持分移轉
RPOPMLPKNHLGFBF28DA,30,34.08,共有部分,鋼筋混凝土造,85年7月3日,十七層,,持分移轉
RPXRMLPKNHLGFBF76DA,49,95.99,住家用,加強磚造,65年12月7日,三層,一層 平台,全筆移轉
RPWNMLQLNHLGFCF56DA,45,108.76,住家用,鋼筋混凝土造,69年12月12日,五層,一層 平台,全筆移轉
RPQNMLRLNHLGFGF09DA,13,65.24,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,五層 陽台 雨遮,全筆移轉
RPQNMLRLNHLGFGF09DA,13,1.23,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,持分移轉
RPQNMLRLNHLGFGF09DA,13,25.93,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,持分移轉
RPTQMLRLNHLGFGF07DA,,35.85,本共有部分之項目有：無障礙廁所、管委會使用空間、汽車坡道、無障礙昇降機、排煙室、特別安全梯、緊急昇降機、無障礙樓梯、梯廳、緩衝空間、陽臺、停車空間、樓梯間、機房、水錶室（機房）、昇降機道、消防中繼泵浦室、樓梯間（進排風機機房）、機械室、水箱、防空避難室兼停車空間等２１項。,鋼筋混凝土造,115年2月6日,二十層,,持分移轉
RPVNMLSLNHLGFHF27EA,49,4.52,住家用,鋼筋混凝土造,66年10月1日,五層,一層 平台 騎樓,持分移轉
RPOOMLPLNHLGFDF48DA,32,160.23,工商用,鋼造,83年3月30日,二十層,六層,全筆移轉
RPOOMLPLNHLGFDF48DA,32,8.88,見使用執照,鋼造,83年3月30日,二十層,地下三層,持分移轉
RPOOMLPLNHLGFDF48DA,32,61.56,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層,持分移轉
RPOOMLPLNHLGFDF48DA,32,31.10,共有部分,鋼造,83年3月30日,二十層,,持分移轉
RPOOMLPLNHLGFDF48DA,32,.21,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPOOMLPLNHLGFDF48DA,32,1.46,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPOOMLPLNHLGFDF48DA,32,9.70,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPPNMLSLNHLGFFF98DA,29,88.00,住家用,鋼筋混凝土造,86年1月25日,六層,二層 陽台,全筆移轉
RPPNMLSLNHLGFFF98DA,29,25.77,共有部分,鋼筋混凝土造,86年1月25日,七層,,持分移轉
RPPNMLRLNHLGFFF98EA,54,50.57,住家用,加強磚造,60年11月25日,二層,一層,全筆移轉
RPRNMLSLNHLGFBF88EA,47,69.36,住家用,鋼筋混凝土造,68年1月5日,四層,三層 陽台,全筆移轉
RPTOMLSJNHLGFBF88DA,8,98.56,集合住宅,鋼筋混凝土造,106年11月17日,二十六層,十層 陽台 雨遮,全筆移轉
RPTOMLSJNHLGFBF88DA,8,67.27,本共有部分之項目有水池、公共服務空間、梯廳、防災中心、管委會使用空間、樓梯間、機械室、水錶室、電梯機房、停車空間、台電配電場所、受電箱、發電機室、垃圾集中室、電信室、消防中繼機房、排風機房、消防水箱、景觀＋雨水回收機房、消防泵浦室等２０項,鋼筋混凝土造,106年11月17日,二十六層,,持分移轉
RPTOMLSJNHLGFBF88DA,8,12.78,本共有部分之項目有梯廳、陽台、水箱、消防水箱、消防機房、蓄水池等６項,鋼筋混凝土造,106年11月17日,二十六層,,持分移轉
RPQNMLSLNHLGFCF88EA,33,84.05,住家用,鋼筋混凝土造,82年7月12日,七層,六層 陽台 花台,全筆移轉
RPQNMLSLNHLGFCF88EA,33,16.34,共有部分,鋼筋混凝土造,82年7月12日,七層,,持分移轉
RPXQMLPJNHLGFBF56DA,30,47.27,住家用,鋼筋混凝土造,85年8月17日,七層,三層 陽台,全筆移轉
RPXQMLPJNHLGFBF56DA,30,7.36,共有部分,鋼筋混凝土造,85年8月17日,七層,,持分移轉
RPPOMLRLNHLGFEF98EA,27,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,十四層 陽台,全筆移轉
RPPOMLRLNHLGFEF98EA,27,5.72,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,持分移轉
RPPOMLRLNHLGFEF98EA,27,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,持分移轉
RPRNMLLKNHLGFBF97DA,31,.14,住家用,鋼筋混凝土造,84年4月11日,十六層,一層 平台,持分移轉
RPRNMLLKNHLGFBF97DA,31,124.52,集合住宅,鋼筋混凝土造,84年4月11日,十六層,十一層 陽台 花台,全筆移轉
RPRNMLLKNHLGFBF97DA,31,.03,共有部分,鋼筋混凝土造,84年4月11日,十六層,,持分移轉
RPRNMLLKNHLGFBF97DA,31,24.01,共有部分,鋼筋混凝土造,84年4月11日,十六層,,持分移轉
RPRNMLLKNHLGFBF97DA,31,.04,共有部分,鋼筋混凝土造,84年4月11日,十六層,,持分移轉
RPRNMLLKNHLGFBF97DA,31,37.26,共有部分,鋼筋混凝土造,84年4月11日,十六層,,持分移轉
RPUNMLQLNHLGFAF78DA,41,94.11,住家用,鋼筋混凝土造,74年7月26日,五層,四層 陽台,全筆移轉
RPUNMLQLNHLGFAF78DA,41,9.42,共有部分,鋼筋混凝土造,74年7月26日,五層,,持分移轉
RPPNMLRLNHLGFCF68EA,6,74.37,集合住宅,鋼骨鋼筋混凝土構造,109年7月6日,三十層,三十層 陽台 雨遮,全筆移轉
RPPNMLRLNHLGFCF68EA,6,33.78,本共有部分項目：門廳、梯廳、管委會空間、排煙室、住宅機車道、陽台、中繼機房、排氣、空調機房、台電配電室、停車空間、防災中心、車道、進氣、景觀機房、法定車位編號５０３號、垃圾儲存空間、垃圾車停放區、電信室、法定車位編號３４４、３４５號、發電機室、住宅棟水池、消防泵浦室、自設車位編號１、２、３、４、５號、汙水及空調機房、機房、消防泵浦室、梯間、進排風機設備空間、自來水表空間、消防水箱、自來水水箱、機械室、樓梯間等３４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十層,,持分移轉
RPQNMLNKNHLGFAF97DA,41,89.40,住家用,鋼筋混凝土造,74年1月11日,五層,一層 二層 陽台 平台,持分移轉
RPVNMLSLNHLGFEF86DA,33,110.27,住家用,鋼筋混凝土造,82年7月26日,六層,五層 陽台,全筆移轉
RPVNMLSLNHLGFEF86DA,33,21.64,共有部分,鋼筋混凝土造,82年7月26日,六層,,持分移轉
RPVNMLSLNHLGFEF86DA,33,7.72,共有部分,鋼筋混凝土造,82年7月26日,六層,,持分移轉
RPPUMLTKNHLGFBF66DA,48,70.00,住家用,鋼筋混凝土造,66年11月18日,四層,二層 陽台,全筆移轉
RPVOMLPLNHLGFEF66DA,30,.20,共有部分,鋼筋混凝土造,85年5月28日,七層,,持分移轉
RPVOMLPLNHLGFEF66DA,30,36.13,住家用,鋼筋混凝土造,85年5月29日,十六層,十三層 陽台 花台,全筆移轉
RPVOMLPLNHLGFEF66DA,30,5.55,共有部分,鋼筋混凝土造,85年5月29日,十六層,,持分移轉
RPPQMLSLNHLGFEF56DA,26,6.35,共有部分,鋼筋混凝土造,89年4月18日,十四層,,持分移轉
RPPQMLSLNHLGFEF56DA,26,5.42,共有部分,鋼筋混凝土造,89年4月18日,十四層,,持分移轉
RPPQMLSLNHLGFEF56DA,26,28.43,共有部分,鋼筋混凝土造,89年4月18日,十四層,,持分移轉
RPPQMLSLNHLGFEF56DA,26,103.79,住家用,鋼筋混凝土造,89年4月18日,十四層,八層 陽台,全筆移轉
RPPQMLSLNHLGFEF56DA,26,15.11,共有部分,鋼筋混凝土造,89年4月18日,十四層,,持分移轉
RPRNMLTLNHLGFBF88DA,31,77.09,住家用,鋼筋混凝土造,84年10月18日,十六層,八層 陽台 花台,全筆移轉
RPRNMLTLNHLGFBF88DA,31,15.98,共有部分,鋼筋混凝土造,84年10月18日,十六層,,持分移轉
RPRNMLTLNHLGFBF88DA,31,1.98,共有部分,鋼筋混凝土造,84年10月18日,十六層,,持分移轉
RPRNMLTLNHLGFBF88DA,31,5.78,共有部分,鋼筋混凝土造,84年10月18日,十六層,,持分移轉
RPRNMLTLNHLGFBF88DA,31,13.05,共有部分,鋼筋混凝土造,84年10月18日,十六層,,持分移轉
RPPNMLSLNHLGFGF09DA,10,53.46,集合住宅,鋼筋混凝土造,105年8月5日,九層,八層 陽台 雨遮,全筆移轉
RPPNMLSLNHLGFGF09DA,10,23.53,本共有部分項目有：梯廳、雨遮、機電空間、機車停車空間、樓梯間、水箱、機械室、自動循環式機械停車空間、停車空間等９項。,鋼筋混凝土造,105年8月5日,九層,,持分移轉
RPRNMLQLNHLGFGF09DA,50,11.00,住家用,加強磚造,65年2月14日,四層,一層,持分移轉
RPRNMLQLNHLGFGF09DA,50,13.00,住家用,加強磚造,65年2月14日,四層,二層 陽台,持分移轉
RPRNMLQLNHLGFGF09DA,50,13.00,住家用,加強磚造,65年2月14日,四層,三層 陽台,持分移轉
RPWNMLMKNHLGFDF78DA,30,79.94,工業用,鋼筋混凝土造,85年3月26日,十四層,四層 陽台,全筆移轉
RPWNMLMKNHLGFDF78DA,30,12.35,電樓梯間,鋼筋混凝土造,85年3月26日,十四層,,持分移轉
RPWNMLMKNHLGFDF78DA,30,11.41,停車空間、防空避難室兼停車空間、屋頂突出物、電樓梯間、管理員室、員工活動中心、閱覽室,鋼筋混凝土造,85年3月26日,十四層,,持分移轉
RPQOMLPLNHLGFEF88EA,30,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,,持分移轉
RPQOMLPLNHLGFEF88EA,30,38.82,住家用,鋼筋混凝土造,85年6月1日,十三層,十一層 陽台 花台,全筆移轉
RPQOMLPLNHLGFEF88EA,30,.30,共有部分,鋼筋混凝土造,85年6月1日,十四層,,持分移轉
RPQOMLPLNHLGFEF88EA,30,11.60,共有部分,鋼筋混凝土造,85年6月1日,十三層,,持分移轉
RPSNMLTLNHLGFHF96DA,43,98.77,住家用,鋼筋混凝土造,72年8月16日,五層,四層 陽台,全筆移轉
RPSNMLMLNHLGFHF88DA,9,92.78,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十五層,十二層 陽台,全筆移轉
RPSNMLMLNHLGFHF88DA,9,30.72,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPSNMLMLNHLGFHF88DA,9,56.39,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPRNMLSLNHLGFEF56EA,,37.94,,,107年5月21日,,,持分移轉
RPPNMLTLNHLGFHF76EA,32,80.45,住家用,鋼筋混凝土造,83年2月7日,十二層,三層 陽台,全筆移轉
RPPNMLTLNHLGFHF76EA,32,22.96,共有部分,鋼筋混凝土造,83年2月7日,十二層,,持分移轉
RPWNMLRLNHLGFIF27DA,13,92.00,本建物記載共有部份包含（電樓梯間、梯廳、通廊、汽機車車道、機械房、水箱、雨遮、電信機房、配電箱空間、台電配電場所、管理員室、男廁、女廁、進風管道、排風管道、卸貨空間、排風機房、垃圾存放室、垃圾車暫停空間、消防泵浦室、自行車機車停車區、防空避難室兼停車空間、機房、緊急發電機室、緊急發電機排煙及進風管道、蓄水池）等２６項。,鋼筋混凝土造,102年8月12日,四層,,持分移轉
