編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRPMLLLMHLGFBA77CC,27,11.17,共有部分,鋼筋混凝土造,88年9月29日,十二層,,
RPVNMLLLMHLGFCA08CC,29,4.85,共有部分,鋼筋混凝土造,85年11月13日,十六層,,
RPRNMLLLMHLGFCA67CC,23,26.57,住家用,鋼筋混凝土造,92年1月22日,十四層,,
RPOOMLLLMHLGFCA47CC,48,53.12,住家用,鋼筋混凝土造,66年11月16日,六層,,
RPRNMLLLMHLGFCA67CC,23,14.83,共有部分,鋼筋混凝土造,92年1月22日,十四層,,
RPRNMLLLMHLGFCA67CC,23,1.85,共有部分,鋼筋混凝土造,92年1月22日,十四層,,
RPWNMLLLMHLGFCA18CC,37,47.27,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPXNMLLLMHLGFCA28CC,47,14.68,住家用,鋼筋混凝土造,68年6月5日,五層,,
RPPOMLLLMHLGFCA57CC,2,48.48,多戶住宅,鋼筋混凝土造,113年9月2日,十五層,,
RPPOMLLLMHLGFCA57CC,2,28.21,本共有部分之項目有無障礙昇降機、緊急升降機、排煙室、戶外安全梯Ａ無障礙樓梯、戶外安全梯Ｂ、室內無障礙通道、管委會空間一、管委會空間二、管委會空間三、一般昇降機、梯廳、車道、水塔、停車空間、防空避難室兼停車空間、電信機房、發電機室、資源回收室、機房、台電配電場所、受電箱室、消防幫浦室、水箱等２３項。,鋼筋混凝土造,113年9月2日,十五層,,
RPQOMLLLMHLGFCA67CC,21,32.15,住家用,鋼筋混凝土造,93年12月3日,十四層,,
RPQOMLLLMHLGFCA67CC,21,12.19,共有部分,鋼筋混凝土造,93年12月3日,十四層,,
RPQOMLLLMHLGFCA67CC,21,4.74,共有部分,鋼筋混凝土造,93年12月3日,十四層,,
RPUOMLLLMHLGFCA08CC,30,49.77,住家用,鋼筋混凝土造,85年8月20日,六層,,
RPUOMLLLMHLGFCA08CC,30,7.65,共有部分,鋼筋混凝土造,85年8月20日,六層,,
RPVOMLLLMHLGFCA18CC,43,25.23,住家用,鋼筋混凝土造,71年12月24日,十二層,,
RPUOMLLLMHLGFCA08CC,30,7.38,共有部分,鋼筋混凝土造,85年8月20日,六層,,
RPVOMLLLMHLGFCA18CC,43,3.91,共有部分,鋼筋混凝土造,71年12月24日,十二層,,
RPVOMLLLMHLGFCA18CC,43,2.91,共有部分,鋼筋混凝土造,71年12月24日,十二層,,
RPTOMLLLMHLGFCA97CC,46,34.80,住家用,鋼筋混凝土造,69年3月14日,七層,,
RPTOMLLLMHLGFCA97CC,46,11.84,共有部分,鋼筋混凝土造,69年3月14日,七層,,
RPWOMLLLMHLGFCA28CC,57,87.03,住家用,鋼筋混凝土造,58年9月17日,四層,,
RPQPMLLLMHLGFCA77CC,2,129.08,多戶住宅（Ｈ２）,鋼筋混凝土造,113年7月15日,十五層,,
RPPPMLLLMHLGFCA67CC,46,23.76,住家用,鋼筋混凝土造,68年12月31日,五層,,
RPQPMLLLMHLGFCA77CC,2,35.11,本共有部分項目有：門廳、甲梯戶外安全梯、梯廳、儲藏室、無障礙電梯、緊急昇降機、機械室、排煙室兼梯廳、乙梯戶外安全梯、管委會使用空間（社區遊憩設施）、管委會使用空間（社區樂活空間）、陽台、進風機、進氣管道、安全梯、進風管道、排風管道、排氣機房、排煙室、排氣管道、電表室、機房、台電配電場所、污物處理設備空間、電力室、緊急發電機室、電信機房、消防機房、蓄水池、丙梯、水箱及電梯機房等３２項,鋼筋混凝土造,113年7月15日,十五層,,
RPQPMLLLMHLGFCA77CC,2,20.78,本共有部分項目有：甲梯戶外安全梯、梯廳、無障礙電梯、緊急昇降機、排煙室兼梯廳及乙梯戶外安全梯等６項,鋼筋混凝土造,113年7月15日,十五層,,
RPQPMLLLMHLGFCA77CC,2,38.05,本共有部分項目有：停車空間兼防空避難室、車道及停車空間等３項,鋼筋混凝土造,113年7月15日,十五層,,
RPOPMLLLMHLGFCA57CC,57,18.51,住家用,鋼筋混凝土造,58年5月15日,四層,,
RPXOMLLLMHLGFCA38CC,46,24.92,住家用,鋼筋混凝土造,69年1月5日,十二層,,
RPXOMLLLMHLGFCA38CC,46,6.08,,鋼筋混凝土造,69年1月5日,十二層,,
RPRPMLLLMHLGFCA87CC,2,129.08,多戶住宅（Ｈ２）,鋼筋混凝土造,113年7月15日,十五層,,
RPRPMLLLMHLGFCA87CC,2,35.11,本共有部分項目有：門廳、甲梯戶外安全梯、梯廳、儲藏室、無障礙電梯、緊急昇降機、機械室、排煙室兼梯廳、乙梯戶外安全梯、管委會使用空間（社區遊憩設施）、管委會使用空間（社區樂活空間）、陽台、進風機、進氣管道、安全梯、進風管道、排風管道、排氣機房、排煙室、排氣管道、電表室、機房、台電配電場所、污物處理設備空間、電力室、緊急發電機室、電信機房、消防機房、蓄水池、丙梯、水箱及電梯機房等３２項,鋼筋混凝土造,113年7月15日,十五層,,
RPRPMLLLMHLGFCA87CC,2,20.78,本共有部分項目有：甲梯戶外安全梯、梯廳、無障礙電梯、緊急昇降機、排煙室兼梯廳及乙梯戶外安全梯等６項,鋼筋混凝土造,113年7月15日,十五層,,
RPPNMLLLMHLGFDA57CC,50,13.20,住家用,鋼筋混凝土造,65年7月23日,四層,,
RPRPMLLLMHLGFCA87CC,2,38.05,本共有部分項目有：停車空間兼防空避難室、車道及停車空間等３項,鋼筋混凝土造,113年7月15日,十五層,,
RPQNMLLLMHLGFDA67CC,52,17.30,住家用,鋼筋混凝土造,63年2月1日,四層,,
RPSPMLLLMHLGFCA97CC,17,43.68,商業用,鋼筋混凝土造,97年11月19日,十三層,,
RPSPMLLLMHLGFCA97CC,17,3.26,商業用,鋼筋混凝土造,97年11月19日,十三層,,
RPTPMLLLMHLGFCA08CC,22,89.67,住家用,鋼筋混凝土造,93年6月17日,六層,,
RPSPMLLLMHLGFCA97CC,17,1.98,商業用,鋼筋混凝土造,97年11月19日,十三層,,
RPTPMLLLMHLGFCA08CC,22,4.35,共有部分,鋼筋混凝土造,93年6月17日,六層,,
RPSPMLLLMHLGFCA97CC,17,18.24,共有部分,鋼筋混凝土造,97年11月19日,十三層,,
RPTPMLLLMHLGFCA08CC,22,22.34,共有部分,鋼筋混凝土造,93年6月17日,六層,,
RPTPMLLLMHLGFCA08CC,22,17.19,共有部分,鋼筋混凝土造,93年6月17日,六層,,
RPRNMLLLMHLGFDA77CC,43,102.19,住家用,鋼筋混凝土造,71年11月23日,五層,,
RPRNMLLLMHLGFDA77CC,43,4.85,共有部分,鋼筋混凝土造,71年11月23日,五層,,
RPUPMLLLMHLGFCA18CC,45,140.22,住家用,鋼筋混凝土造,70年1月24日,五層,,
RPVPMLLLMHLGFCA28CC,46,44.27,住家用,鋼筋混凝土造,69年8月7日,五層,,
RPSNMLLLMHLGFDA87CC,53,73.75,住家用,鋼筋混凝土造,61年11月5日,四層,,
RPTNMLLLMHLGFDA97CC,53,98.86,住家用,鋼筋混凝土造,62年8月10日,四層,,
RPUNMLLLMHLGFDA08CC,45,24.00,住家用,鋼筋混凝土造,69年11月13日,五層,,
RPVNMLLLMHLGFDA18CC,51,73.88,住家用,鋼筋混凝土造,64年9月8日,四層,,
RPOOMLLLMHLGFDA57CC,53,8.41,住家用,鋼筋混凝土造,62年4月19日,四層,,
RPPOMLLLMHLGFDA67CC,53,11.85,住家用,鋼筋混凝土造,62年4月19日,四層,,
RPXNMLLLMHLGFDA38CC,53,12.99,住家用,鋼筋混凝土造,62年4月19日,四層,,
RPSOMLLLMHLGFDA97CC,10,66.15,集合住宅,鋼筋混凝土造,104年11月18日,十四層,,
RPWNMLLLMHLGFDA28CC,53,18.05,住家用,鋼筋混凝土造,62年4月19日,四層,,
RPSOMLLLMHLGFDA97CC,10,34.00,本共有部分之項目有Ａ梯、Ｂ梯、管委會、機車昇降機、供行動不便者使用、梯廳、車道、騎樓、梯間、電梯機房、水箱、防空避難室兼停車空間、緊急發電機室、電信室、台電配電室、防空避難室、停車空間、臥式不鏽鋼水箱、消防水池、消防泵浦室等２０項。,鋼筋混凝土造,104年11月18日,十四層,,
RPUOMLLLMHLGFDA18CC,39,16.00,住家用,鋼筋混凝土造,76年4月10日,五層,,
RPSOMLLLMHLGFDA97CC,10,9.18,本共有部分之項目有機械昇降機車台版、騎樓等２項。,鋼筋混凝土造,104年11月18日,十四層,,
RPTOMLLLMHLGFDA08CC,48,78.46,住家用,鋼筋混凝土造,67年9月1日,五層,,
RPWOMLLLMHLGFDA38CC,49,88.40,住家用,鋼筋混凝土造,66年6月24日,四層,,
RPVOMLLLMHLGFDA28CC,57,64.24,住家用,加強磚造,57年12月26日,四層,,
RPQPMLLLMHLGFDA87CC,57,39.67,住家用,鋼筋混凝土造,58年9月5日,四層,,
RPXOMLLLMHLGFDA48CC,43,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPSPMLLLMHLGFDA08CC,22,20.06,一般事務所,鋼筋混凝土造,93年9月30日,十一層,,
RPSPMLLLMHLGFDA08CC,22,7.02,共有部分,鋼筋混凝土造,93年9月30日,十一層,,
RPSPMLLLMHLGFDA08CC,22,3.46,共有部分,鋼筋混凝土造,93年9月30日,十一層,,
RPOPMLLLMHLGFDA67CC,43,30.42,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPPPMLLLMHLGFDA77CC,43,30.42,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPRPMLLLMHLGFDA97CC,20,22.54,一般事務所,鋼筋混凝土造,95年8月2日,十三層,,
RPRPMLLLMHLGFDA97CC,20,3.06,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPRPMLLLMHLGFDA97CC,20,1.70,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPRPMLLLMHLGFDA97CC,20,6.58,共有部分,鋼筋混凝土造,95年8月2日,十三層,,
RPQNMLLLMHLGFEA77CC,42,101.96,住家用,鋼筋混凝土造,72年12月1日,五層,,
RPTPMLLLMHLGFDA18CC,22,111.12,住家用,鋼筋混凝土造,92年12月4日,九層,,
RPTPMLLLMHLGFDA18CC,22,53.38,共有部分,鋼筋混凝土造,92年12月4日,九層,,
RPQNMLLLMHLGFEA77CC,42,2.99,共有部分,鋼筋混凝土造,72年12月1日,五層,,
RPQQMLLLMHLGFDA97CC,10,63.07,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPTPMLLLMHLGFDA18CC,22,14.44,共有部分,鋼筋混凝土造,92年12月4日,九層,,
RPQQMLLLMHLGFDA97CC,10,12.69,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPQQMLLLMHLGFDA97CC,10,16.97,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPWPMLLLMHLGFDA48CC,47,25.41,住商用,鋼筋混凝土造,68年2月27日,五層,,
RPOQMLLLMHLGFDA77CC,49,75.70,住家用,鋼筋混凝土造,65年11月22日,四層,,
RPVPMLLLMHLGFDA38CC,51,15.26,住家用,鋼筋混凝土造,63年12月28日,四層,,
RPXPMLLLMHLGFDA58CC,29,34.96,見使用執照,鋼筋混凝土造,86年9月26日,十二層,,
RPXPMLLLMHLGFDA58CC,29,7.54,共有部分,鋼筋混凝土造,86年9月26日,十二層,,
RPXPMLLLMHLGFDA58CC,29,7.75,共有部分,鋼筋混凝土造,86年9月26日,十二層,,
RPPNMLLLMHLGFEA67CC,18,23.55,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPUPMLLLMHLGFDA28CC,51,15.26,住家用,鋼筋混凝土造,63年12月28日,四層,,
RPPNMLLLMHLGFEA67CC,18,4.49,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPPNMLLLMHLGFEA67CC,18,8.11,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPPNMLLLMHLGFEA67CC,18,41.60,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPSNMLLLMHLGFEA97CC,1,111.91,Ｈ２集合住宅,鋼筋混凝土造,113年10月1日,十四層,,
RPSNMLLLMHLGFEA97CC,1,32.66,本共有部分之項目有門廊、排煙室、緊急升降機、供行動不便者使用升降設備、大廳、電力管道、給水管道、弱電管道、管委會空間ｄ、廁所、消防管道、Ａ樓梯間（戶外安全梯）、梯廳、Ｂ樓梯間（戶外無障礙安全梯）、管委會空間ａ、管委會空間ｂ、管委會空間ｃ、陽台、外廊、Ｃ樓梯間（無障礙梯）、發電機排風、發電機進風、停車場進氣、管道間、機房、Ｄ樓梯間、消防水箱、機房、自來水箱、台電配電場所、垃圾車暫停區、污物處理室、排煙管道、進氣管道、Ｃ樓梯間（無障礙安全梯）、地下室進風管道、地下室排風管道、發電機房、自來水機房、電信機房、排風機房及消防機房等４２項,鋼筋混凝土造,113年10月1日,十四層,,
RPSNMLLLMHLGFEA97CC,1,12.21,本共有部分之項目有梯廳及排煙室等２項,鋼筋混凝土造,113年10月1日,十四層,,
RPTNMLLLMHLGFEA08CC,18,107.79,住家用,鋼筋混凝土造,97年5月6日,十四層,,
RPTNMLLLMHLGFEA08CC,18,28.87,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPTNMLLLMHLGFEA08CC,18,25.93,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPTNMLLLMHLGFEA08CC,18,36.44,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPVNMLLLMHLGFEA28CC,3,165.39,多戶住宅、集合住宅,鋼骨ＲＣ造,112年4月13日,二十層,,
RPVNMLLLMHLGFEA28CC,3,112.84,本共有部分項目有排煙室、特別安全梯、梯廳、２０人份緊急昇降機、１５人份行動不便電梯、進風管道、發電機排風管道、排煙管道、無障礙樓梯、管委會空間、防災中心、陽台、雨遮、門廳、安全梯、機房（水表空間）、消防中繼水箱、中繼消防泵浦室、機械室、水箱、發電機進風管道、緊急發電機房、停車場進風管道、機電設備空間、機房（水箱空間）、消防機房、停車空間、汽車坡道、樓梯間、蓄水池Ａ、蓄水池Ｂ、台電配電場所、防空避難室兼停車空間、住宅大廳、機房、管委會空間（走道）、機電設備空間（垃圾收集空間）、機電設備空間（供電信使用）等３８項,鋼骨ＲＣ造,112年4月13日,二十層,,
RPUNMLLLMHLGFEA18CC,42,45.37,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPXNMLLLMHLGFEA48CC,39,97.64,住家用,鋼筋混凝土造,75年12月29日,五層,,
RPUNMLLLMHLGFEA18CC,42,19.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPXNMLLLMHLGFEA48CC,39,15.32,共有部分,鋼筋混凝土造,75年12月29日,五層,,
RPPOMLLLMHLGFEA77CC,58,59.16,住家用,加強磚造,57年8月12日,三層,,
RPPNMLMLMHLGFAA37CC,30,99.97,住家用,鋼筋混凝土造,85年9月25日,十七層,,
RPUOMLLLMHLGFEA28CC,21,82.77,住家用,鋼筋混凝土造,94年4月15日,七層,,
RPUOMLLLMHLGFEA28CC,21,45.83,共有部分,鋼筋混凝土造,94年4月15日,七層,,
RPUOMLLLMHLGFEA28CC,21,11.93,共有部分,鋼筋混凝土造,94年4月15日,七層,,
RPTOMLLLMHLGFEA18CC,46,26.46,住家用,鋼筋混凝土造,69年8月21日,八層,,
RPUOMLLLMHLGFEA28CC,21,19.14,共有部分,鋼筋混凝土造,94年4月15日,七層,,
RPQOMLLLMHLGFEA87CC,46,30.30,住家用,鋼筋混凝土造,69年5月30日,五層,,
RPTOMLLLMHLGFEA18CC,46,7.70,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPOOMLLLMHLGFEA67CC,24,76.17,住家用,鋼筋混凝土造,91年1月9日,七層,,
RPOOMLLLMHLGFEA67CC,24,11.21,共有部分,鋼筋混凝土造,91年1月9日,七層,,
RPOOMLLLMHLGFEA67CC,24,13.98,共有部分,鋼筋混凝土造,91年1月9日,七層,,
RPVNMLMLMHLGFAA97CC,49,10.11,住家用,鋼筋混凝土造,66年6月3日,六層,,
RPUNMLMLMHLGFAA87CC,51,12.00,住家用,鋼筋混凝土造,64年10月1日,四層,,
RPPOMLMLMHLGFAA47CC,32,103.36,住家用,鋼筋混凝土造,83年5月19日,五層,,
RPPOMLMLMHLGFAA47CC,32,4.68,見使用執照,鋼筋混凝土造,83年5月19日,五層,,
RPQNMLMLMHLGFAA47CC,53,43.22,,鋼筋混凝土造,62年7月27日,五層,,
RPXNMLMLMHLGFAA18CC,46,156.75,住家用,鋼筋混凝土造,69年9月11日,五層,,
RPSNMLMLMHLGFAA67CC,53,13.00,,鋼筋混凝土造,62年7月27日,五層,,
RPRNMLMLMHLGFAA57CC,51,11.55,集合住宅,鋼筋混凝土造,64年3月5日,四層,,
RPQOMLMLMHLGFAA57CC,45,94.87,住家用,鋼筋混凝土造,70年1月17日,五層,,
RPROMLMLMHLGFAA67CC,31,57.10,住家用,鋼筋混凝土造,84年5月11日,九層,,
RPROMLMLMHLGFAA67CC,31,77.27,見使用執照,鋼筋混凝土造,84年5月11日,九層,,
RPOOMLMLMHLGFAA37CC,53,14.88,住家用,鋼筋混凝土造,61年12月21日,四層,,
RPSOMLMLMHLGFAA77CC,57,31.43,住家用,加強磚造,58年7月25日,四層,,
RPOPMLMLMHLGFAA47CC,46,87.69,住家用,鋼筋混凝土造,69年9月19日,五層,,
RPWOMLMLMHLGFAA18CC,47,96.17,住家用,鋼筋混凝土造,68年7月11日,四層,,
RPTOMLMLMHLGFAA87CC,16,20.17,住家用,鋼筋混凝土造,99年8月6日,十層,,
RPTOMLMLMHLGFAA87CC,16,4.37,共有部分，本共有部分之項目有梯廳、ＢＣ梯（安全梯）、電梯間、走廊、雨遮等５項。,鋼筋混凝土造,99年8月6日,十層,,
RPTOMLMLMHLGFAA87CC,16,1.79,共有部分，本共有部分之項目有梯廳、雨遮、昇降機間、消防補給水箱、屋頂水箱、走廊、Ｂ蓄水池、ＢＣ梯（安全梯）、電梯間、樓梯間等１０項。,鋼筋混凝土造,99年8月6日,十層,,
RPTOMLMLMHLGFAA87CC,16,3.97,共有部分，本共有部分之項目有雨遮、陽台、管委會使用空間、停車空間（Ａ．Ｂ．Ｃ）、機車坡道、汽車坡道、污水處理設施、防空避難室兼停車空間、機械房（電信用）、機械房（消防機房）、垃圾儲存空間、台電配電室、電錶箱室及電箱室等１３項。,鋼筋混凝土造,99年8月6日,十層,,
RPVNMLMLMHLGFBA08CC,,26.00,,磚造,,一層,,
RPVOMLMLMHLGFAA08CC,53,14.88,住家用,鋼筋混凝土造,61年12月21日,四層,,
RPXOMLMLMHLGFAA28CC,38,115.71,住家用,鋼筋混凝土造,77年9月23日,五層,,
RPXOMLMLMHLGFAA28CC,38,11.27,共有部分,鋼筋混凝土造,77年9月23日,五層,,
RPSNMLMLMHLGFBA77CC,52,9.50,住家用,鋼筋混凝土造,63年4月23日,四層,,
RPPNMLMLMHLGFBA47CC,17,63.86,住家用,鋼骨造,98年7月24日,十八層,,
RPQNMLMLMHLGFBA57CC,57,76.55,,加強磚造,58年3月27日,四層,,
RPPNMLMLMHLGFBA47CC,17,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPPNMLMLMHLGFBA47CC,17,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPPNMLMLMHLGFBA47CC,17,9.39,共有部分,鋼骨造,98年7月24日,十八層,,
RPWNMLMLMHLGFBA18CC,29,12.01,住家用,鋼筋混凝土造,85年10月28日,十四層,,
RPSOMLMLMHLGFBA87CC,51,36.77,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPUPMLMLMHLGFBA18CC,46,19.85,見使用執照,鋼筋混凝土造,69年6月27日,五層,,
RPRQMLMLMHLGFBA97CC,,64.21,,加強磚造,,三層,,
RPOOMLMLMHLGFBA47CC,7,40.73,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPOOMLMLMHLGFBA47CC,7,3.27,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPOOMLMLMHLGFBA47CC,7,12.73,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPOOMLMLMHLGFBA47CC,7,6.86,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPUQMLMLMHLGFBA28CC,,41.69,,加強磚造,,四層,,
RPTQMLMLMHLGFBA18CC,46,19.85,見使用執照,鋼筋混凝土造,69年6月27日,五層,,
RPUOMLMLMHLGFBA08CC,7,38.32,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPUOMLMLMHLGFBA08CC,7,4.32,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPUOMLMLMHLGFBA08CC,7,12.35,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
