編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPURMLLKNHLGFBH98CC,26,118.01,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPORMLLKNHLGFBH38CC,5,52.52,本建物共有部分之項目有管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、無障礙廁所、進風口、排風口、無障礙電梯、緊急升降機、排煙室（Ｂ）、梯廳（Ｂ）、宅配室、消防受信室、戶外安全梯（Ｃ梯）、戶外安全梯（Ｄ梯）、安全梯（Ｆ梯）、管委會使用空間（五）、梯廳（Ａ）、排煙室（Ａ）、戶外安全梯（Ａ梯）、戶外安全梯（Ｂ梯）、獎勵停車專用樓梯（Ｅ梯）、獎勵停車專用電梯、發電機室進風口、發電機室排風口、排煙室排風口、雙車道、管道間（Ｂ）、管道間（Ａ）、梯間（Ａ）、梯間（Ｂ）、機械室、水箱（Ａ）、水箱（Ｂ）、梯間、進風、排風、離街裝卸位、垃圾集中處理室、排風口、發電機室、台電配電場所、停車空間、機房、電信室、安全梯（Ｅ梯）、消防機械室、防空避難室兼停車空間、污水機房等４９項。,鋼筋混凝土造,110年3月4日,十五層,,
RPWQMLLKNHLGFBH09CC,53,46.89,住家用,木石磚造（磚石造）,62年1月5日,一層,,
RPRRMLLKNHLGFBH68CC,1,45.99,集合住宅,鋼筋混凝土造,114年11月4日,五層,,
RPURMLLKNHLGFBH98CC,26,8.44,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPRRMLLKNHLGFBH68CC,1,15.03,本共有部分之項目有：集合住宅（附屬停車空間）、梯間、機房、電梯機房及水箱等５項,鋼筋混凝土造,114年11月4日,五層,,
RPURMLLKNHLGFBH98CC,26,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPSQMLLKNHLGFBH68CC,45,75.90,商業用,鋼筋混凝土造,70年2月11日,四層,,
RPURMLLKNHLGFBH98CC,26,18.90,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPUQMLLKNHLGFBH88CC,2,24.18,工業社區住宅、工業社區住宅（附屬停車空間）,鋼筋混凝土造,113年7月4日,五層,,
RPSNMLLKNHLGFCH48CC,49,39.76,住家用,磚造,66年1月30日,一層,,
RPUNMLLKNHLGFCH68CC,24,111.74,集合住宅,鋼筋混凝土造,91年3月20日,十層,,
RPUNMLLKNHLGFCH68CC,24,62.57,共有部分,鋼筋混凝土造,91年3月20日,十層,,
RPRNMLLKNHLGFCH38CC,24,107.72,集合住宅,鋼筋混凝土造,91年3月22日,九層,,
RPRNMLLKNHLGFCH38CC,24,63.42,共有部份,鋼筋混凝土造,91年3月22日,九層,,
RPVNMLLKNHLGFCH78CC,50,43.88,住家用,磚造,65年2月1日,一層,,
RPTNMLLKNHLGFDH68CC,1,28.72,集合住宅,鋼筋混凝土造,114年8月1日,七層,,
RPTNMLLKNHLGFDH68CC,1,19.29,本共有部分之項目有：設備室、防空避難室兼停車空間、樓梯間、機械室及水箱等五項,鋼筋混凝土造,114年8月1日,七層,,
RPPNMLLKNHLGFDH28CC,53,63.60,住家用,加強磚造,62年6月1日,二層,,
RPQNMLLKNHLGFDH38CC,1,71.44,集合住宅,鋼筋混凝土造,113年12月19日,十一層,,
RPQNMLLKNHLGFDH38CC,1,61.03,本共有部分之項目有防空避難室兼停車空間、蓄水池、梯間、防空避難室兼停車空間（ＧＬ１）、消防泵浦室、雨水及噴灌機房、機房、停車空間、台電配電室、發電機室、電信室、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等十九項,鋼筋混凝土造,113年12月19日,十二層,,
RPXNMLLKNHLGFCH98CC,45,82.84,住家用,加強磚造,70年10月25日,二層,,
RPUNMLLKNHLGFDH78CC,23,95.80,住家用,鋼筋混凝土造,92年2月19日,十三層,,
RPUNMLLKNHLGFDH78CC,23,21.39,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,,
RPVNMLLKNHLGFDH88CC,3,60.74,集合住宅,鋼筋混凝土造,112年8月18日,十三層,,
RPUNMLLKNHLGFDH78CC,23,45.35,防空避難室兼停車場,鋼筋混凝土造,92年2月19日,十四層,,
RPVNMLLKNHLGFDH88CC,3,47.11,本共有部分之項目有停車空間、防空避難室、集合住宅（附屬管委會空間）、梯間、水箱、機械室,鋼筋混凝土造,112年8月18日,十三層,,
RPWNMLLKNHLGFDH98CC,44,90.92,住家用,鋼筋混凝土加強磚造,70年12月8日,二層,,
RPSNMLLKNHLGFDH58CC,9,62.84,集合住宅,鋼筋混凝土造,106年8月2日,十五層,,
RPSNMLLKNHLGFDH58CC,9,61.21,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,
RPVNMLLKNHLGFDH88CC,3,14.58,本共有部分之項目有梯廳,鋼筋混凝土造,112年8月18日,十三層,,
RPRNMLLKNHLGFDH48CC,31,65.07,住家用,鋼筋混凝土造,83年12月5日,八層,,
RPRNMLLKNHLGFDH48CC,31,7.76,見其他登記事項,鋼筋混凝土造,83年12月5日,八層,,
RPRNMLLKNHLGFDH48CC,31,2.25,共有部分,鋼筋混凝土造,83年12月5日,八層,,
RPWNMLLKNHLGFCH88CC,12,54.60,集合住宅,鋼筋混凝土造,103年9月29日,十五層,,
RPWNMLLKNHLGFCH88CC,12,11.46,共有（梯間、水箱、機房）,鋼筋混凝土造,103年9月29日,十五層,,
RPWNMLLKNHLGFCH88CC,12,13.26,共有（停車空間兼防空避難室、梯間、消防泵浦室、汙水機房、蓄水池、停車空間、發電機室、台電配電場所、電信室、門廊、公共服務空間、管委會使用空間、垃圾冷藏處理室）,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLLKNHLGFEH38CC,26,37.61,住家用,鋼筋混凝土造,88年11月23日,九層,,
RPTNMLLKNHLGFEH78CC,1,133.57,集合住宅,鋼筋混凝土造,114年5月13日,十層,,
RPPNMLLKNHLGFEH38CC,26,4.54,共有部份,鋼筋混凝土造,88年11月23日,九層,,
RPTNMLLKNHLGFEH78CC,1,102.36,共有部份,鋼筋混凝土造,114年5月13日,十層,,
RPSNMLLKNHLGFEH68CC,1,101.60,集合住宅,鋼筋混凝土造,114年5月13日,十層,,
RPSNMLLKNHLGFEH68CC,1,87.48,共有部份,鋼筋混凝土造,114年5月13日,十層,,
RPPNMLLKNHLGFEH38CC,26,6.77,共有部份,鋼筋混凝土造,88年11月23日,九層,,
RPQNMLLKNHLGFEH48CC,45,85.76,住家用,加強磚造,70年5月22日,二層,,
RPPOMLLKNHLGFDH38CC,3,208.83,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,112年5月3日,四層,,
RPOOMLLKNHLGFDH28CC,11,63.38,住家用,鋼筋混凝土造,104年9月25日,十四層,,
RPUNMLLKNHLGFEH88CC,1,87.28,集合住宅,鋼筋混凝土造,114年5月28日,九層,,
RPOOMLLKNHLGFDH28CC,11,58.78,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,,
RPUNMLLKNHLGFEH88CC,1,75.26,共有部分,鋼筋混凝土造,114年5月28日,九層,,
RPVNMLLKNHLGFEH98CC,32,76.06,住家用,鋼筋混凝土造,82年12月24日,六層,,
RPXNMLLKNHLGFEH56CC,22,94.84,住家用,鋼筋混凝土造,93年4月30日,十層,,
RPRNMLLKNHLGFEH58CC,4,42.27,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPVNMLLKNHLGFEH98CC,32,26.59,共有部分,鋼筋混凝土造,82年12月24日,六層,,
RPXNMLLKNHLGFEH56CC,22,21.84,共有部份,鋼筋混凝土造,93年4月30日,十一層,,
RPTOMLLKNHLGFDH78CC,29,173.65,住家用,鋼筋混凝土造,86年4月17日,四層,,
RPRNMLLKNHLGFEH58CC,4,22.05,共有部分,鋼筋混凝土造,110年11月16日,十三層,,
RPVNMLLKNHLGFEH98CC,32,13.88,共有部分,鋼筋混凝土造,82年12月24日,六層,,
RPXNMLLKNHLGFEH56CC,22,36.31,共有部份,鋼筋混凝土造,93年4月30日,十一層,,
RPRNMLLKNHLGFEH58CC,4,10.29,共有部分,鋼筋混凝土造,110年11月16日,十三層,,
RPXNMLLKNHLGFDH09CC,,60.24,集合住宅,鋼筋混凝土造,114年11月10日,十五層,,
RPXNMLLKNHLGFDH09CC,,60.42,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、雨、汙水機房、機房、蓄水池、停車空間、台電配電室、發電機室、電信室、垃圾處理室、集合住宅（附屬管委會使用空間、開放空間、車道、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等１７項,鋼筋混凝土造,114年11月10日,十五層,,
RPOOMLLKNHLGFEH38CC,23,67.10,住家用,鋼筋混凝土造,92年6月19日,十三層,,
RPSOMLLKNHLGFDH68CC,4,68.06,集合住宅,鋼筋混凝土造,111年3月18日,十五層,,
RPOOMLLKNHLGFEH38CC,23,9.89,共有部分,鋼筋混凝土造,92年6月19日,十三層,,
RPSOMLLKNHLGFDH68CC,4,30.52,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,,
RPOOMLLKNHLGFEH38CC,23,11.44,共有部分,鋼筋混凝土造,92年6月19日,十三層,,
RPWNMLLKNHLGFEH09CC,1,37.63,集合住宅,鋼筋混凝土造,113年11月14日,八層,,
RPWNMLLKNHLGFEH09CC,1,18.93,共有部分,鋼筋混凝土造,113年11月14日,八層,,
RPROMLLKNHLGFDH58CC,6,69.40,集合住宅,鋼筋混凝土造,109年8月11日,十三層,,
RPVOMLLKNHLGFDH98CC,30,61.67,住家用,鋼筋混凝土造,85年7月10日,五層,,
RPROMLLKNHLGFDH58CC,6,15.65,共有部分（樓梯間、機械室、水箱）,鋼筋混凝土造,109年8月11日,十三層,,
RPVOMLLKNHLGFDH98CC,30,11.52,共有部分,鋼筋混凝土造,85年7月10日,五層,,
RPROMLLKNHLGFDH58CC,6,43.70,本共有部分之項目有防空避難室兼停車空間、機房、水箱、儲藏室、消防泵浦室、污水機房、台電配電場所、發電機室、水景機房、電信室、集合住宅（附屬公共服務空間）等１１項,鋼筋混凝土造,109年8月11日,十三層,,
RPUOMLLKNHLGFDH88CC,1,54.18,集合住宅,鋼筋混凝土造,113年12月16日,十四層,,
RPUOMLLKNHLGFDH88CC,1,9.58,本共有部分之項目有停車空間、機房、台電配電場所、防空避難室兼停車空間、水箱等５項,鋼筋混凝土造,113年12月16日,十四層,,
RPUOMLLKNHLGFDH88CC,1,15.87,本共有部分之項目有集合住宅（附屬管委會使用空間）、樓梯間、機械室、水箱等４項,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年12月16日,十四層,,
RPPOMLLKNHLGFEH48CC,1,84.11,集合住宅,鋼筋混凝土造,114年10月16日,十二層,,
RPPOMLLKNHLGFEH48CC,1,67.13,共有部分,鋼筋混凝土造,114年10月16日,十三層,,
RPPNMLLKNHLGFFH48CC,31,79.20,住家用,鋼筋混凝土造,84年10月18日,七層,,
RPPNMLLKNHLGFFH48CC,31,6.83,共有部分,鋼筋混凝土造,84年10月18日,七層,,
RPPNMLLKNHLGFFH48CC,31,4.08,共有部分,鋼筋混凝土造,84年10月18日,七層,,
RPPNMLLKNHLGFFH48CC,31,15.54,共有部分,鋼筋混凝土造,84年10月18日,七層,,
RPQOMLLKNHLGFFH68CC,47,89.02,住家用,加強磚造,68年4月3日,二層,,
RPQNMLLKNHLGFFH58CC,8,60.49,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPQOMLLKNHLGFEH58CC,3,76.04,住家用,鋼筋混凝土造,112年1月3日,十層,,
RPQOMLLKNHLGFEH58CC,3,74.68,共有部份,鋼筋混凝土造,112年1月3日,十層,,
RPQNMLLKNHLGFFH58CC,8,50.70,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPQNMLLKNHLGFFH58CC,8,19.13,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,
RPQNMLLKNHLGFGH68CC,33,73.58,住家用,鋼筋混凝土造,82年7月29日,六層,,
RPTOMLLKNHLGFFH98CC,2,62.83,集合住宅,鋼筋混凝土造,113年9月23日,十四層,,
RPQNMLLKNHLGFGH68CC,33,16.46,共有部分,鋼筋混凝土造,82年7月29日,六層,,
RPSNMLLKNHLGFFH78CC,28,124.47,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPTOMLLKNHLGFFH98CC,2,53.77,共有部分主要用途有：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、機械室、水箱、停車空間、台電配電場所、垃圾儲藏室、電信室、發電機房、蓄水池、機械房、防空避難室兼停車空間、消防泵浦室、汙水、雨水機房等１６項。,鋼筋混凝土造,113年9月23日,十四層,,
RPSNMLLKNHLGFFH78CC,28,19.40,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPRNMLLKNHLGFFH68CC,12,91.87,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPSNMLLKNHLGFFH78CC,28,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPSNMLLKNHLGFFH78CC,28,12.33,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPRNMLLKNHLGFFH68CC,12,48.46,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,,
RPRNMLLKNHLGFFH68CC,12,19.30,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,,
RPROMLLKNHLGFFH78CC,40,92.61,住家用,鋼筋混凝土造,75年5月29日,五層,,
RPROMLLKNHLGFFH78CC,40,10.40,共有部分,鋼筋混凝土造,75年5月29日,五層,,
RPSOMLLKNHLGFFH88CC,2,76.50,集合住宅,鋼筋混凝土造,113年9月13日,二十四層,,
RPPOMLLKNHLGFFH58CC,14,102.72,住家用,鋼筋混凝土造,101年5月7日,十一層,,
RPSOMLLKNHLGFFH88CC,2,67.74,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱、機械室等７項。,鋼筋混凝土造,113年9月13日,二十四層,,
RPPOMLLKNHLGFFH58CC,14,17.08,本建物共有部分項目計有：樓梯間、機械室、水箱。,鋼筋混凝土造,101年5月7日,十一層,,
RPRNMLLKNHLGFGH78CC,47,38.65,住家用,磚造,68年3月21日,一層,,
RPPOMLLKNHLGFFH58CC,14,52.93,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,101年5月7日,十一層,,
RPUNMLLKNHLGFGH09CC,47,112.28,住家用,加強磚造,68年10月15日,二層,,
RPTNMLLKNHLGFFH88CC,26,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPTNMLLKNHLGFFH88CC,26,21.55,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPTNMLLKNHLGFFH88CC,26,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPTNMLLKNHLGFGH98CC,20,61.30,集合住宅、機房,鋼筋混凝土造,95年2月13日,十三層,,
RPTNMLLKNHLGFGH98CC,20,8.31,共有部分,鋼筋混凝土造,95年2月13日,十三層,,
RPPNMLLKNHLGFGH58CC,44,74.82,住家用,鋼筋混凝土造,71年4月24日,五層,,
RPTNMLLKNHLGFGH98CC,20,7.66,共有部分,鋼筋混凝土造,95年2月13日,十三層,,
RPVNMLLKNHLGFGH56CC,30,108.98,住家用,鋼筋混凝土造,85年8月12日,七層,,
RPVNMLLKNHLGFGH56CC,30,23.86,共有部分,鋼筋混凝土造,85年8月12日,七層,,
RPVNMLLKNHLGFGH56CC,30,24.25,共有部分,鋼筋混凝土造,85年8月12日,七層,,
RPWNMLLKNHLGFGH66CC,52,81.00,住家用,加強磚造,63年4月18日,二層,,
RPWNMLSJNHLGFHH37CC,30,90.77,住家用,鋼筋混凝土造,85年4月30日,九層,,
RPWNMLSJNHLGFHH37CC,30,16.69,共有部分,鋼筋混凝土造,85年4月30日,十層,,
RPRNMLLKNHLGFHH88CC,4,20.28,集合住宅,鋼筋混凝土造,111年1月27日,十四層,,
RPPOMLLKNHLGFGH68CC,26,151.83,住宅、停車空間,鋼筋混凝土造,89年6月26日,三層,,
RPROMLLKNHLGFGH88CC,9,63.98,住家用,鋼筋混凝土造,106年8月17日,十五層,,
RPROMLLKNHLGFGH88CC,9,61.93,共有部份,鋼筋混凝土造,106年8月17日,十五層,,
RPPNMLLKNHLGFHH68CC,44,97.41,住家用,鋼筋混凝土造,71年2月27日,四層,,
RPQOMLLKNHLGFGH78CC,31,90.51,住家用,鋼筋混凝土造,84年4月26日,八層,,
RPQOMLLKNHLGFGH78CC,31,21.49,共有部分,鋼筋混凝土造,84年4月26日,八層,,
RPSNMLLKNHLGFHH98CC,30,58.33,住家用,鋼筋混凝土造,85年5月8日,十六層,,
RPOOMLLKNHLGFGH58CC,6,42.71,集合住宅,鋼筋混凝土造,109年10月19日,十一層,,
RPSNMLLKNHLGFHH98CC,30,2.00,共有部份,鋼筋混凝土造,85年5月8日,十六層,,
RPOOMLLKNHLGFGH58CC,6,35.28,共有部份,鋼筋混凝土造,109年10月19日,十一層,,
RPSNMLLKNHLGFHH98CC,30,9.66,共有部份,鋼筋混凝土造,85年5月8日,十六層,,
RPXNMLLKNHLGFGH76CC,13,62.62,住家用,鋼筋混凝土造,102年6月24日,九層,,
RPXNMLLKNHLGFGH76CC,13,25.28,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,九層,,
RPXNMLLKNHLGFGH76CC,13,3.35,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPXNMLLKNHLGFGH76CC,13,18.65,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPVOMLLKNHLGFHH76CC,6,19.90,住家用,鋼筋混凝土造,109年1月2日,六層,,
RPXNMLLKNHLGFHH86CC,3,38.22,集合住宅,鋼筋混凝土造,111年11月24日,十五層,,
RPXNMLLKNHLGFHH86CC,3,17.77,建物共有部分項目：停車空間、防空避難室兼停車空間、集合住宅（附屬門廳、管理委員會使用之機房及儲藏室）、梯間、機房、水箱等項。,鋼筋混凝土造,111年11月24日,十五層,,
RPWOMLLKNHLGFHH86CC,4,62.74,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPWOMLLKNHLGFHH86CC,4,17.89,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPWOMLLKNHLGFHH86CC,4,12.55,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPTOMLLKNHLGFHH56CC,1,50.35,集合住宅,鋼筋混凝土造,114年4月1日,十層,,
RPTOMLLKNHLGFHH56CC,1,25.72,建物共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,114年4月1日,十層,,
RPQOMLLKNHLGFHH88CC,11,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,,
RPOOMLLKNHLGFHH68CC,28,26.54,住家用,鋼筋混凝土造,87年4月16日,十四層,,
RPROMLLKNHLGFHH98CC,44,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPQOMLLKNHLGFHH88CC,11,34.86,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPUOMLLKNHLGFHH66CC,4,82.62,集合住宅,鋼筋混凝土造,111年6月21日,十五層,,
RPOOMLLKNHLGFHH68CC,28,5.37,共有部分,鋼筋混凝土造,87年4月16日,十四層,,
RPSOMLLKNHLGFHH09CC,21,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPQOMLLKNHLGFHH88CC,11,10.64,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPUOMLLKNHLGFHH66CC,4,65.44,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,
RPOOMLLKNHLGFHH68CC,28,37.41,共有部分,鋼筋混凝土造,87年4月16日,十四層,,
RPSOMLLKNHLGFHH09CC,21,76.12,共有部分,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPQOMLLKNHLGFHH88CC,11,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPROMLLKNHLGFHH98CC,44,4.96,共有部分,鋼筋混凝土造,70年12月31日,十二層,,
RPTNMLLKNHLGFHH09CC,2,93.02,集合住宅,鋼筋混凝土造,113年4月22日,十五層,,
RPPOMLLKNHLGFHH78CC,29,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,,
RPTNMLLKNHLGFHH09CC,2,75.61,共有部分之項目有：防空避難室兼停車空間．消防泵浦室．雨、汙水機房、停車空間．機房．蓄水池．梯間、台電配電場所．發電機室．電信室．垃圾處理室、集合住宅（附屬車道．管委會使用空間．梯間）、水箱等項。,鋼筋混凝土造,113年4月22日,十五層,,
RPPOMLLKNHLGFHH78CC,29,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPPOMLLKNHLGFHH78CC,29,10.67,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPPOMLLKNHLGFHH78CC,29,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,
RPVNMLLKNHLGFHH66CC,2,61.60,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,,
RPVNMLLKNHLGFHH66CC,2,13.16,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,
RPVNMLLKNHLGFHH66CC,2,19.26,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,
RPWNMLLKNHLGFHH76CC,1,28.47,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPWNMLLKNHLGFHH76CC,1,13.54,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPPPMLLKNHLGFHH88CC,4,51.58,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPPPMLLKNHLGFHH88CC,4,27.05,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPQPMLLKNHLGFHH98CC,14,90.73,住家用,鋼筋混凝土造,101年3月28日,十五層,,
RPPNMLLKNHLGFAH08DC,4,86.75,住家用,鋼筋混凝土造,111年6月28日,十四層,,
RPOPMLLKNHLGFHH78CC,1,28.47,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPQPMLLKNHLGFHH98CC,14,74.62,本共有部分之項目有（附屬停車空間、消防泵浦室、水箱、梯間、發電機室、電信室、防空避難室兼停車空間、台電受電室、開放空間、管理室、機房）等１１項。,鋼筋混凝土造,101年3月28日,十五層,,
RPOPMLLKNHLGFHH78CC,1,13.54,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPPNMLLKNHLGFAH08DC,4,23.10,本共有部分之項目有：樓梯間、水箱、機房等項。,鋼筋混凝土造,111年6月28日,十四層,,
RPPNMLLKNHLGFAH08DC,4,65.39,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）等項。,鋼筋混凝土造,111年6月28日,十四層,,
RPQNMLMKNHLGFAH18CC,12,86.28,住家用,鋼筋混凝土造,103年4月3日,十三層,,
RPQNMLMKNHLGFAH18CC,12,40.36,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、公共服務空間、梯間、機械室、水箱）等６項。,鋼筋混凝土造,103年4月3日,十五層,,
RPPNMLLKNHLGFEH48DC,31,176.15,住家用,鋼筋混凝土造,84年11月1日,三層,,
RPPNMLLKNHLGFFH58DC,13,90.59,住家用,鋼筋混凝土造,101年12月4日,十二層,,
RPPNMLLKNHLGFFH58DC,13,70.09,本建物共有部分項目計有：防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、停車空間、梯間、發電機房、台電配電場所、電信室、社區中心、機房、水箱。,鋼筋混凝土造,101年12月4日,十三層,,
RPQNMLLKNHLGFBH28DC,,279.94,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,115年3月6日,十九層,,
RPTPMLLKNHLGFHH66CC,39,88.99,商業用,鋼筋混凝土造,76年4月1日,五層,,
RPQNMLLKNHLGFBH28DC,,158.09,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,
RPUNMLMKNHLGFAH58CC,45,30.00,住家用,鋼筋混凝土造,70年8月14日,五層,,
RPVNMLMKNHLGFAH68CC,46,60.45,住家用,鋼筋混凝土造,69年8月28日,四層,,
RPTNMLMKNHLGFAH48CC,11,76.75,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPTNMLMKNHLGFAH48CC,11,46.53,本共有部分之項目有（防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,104年4月30日,十五層,,
