編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLTJMHLGFID07DA,,24.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPVNMLRJJHLGFFD68DA,,233.96,店舖、集合住宅,鋼筋混凝土造,114年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRJJHLGFFD68DA,,.04,本共有部份之項目有：停車空間、管委會使用空間、樓梯間、梯廳、昇降梯、走廊、機電設備空間共７項。,鋼筋混凝土造,114年6月20日,五層,,持分移轉
RPPNMLLLLHLGFCD57DA,,86.20,集合住宅,鋼筋混凝土造,114年12月31日,十二層,九層 陽台,全筆移轉
RPPNMLLLLHLGFCD57DA,,110.93,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPXNMLMLMHLGFHD09DA,,73.62,集合住宅,鋼筋混凝土造,114年12月19日,七層,二層 陽台,全筆移轉
RPXNMLMLMHLGFHD09DA,,38.81,本共有部分之項目有梯廳、安全梯、停車空間、昇降機、消防機械室、電信室、管委會使用空間、門廊、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,114年12月19日,七層,,持分移轉
RPTONLOLKHLGFKD56DA,,78.34,集合住宅,鋼筋混凝土造,114年12月3日,十四層,八層 陽台,全筆移轉
RPTONLOLKHLGFKD56DA,,74.23,本共有部分之項目有：防空避難室兼停車空間，停車空間，大廳，昇降機間，環保室，門廊，管委會，安全梯，緊急昇降機，管道間，梯廳，車道等１２項,鋼筋混凝土造,114年12月3日,十四層,,持分移轉
RPTONLOLKHLGFKD56DA,,17.33,本共有部分之項目有：昇降機間，梯廳，安全梯，機電設備，排煙室，樓梯間，機械室，水箱等８項,鋼筋混凝土造,114年12月3日,十四層,,持分移轉
RPRPMLSKJIKGFBD28DA,8,.26,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPRPMLSKJIKGFBD28DA,8,1.03,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPRPMLSKJIKGFBD28DA,,232.76,集合住宅,鋼筋混凝土造,114年9月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRPMLSKJIKGFBD28DA,,2.86,本共有部分之項目有樓梯間、健身房、圖書閱覽室、會客區等４項,鋼筋混凝土造,114年9月4日,四層,,持分移轉
RPRPMLSKJIKGFBD28DA,,.08,本共有部分之項目有管委會等乙項,鋼筋混凝土造,114年9月4日,一層,,持分移轉
RPWPMLPLLHLGFBD78DA,,207.47,集合住宅,鋼筋混凝土造,114年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQOMLOLMHLGFKD98DA,,50.36,集合住宅,鋼筋混凝土造,114年12月12日,十三層,四層 陽台,全筆移轉
RPQOMLOLMHLGFKD98DA,,43.40,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPVPMLPLLHLGFBD68DA,,198.88,集合住宅,鋼筋混凝土造,114年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWOMLSJNHLGFAD88DA,,80.01,集合住宅,鋼筋混凝土造,115年1月9日,十層,九層 陽台,全筆移轉
RPQPMLOLMHLGFKD09DA,,64.41,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十二層 陽台,全筆移轉
RPWOMLSJNHLGFAD88DA,,45.92,本共有部分之項目有水箱、機械室、受電室、防空避難室、停車空間、管理員室、梯間、梯廳等８項,鋼筋混凝土造,115年1月9日,十層,,持分移轉
RPQPMLOLMHLGFKD09DA,,50.85,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPVOMLOLMHLGFKD86DA,,64.32,集合住宅,鋼筋混凝土造,114年12月12日,十三層,八層 陽台,全筆移轉
RPVOMLOLMHLGFKD86DA,,50.77,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPTNMLRLMHLGFAD48DA,,56.60,集合住宅,鋼筋混凝土造,114年11月10日,十五層,五層 陽台,全筆移轉
RPTNMLRLMHLGFAD48DA,,54.41,本共有部分之項目有防空避難室兼停車空間、停車空間、公共空間、管委空間、梯間、水箱、機械室等７項。,鋼筋混凝土造,114年11月10日,十五層,,持分移轉
RPROMLRKMHLGFKD66DA,,80.89,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十二層 陽台,全筆移轉
RPROMLRKMHLGFKD66DA,,47.15,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPROMLRKMHLGFKD66DA,,19.79,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVNMLTLMHLGFKD27DA,,81.23,集合住宅,鋼筋混凝土造,115年3月3日,十五層,六層 陽台,全筆移轉
RPVNMLTLMHLGFKD27DA,,47.26,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVNMLTLMHLGFKD27DA,,21.43,本共有部分之項目：排煙室兼梯廳、電梯間、排煙機房、機房、排煙室、樓梯、水錶室、水箱、消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOONLSJNHLGFKD56DA,,50.84,集合住宅,鋼筋混凝土造,114年12月12日,十三層,六層 陽台,全筆移轉
RPOONLSJNHLGFKD56DA,,27.18,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPPONLSJNHLGFKD66DA,,50.84,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十二層 陽台,全筆移轉
RPPONLSJNHLGFKD66DA,,43.68,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPPNMLLJNHLGFCD57DA,,49.44,集合住宅,鋼筋混凝土造,114年12月31日,十二層,一層,全筆移轉
RPPNMLLJNHLGFCD57DA,,53.25,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPSPMLOJNHLGFCD38DA,,58.68,集合住宅,鋼筋混凝土造,114年12月31日,十二層,九層 陽台,全筆移轉
RPSPMLOJNHLGFCD38DA,,62.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPPPMLRJNHLGFID98DA,,85.79,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十一層 陽台,全筆移轉
RPPPMLRJNHLGFID98DA,,70.72,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPVQMLPKNHLGFKD17DA,,64.41,集合住宅,鋼筋混凝土造,114年12月12日,十三層,五層 陽台,全筆移轉
RPVQMLPKNHLGFKD17DA,,50.85,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPRQMLSJNHLGFKD96DA,,72.82,集合住宅,鋼筋混凝土造,115年3月3日,十五層,六層 陽台,全筆移轉
RPRQMLSJNHLGFKD96DA,,44.99,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRQMLSJNHLGFKD96DA,,17.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPOMLQLNHLGFID98DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,三層 陽台,全筆移轉
RPPOMLQLNHLGFID98DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPQOMLQJNHLGFKD09DA,,82.68,集合住宅,鋼筋混凝土造,115年3月3日,十五層,九層 陽台,全筆移轉
RPQOMLQJNHLGFKD09DA,,47.69,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQOMLQJNHLGFKD09DA,,20.24,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPTOMLQJNHLGFID56DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,四層 陽台,全筆移轉
RPTOMLQJNHLGFID56DA,,70.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPOOMLQLNHLGFID88DA,,63.75,集合住宅,鋼筋混凝土造,115年1月23日,十四層,十一層 陽台,全筆移轉
RPOOMLQLNHLGFID88DA,,59.32,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPUOMLQJNHLGFID66DA,,85.80,集合住宅,鋼筋混凝土造,115年1月23日,十四層,四層 陽台,全筆移轉
RPUOMLQJNHLGFID66DA,,69.00,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、大廳、安全梯、資源回收、樓梯間、管委會使用空間、機械室、水箱等９項,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPOOMLOLKHLGFID38DA,,86.71,集合住宅,鋼筋混凝土造,114年11月17日,十五層,五層 陽台,全筆移轉
RPOOMLOLKHLGFID38DA,,68.80,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPQNMLOLKHLGFID48DA,,57.69,集合住宅,鋼筋混凝土造,114年11月17日,十五層,六層 陽台,全筆移轉
RPQNMLOLKHLGFID48DA,,54.19,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPROMLQLKHLGFID88DA,,47.39,集合住宅,鋼筋混凝土造,114年11月17日,十五層,六層 陽台,全筆移轉
RPROMLQLKHLGFID88DA,,24.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPPNMLMKLHLGFAD37DA,,50.09,集合住宅,鋼筋混凝土造,114年11月10日,十五層,七層 陽台,全筆移轉
RPPNMLMKLHLGFAD37DA,,50.73,本共有部分之項目有防空避難室兼停車空間、停車空間、公共空間、管委空間、梯間、水箱、機械室等７項。,鋼筋混凝土造,114年11月10日,十五層,,持分移轉
RPOWMLTJNHLGFKD37DA,,76.67,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPOWMLTJNHLGFKD37DA,,46.07,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOWMLTJNHLGFKD37DA,,19.84,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOQMLKMLHLGFKD58DA,,64.32,集合住宅,鋼筋混凝土造,114年12月12日,十三層,七層 陽台,全筆移轉
RPOQMLKMLHLGFKD58DA,,50.77,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPOPMLKMLHLGFKD48DA,,50.84,集合住宅,鋼筋混凝土造,114年12月12日,十三層,四層 陽台,全筆移轉
RPOPMLKMLHLGFKD48DA,,27.18,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPQTMLTJNHLGFKD27DA,,73.73,集合住宅,鋼筋混凝土造,115年3月3日,十五層,七層 陽台,全筆移轉
RPQTMLTJNHLGFKD27DA,,45.21,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPQTMLTJNHLGFKD27DA,,19.08,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPQMLMKJHLGFID28DA,,66.91,集合住宅,鋼筋混凝土造,114年11月17日,十五層,二層 陽台,全筆移轉
RPPQMLMKJHLGFID28DA,,33.93,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPWNMLKLLHLGFCD18DA,,82.92,集合住宅,鋼筋混凝土造,114年12月31日,十二層,七層 陽台,全筆移轉
RPWNMLKLLHLGFCD18DA,,74.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPUPMLQJNHLGFKD96DA,,82.58,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十二層 陽台,全筆移轉
RPUPMLQJNHLGFKD96DA,,47.69,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUPMLQJNHLGFKD96DA,,21.37,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPUNMLLLLHLGFCD08DA,,82.92,集合住宅,鋼筋混凝土造,114年12月31日,十二層,十層 陽台,全筆移轉
RPUNMLLLLHLGFCD08DA,,74.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPOPMLOLLHLGFCD97DA,,75.21,集合住宅,鋼筋混凝土造,114年12月31日,十二層,五層 陽台,全筆移轉
RPOPMLOLLHLGFCD97DA,,71.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPUPMLPLLHLGFBD58DA,,200.86,集合住宅,鋼筋混凝土造,114年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
