編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLMLMHLGFDC97CC,43,96.62,住家用,鋼筋混凝土造,71年12月29日,五層,,
RPSOMLLLMHLGFDC18CC,36,97.19,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPSOMLLLMHLGFDC18CC,36,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,
RPXNMLNLMHLGFDC78CC,45,8.99,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPXNMLNLMHLGFDC78CC,45,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPOOMLNLMHLGFDC97CC,45,8.99,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPOOMLNLMHLGFDC97CC,45,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPPOMLNLMHLGFDC08CC,,15.73,住商用,鋼筋混凝土加強磚造,,四層,,
RPQOMLNLMHLGFDC18CC,,15.73,住商用,鋼筋混凝土加強磚造,,四層,,
RPSOMLNLMHLGFDC38CC,,15.73,住商用,鋼筋混凝土加強磚造,,四層,,
RPROMLNLMHLGFDC28CC,,15.73,住商用,鋼筋混凝土加強磚造,,四層,,
RPQPMLNLMHLGFDC28CC,2,52.20,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPQPMLNLMHLGFDC28CC,2,27.58,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPVOMLNLMHLGFDC68CC,52,104.85,住家用,鋼筋混凝土造,63年1月3日,四層,,
RPOPMLNLMHLGFDC08CC,30,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPOPMLNLMHLGFDC08CC,30,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOPMLNLMHLGFDC08CC,30,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPWOMLNLMHLGFDC78CC,47,9.29,住家用,鋼筋混凝土造,68年9月18日,三層,,
RPRPMLNLMHLGFDC38CC,31,44.17,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPRPMLNLMHLGFDC38CC,31,28.86,共用部份,鋼筋混凝土造,84年5月4日,十七層,,
RPPPMLNLMHLGFDC18CC,30,74.90,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPPPMLNLMHLGFDC18CC,30,9.29,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPPMLNLMHLGFDC18CC,30,48.70,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTPMLNLMHLGFDC58CC,19,66.53,住家用,鋼筋混凝土造,96年6月22日,五層,,
RPTPMLNLMHLGFDC58CC,19,36.20,共用部份,鋼筋混凝土造,96年6月22日,五層,,
RPSPMLNLMHLGFDC48CC,31,56.24,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPSPMLNLMHLGFDC48CC,31,9.41,共用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPUOMLNLMHLGFDC58CC,48,9.27,住家用,鋼筋混凝土加強磚造,67年4月27日,六層,,
RPTOMLNLMHLGFDC48CC,50,76.87,住家用,鋼筋混凝土造,65年1月13日,四層,,
RPUNMLNLMHLGFDC48CC,31,33.53,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPUNMLNLMHLGFDC48CC,31,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,
RPVNMLNLMHLGFDC58CC,45,8.99,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPVNMLNLMHLGFDC58CC,45,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPSNMLMLMHLGFDC18CC,45,8.99,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPSNMLMLMHLGFDC18CC,45,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPTNMLMLMHLGFDC28CC,30,78.20,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPTNMLMLMHLGFDC28CC,30,5.32,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPTNMLMLMHLGFDC28CC,30,9.34,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPQNMLNLMHLGFDC08CC,51,69.95,住家用,鋼筋混凝土造,63年12月13日,四層,,
RPSNMLNLMHLGFDC28CC,33,52.28,住家用,鋼筋混凝土造,82年1月11日,十二層,,
RPUNMLMLMHLGFDC38CC,30,59.46,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPSNMLNLMHLGFDC28CC,33,4.01,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPRNMLMLMHLGFDC08CC,28,45.39,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPUNMLMLMHLGFDC38CC,30,48.59,共用部份,鋼筋混凝土造,85年2月16日,七層,,
RPSNMLNLMHLGFDC28CC,33,9.65,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPRNMLMLMHLGFDC08CC,28,6.25,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPRNMLMLMHLGFDC08CC,28,3.93,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSNMLNLMHLGFDC28CC,33,4.34,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPTNMLNLMHLGFDC38CC,37,109.14,住家用,鋼筋混凝土造,78年4月8日,五層,,
RPTNMLNLMHLGFDC38CC,37,8.76,共用部份,鋼筋混凝土造,78年4月8日,五層,,
RPWNMLNLMHLGFDC68CC,45,8.99,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPWNMLNLMHLGFDC68CC,45,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,,
RPPNMLNLMHLGFDC97CC,27,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNLMHLGFDC97CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNLMHLGFDC97CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLNLMHLGFDC18CC,19,26.15,住家用,鋼筋混凝土造,96年8月10日,六層,,
RPPNMLNLMHLGFDC97CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNLMHLGFDC97CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLNLMHLGFDC18CC,19,7.54,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPPNMLNLMHLGFDC97CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLNLMHLGFDC18CC,19,11.24,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPTNMLOLMHLGFDC48CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPTNMLOLMHLGFDC48CC,27,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTNMLOLMHLGFDC48CC,27,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLOLMHLGFDC08CC,2,53.54,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPTNMLOLMHLGFDC48CC,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPRNMLOLMHLGFDC28CC,8,62.59,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPTNMLOLMHLGFDC48CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLOLMHLGFDC48CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLOLMHLGFDC08CC,2,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPRNMLOLMHLGFDC28CC,8,31.63,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPUPMLNLMHLGFDC68CC,44,88.15,住家用,鋼筋混凝土造,71年5月27日,五層,,
RPQNMLOLMHLGFDC18CC,29,39.43,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLOLMHLGFDC18CC,29,.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLOLMHLGFDC18CC,29,7.96,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLOLMHLGFDC18CC,29,.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVPMLNLMHLGFDC78CC,52,85.90,住家用,鋼筋混凝土造,63年3月9日,五層,,
RPSNMLOLMHLGFDC38CC,6,66.75,集合住宅,鋼筋混凝土造,109年5月13日,九層,,
RPSNMLOLMHLGFDC38CC,6,14.44,本共有部分之項目有電梯間、配電室、電表室、樓電梯間、梯廳、電梯機房及水箱等七項,鋼筋混凝土造,109年5月13日,九層,,
RPSNMLOLMHLGFDC38CC,6,17.83,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,,
RPUNMLOLMHLGFDC58CC,42,82.72,住家用,鋼筋混凝土造,72年12月5日,十二層,,
RPUNMLOLMHLGFDC58CC,42,11.26,共用部份,鋼筋混凝土造,72年12月5日,十二層,,
RPPOMLOLMHLGFDC18CC,5,68.87,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPPOMLOLMHLGFDC18CC,5,36.41,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPVOMLOLMHLGFDC78CC,30,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPVOMLOLMHLGFDC78CC,30,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPXNMLOLMHLGFDC88CC,29,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLOLMHLGFDC88CC,29,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLOLMHLGFDC88CC,29,3.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLOLMHLGFDC88CC,29,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLOLMHLGFDC68CC,31,95.08,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPWOMLOLMHLGFDC88CC,31,43.33,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPVNMLOLMHLGFDC68CC,31,34.54,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPWOMLOLMHLGFDC88CC,31,7.14,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVNMLOLMHLGFDC68CC,31,3.27,共用部份,鋼筋混凝土造,84年1月27日,九層,,
RPWOMLOLMHLGFDC88CC,31,9.04,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSOMLOLMHLGFDC48CC,47,91.26,住家用,鋼筋混凝土造,68年6月25日,四層,,
RPVNMLRLMHLGFDC98CC,47,59.16,住家用,鋼筋混凝土造,67年12月13日,五層,,
RPXNMLRLMHLGFDC56CC,30,74.88,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPXNMLRLMHLGFDC56CC,30,9.22,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPXNMLRLMHLGFDC56CC,30,16.40,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPQPMLOLMHLGFDC38CC,45,60.20,住家用,鋼筋混凝土造,69年11月26日,五層,,
RPPPMLOLMHLGFDC28CC,17,114.11,住家用,鋼筋混凝土造,98年2月9日,六層,,
RPPPMLOLMHLGFDC28CC,17,1.63,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPPPMLOLMHLGFDC28CC,17,14.01,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPPPMLOLMHLGFDC28CC,17,23.86,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPSNMLRLMHLGFDC68CC,3,51.58,集合住宅,鋼筋混凝土造,112年9月28日,十四層,,
RPSNMLRLMHLGFDC68CC,3,18.19,本建物共有部分有：緊急昇降機．無障礙電梯．無障礙樓梯．安全梯．排煙室．梯廳．蓄水池．樓梯間．水箱．電梯機房等共１０項。,鋼筋混凝土造,112年9月28日,十四層,,
RPSNMLRLMHLGFDC68CC,3,7.74,本建物共有部分有：公共服務空間．頂蓋型開放空間．梯廳．進風管道間．汽車道．儲藏室．停車空間．緊急發電機室．電信室．資源回收室．機車道．機房．電錶室．台電配電場所．消防幫浦室．防空避難室兼停車空間．雨水機房等共１７項。,鋼筋混凝土造,112年9月28日,十四層,,
RPWNMLRLMHLGFDC09CC,51,76.56,住家用,鋼筋混凝土加強磚造,64年10月7日,四層,,
RPUNMLRLMHLGFDC88CC,46,80.62,住家用,鋼筋混凝土造,69年3月24日,四層,,
RPXOMLOLMHLGFDC98CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLOLMHLGFDC98CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLOLMHLGFDC98CC,29,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLOLMHLGFDC98CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLOLMHLGFDC58CC,43,81.21,住家用,鋼筋混凝土造,71年12月1日,四層,,
RPQOMLRLMHLGFDC58CC,62,98.08,住商用,加強磚造,52年11月1日,三層,,
RPROMLOLMHLGFDC38CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLOLMHLGFDC38CC,27,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLOLMHLGFDC38CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLRLMHLGFDC48CC,32,82.07,住家用,鋼筋混凝土造,83年10月3日,四層,,
RPROMLOLMHLGFDC38CC,27,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLRLMHLGFDC48CC,32,1.55,共用部份,鋼筋混凝土造,83年10月3日,四層,,
RPROMLOLMHLGFDC38CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLOLMHLGFDC38CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOLMHLGFDC68CC,31,75.06,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPUOMLOLMHLGFDC68CC,31,12.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPUOMLOLMHLGFDC68CC,31,12.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLRLMHLGFDC48DC,30,34.85,商業用,鋼筋混凝土造,85年9月5日,五層,,
RPPNMLRLMHLGFDC48DC,30,.33,共用部份,鋼筋混凝土造,85年9月5日,五層,,
RPPNMLRLMHLGFDC48DC,30,.37,共用部份,鋼筋混凝土造,85年9月5日,五層,,
RPPNMLRLMHLGFDC48DC,29,.78,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPOOMLRLMHLGFDC38CC,42,61.16,住家用,鋼筋混凝土造,73年8月10日,五層,,
RPVOMLRLMHLGFDC09CC,57,82.80,住家用,加強磚造,58年9月26日,二層,,
RPXNMLSLMHLGFDC66CC,47,38.95,主要用途：辦公室,鋼筋混凝土造,67年11月24日,四層,,
RPROMLRLMHLGFDC68CC,2,80.20,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPXNMLSLMHLGFDC66CC,47,11.05,共用部份,鋼筋混凝土造,67年11月24日,四層,,
RPROMLRLMHLGFDC68CC,2,72.34,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPTOMLRLMHLGFDC88CC,62,47.73,住商用,加強磚造,52年11月1日,三層,,
RPUNMLSLMHLGFDC98CC,52,103.88,住家用,鋼筋混凝土造,62年12月3日,四層,,
RPPNMLSLMHLGFDC48CC,33,73.87,住家用,鋼筋混凝土造,82年5月31日,五層,,
RPPNMLSLMHLGFDC48CC,33,2.07,共用部份,鋼筋混凝土造,82年5月31日,五層,,
RPUOMLRLMHLGFDC98CC,27,111.95,住家用,鋼筋混凝土造,88年1月20日,七層,,
RPUOMLRLMHLGFDC98CC,27,8.87,住家用,鋼筋混凝土造,88年1月20日,七層,,
RPUOMLRLMHLGFDC98CC,27,1.10,住家用,鋼筋混凝土造,88年1月20日,七層,,
RPUOMLRLMHLGFDC98CC,27,29.52,共用部份,鋼筋混凝土造,88年1月20日,七層,,
RPQOMLSLMHLGFDC68CC,31,61.35,住家用,鋼筋混凝土造,84年5月25日,七層,,
RPQOMLSLMHLGFDC68CC,31,3.35,共用部份,鋼筋混凝土造,84年5月25日,七層,,
RPSOMLSLMHLGFDC88CC,29,54.22,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPSOMLSLMHLGFDC88CC,29,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPSOMLSLMHLGFDC88CC,29,6.36,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPSOMLSLMHLGFDC88CC,29,9.29,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPOPMLRLMHLGFDC48CC,17,113.97,住家用,鋼筋混凝土造,98年6月2日,六層,,
RPOPMLRLMHLGFDC48CC,17,13.65,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPOPMLRLMHLGFDC48CC,17,18.97,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPQPMLSLMHLGFDC78CC,55,56.24,住家用,加強磚造,60年1月6日,三層,,
RPSNMLSLMHLGFDC78CC,27,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLSLMHLGFDC78CC,27,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLSLMHLGFDC78CC,27,5.39,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLSLMHLGFDC78CC,27,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLSLMHLGFDC78CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLSLMHLGFDC78CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLSLMHLGFDC88CC,26,25.85,住家用,鋼筋混凝土造,88年12月31日,十二層,,
RPWNMLOLMHLGFDC78CC,29,74.19,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPTNMLSLMHLGFDC88CC,26,5.32,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPQOMLOLMHLGFDC28CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLOLMHLGFDC78CC,29,19.33,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPTNMLSLMHLGFDC88CC,26,5.05,共用部份,鋼筋混凝土造,88年12月31日,十二層,,
RPQOMLOLMHLGFDC28CC,27,14.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLOLMHLGFDC78CC,29,1.50,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPQOMLOLMHLGFDC28CC,27,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLOLMHLGFDC28CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLOLMHLGFDC28CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLOLMHLGFDC28CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWOMLSLMHLGFDC66CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLSLMHLGFDC58CC,56,18.00,住家用,加強磚造,59年8月4日,二層,,
RPWOMLRLMHLGFDC56CC,28,74.35,住家用,鋼筋混凝土造,86年11月21日,十九層,,
RPWOMLRLMHLGFDC56CC,28,12.64,共用部份,鋼筋混凝土造,86年11月21日,十九層,,
RPWOMLRLMHLGFDC56CC,28,6.55,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPUPMLSLMHLGFDC56CC,46,88.97,住家用,鋼筋混凝土造,69年10月22日,四層,,
RPVNMLSLMHLGFDC09CC,47,90.24,住家用,鋼筋混凝土造,68年2月6日,五層,,
RPTPMLSLMHLGFDC09CC,55,16.52,住家用,鋼筋混凝土造,60年7月30日,四層,,
RPXPMLSLMHLGFDC86CC,27,126.74,住家用,鋼筋混凝土造,87年11月11日,十層,,
RPXPMLSLMHLGFDC86CC,27,12.84,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPTOMLSLMHLGFDC98CC,19,22.66,住家用,鋼筋混凝土造,96年8月10日,六層,,
RPOQMLSLMHLGFDC68CC,2,27.57,第一層：集合住宅、停車空間；第二～五層：集合住宅、突出物一層：電梯間,鋼筋混凝土造,113年2月22日,五層,,
RPXPMLSLMHLGFDC86CC,27,12.26,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPXPMLSLMHLGFDC86CC,27,3.23,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPTOMLSLMHLGFDC98CC,19,6.53,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPTOMLSLMHLGFDC98CC,19,9.77,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPSPMLSLMHLGFDC98CC,5,68.87,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPVPMLSLMHLGFDC66CC,46,66.83,住家用,鋼筋混凝土造,69年8月13日,五層,,
RPSPMLSLMHLGFDC98CC,5,36.41,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPVOMLSLMHLGFDC56CC,35,108.37,住家用,鋼筋混凝土造,79年10月30日,五層,,
RPOOMLOLMHLGFDC08CC,29,65.38,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPOOMLOLMHLGFDC08CC,29,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPOOMLOLMHLGFDC08CC,29,10.05,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPOOMLOLMHLGFDC08CC,29,8.42,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPRPMLSLMHLGFDC88CC,30,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,,
RPRPMLSLMHLGFDC88CC,30,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPPPMLSLMHLGFDC68CC,51,87.67,住家用,加強磚造,64年4月30日,三層,,
RPPQMLSLMHLGFDC78CC,26,25.85,住家用,鋼筋混凝土造,88年12月31日,十二層,,
RPPQMLSLMHLGFDC78CC,26,5.32,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPPQMLSLMHLGFDC78CC,26,5.05,共用部份,鋼筋混凝土造,88年12月31日,十二層,,
RPPNMLKMMHLGFDC77CC,36,73.40,住家用,鋼筋混凝土造,79年7月30日,五層,,
RPPNMLKMMHLGFDC77CC,36,6.38,共用部份,鋼筋混凝土造,79年7月30日,五層,,
RPRQMLSLMHLGFDC98CC,29,21.30,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPRQMLSLMHLGFDC98CC,29,2.81,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRQMLSLMHLGFDC98CC,29,1.22,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLTLMHLGFDC98CC,29,83.73,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPRQMLSLMHLGFDC98CC,29,1.70,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLTLMHLGFDC98CC,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPSNMLTLMHLGFDC88CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLTLMHLGFDC09CC,26,64.46,住家用,鋼筋混凝土造,88年12月31日,十三層,,
RPTOMLTLMHLGFDC09CC,26,12.93,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPTOMLTLMHLGFDC09CC,26,13.74,共用部份,鋼筋混凝土造,88年12月31日,十三層,,
RPSNMLTLMHLGFDC88CC,27,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLTLMHLGFDC88CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
