編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLRKOHLGFAD68DA,,58.52,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPPOMLRKOHLGFAD28DA,,17.52,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPTOMLRKOHLGFAD68DA,,16.67,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPOOMLRKOHLGFAD18DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,五層 陽台,全筆移轉
RPOOMLRKOHLGFAD18DA,,51.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPOOMLRKOHLGFAD18DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPQOMLRKOHLGFAD38DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,六層 陽台,全筆移轉
RPQOMLRKOHLGFAD38DA,,51.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPQOMLRKOHLGFAD38DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPTQMLRKOHLGFAD88DA,,79.93,集合住宅,鋼筋混凝土造,115年5月6日,十四層,五層 陽台,全筆移轉
RPTQMLRKOHLGFAD88DA,,59.73,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPTQMLRKOHLGFAD88DA,,17.52,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPPNMLOJKHLGFBD47DA,,73.07,集合住宅,鋼筋混凝土造,114年4月2日,十四層,十層 陽台,全筆移轉
RPPNMLOJKHLGFBD47DA,,15.83,共有部分,鋼筋混凝土造,114年4月2日,十四層,,持分移轉
RPPNMLOJKHLGFBD47DA,,74.86,共有部分,鋼筋混凝土造,114年4月2日,十四層,,持分移轉
RPXPMLRKOHLGFAD56DA,,76.67,集合住宅,鋼筋混凝土造,115年5月6日,十四層,五層 陽台,全筆移轉
RPXPMLRKOHLGFAD56DA,,58.65,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPXPMLRKOHLGFAD56DA,,16.79,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPRQMLRKOHLGFAD68DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,十二層 陽台,全筆移轉
RPRQMLRKOHLGFAD68DA,,51.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPRQMLRKOHLGFAD68DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPVPMLRKOHLGFAD98DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,三層 陽台,全筆移轉
RPVPMLRKOHLGFAD98DA,,48.14,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPVPMLRKOHLGFAD98DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPOQMLRKOHLGFAD38DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,十層 陽台,全筆移轉
RPWPMLRKOHLGFAD09DA,,79.45,集合住宅,鋼筋混凝土造,115年5月6日,十四層,四層 陽台,全筆移轉
RPOQMLRKOHLGFAD38DA,,51.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPPQMLRKOHLGFAD48DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,十層 陽台,全筆移轉
RPOQMLRKOHLGFAD38DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPWPMLRKOHLGFAD09DA,,59.54,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPPQMLRKOHLGFAD48DA,,51.18,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPWPMLRKOHLGFAD09DA,,17.42,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPPQMLRKOHLGFAD48DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPSRMLRKOHLGFAD88DA,,52.41,集合住宅,鋼筋混凝土造,115年5月6日,十四層,十一層 陽台,全筆移轉
RPSRMLRKOHLGFAD88DA,,48.14,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPSRMLRKOHLGFAD88DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPRNMLRKOHLGFAD38DA,,52.78,集合住宅,鋼筋混凝土造,115年5月6日,十四層,二層 陽台,全筆移轉
RPRNMLRKOHLGFAD38DA,,16.21,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPRNMLRKOHLGFAD38DA,,11.50,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPVRMLTJNHLGFKD57DA,,46.47,集合住宅,鋼筋混凝土造,115年3月3日,十五層,二層 陽台,全筆移轉
RPVRMLTJNHLGFKD57DA,,37.87,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPVRMLTJNHLGFKD57DA,,12.00,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPUMLTJNHLGFKD27DA,,76.67,集合住宅,鋼筋混凝土造,115年3月3日,十五層,六層 陽台,全筆移轉
RPPUMLTJNHLGFKD27DA,,46.07,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSOMLSKOHLGFAD68DA,,131.80,集合住宅,鋼骨造,115年1月30日,二十六層,九層 陽台,全筆移轉
RPPUMLTJNHLGFKD27DA,,19.84,本共有部分之項目排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSOMLSKOHLGFAD68DA,,89.67,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPSOMLSKOHLGFAD68DA,,25.46,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPTPMLRKOHLGFAD78DA,,75.30,集合住宅,鋼筋混凝土造,115年5月6日,十四層,十三層 陽台,全筆移轉
RPTPMLRKOHLGFAD78DA,,58.27,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPTPMLRKOHLGFAD78DA,,16.49,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPVOMLPKOHLGFAD68DA,,131.80,集合住宅,鋼骨造,115年1月30日,二十六層,七層 陽台,全筆移轉
RPVOMLPKOHLGFAD68DA,,64.68,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPVOMLPKOHLGFAD68DA,,25.46,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPSNMLRKOHLGFAD48DA,,76.67,集合住宅,鋼筋混凝土造,115年5月6日,十四層,三層 陽台,全筆移轉
RPSNMLRKOHLGFAD48DA,,58.65,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPSNMLRKOHLGFAD48DA,,16.79,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPTOMLSKOHLGFAD78DA,,215.86,集合住宅,鋼骨造,115年1月30日,二十六層,十一層 陽台,全筆移轉
RPTOMLSKOHLGFAD78DA,,114.36,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPTOMLSKOHLGFAD78DA,,41.71,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPWOMLRKOHLGFAD98DA,,76.67,集合住宅,鋼筋混凝土造,115年5月6日,十四層,九層 陽台,全筆移轉
RPWOMLRKOHLGFAD98DA,,58.65,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共空間、樓梯及電梯間、梯間及水箱等５項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPWOMLRKOHLGFAD98DA,,16.79,本共有部分之項目有：公共空間、陽台共２項。,鋼筋混凝土造,115年5月6日,十四層,,持分移轉
RPROMLPKOHLGFAD28DA,,146.50,集合住宅,鋼骨造,115年1月30日,二十六層,六層 陽台,全筆移轉
RPROMLPKOHLGFAD28DA,,69.09,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPROMLPKOHLGFAD28DA,,28.31,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPOOMLPJOHLGFKD88DA,,68.33,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,九層 陽台,全筆移轉
RPOOMLPJOHLGFKD88DA,,65.32,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPQOMLSJOHLGFKD76DA,,48.72,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十七層 陽台,全筆移轉
RPQOMLSJOHLGFKD76DA,,54.81,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPVOMLSJOHLGFKD27DA,,41.66,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十四層 陽台,全筆移轉
RPVOMLSJOHLGFKD27DA,,49.07,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPQOMLQLNHLGFAD28DA,,195.99,集合住宅,鋼骨造,115年1月30日,二十六層,四層 陽台,全筆移轉
RPQOMLQLNHLGFAD28DA,,108.78,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQOMLQLNHLGFAD28DA,,37.72,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPXNMLSJOHLGFKD37DA,,41.66,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,二十二層 陽台,全筆移轉
RPXNMLSJOHLGFKD37DA,,33.78,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPPOMLPJOHLGFKD98DA,,80.15,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十九層 陽台,全筆移轉
RPPOMLPJOHLGFKD98DA,,72.33,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPSOMLPJOHLGFKD66DA,,52.74,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,三層 陽台,全筆移轉
RPSOMLPJOHLGFKD66DA,,57.04,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPQNMLNJOHLGFAD77DA,,128.37,集合住宅,鋼骨造,115年1月30日,二十六層,十三層 陽台,全筆移轉
RPQNMLNJOHLGFAD77DA,,88.20,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPQNMLNJOHLGFAD77DA,,24.80,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPUOMLSJOHLGFKD17DA,,60.95,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十層 陽台,全筆移轉
RPTOMLPJOHLGFKD76DA,,52.74,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十二層 陽台,全筆移轉
RPUOMLSJOHLGFKD17DA,,61.82,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPTOMLPJOHLGFKD76DA,,39.83,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPROMLQLNHLGFAD38DA,,193.85,集合住宅,鋼骨造,115年1月30日,二十六層,四層 陽台,全筆移轉
RPUOMLPJOHLGFKD86DA,,52.74,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,二十層 陽台,全筆移轉
RPROMLQLNHLGFAD38DA,,108.48,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPUOMLPJOHLGFKD86DA,,57.04,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPROMLQLNHLGFAD38DA,,37.43,本共有部分之項目有樓梯間等１項。,鋼骨造,115年1月30日,二十六層,,持分移轉
RPOOMLSJOHLGFKD56DA,,48.71,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十七層 陽台,全筆移轉
RPOOMLSJOHLGFKD56DA,,37.60,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPROMLPJOHLGFKD56DA,,68.33,集合住宅,鋼筋混凝土造,115年3月26日,二十三層,十一層 陽台,全筆移轉
RPROMLPJOHLGFKD56DA,,65.32,本共有部分之項目有防空避難室兼停車空間，停車空間，管委會使用空間，梯廳兼門廳，梯廳，防災中心，車道，門廊，外廊，頂蓋型開放空間，梯間，樓梯間，水箱，機械室，中繼設備等１５項,鋼筋混凝土造,115年3月26日,二十三層,,持分移轉
RPSNMLNJOHLGFAD97DA,,125.50,集合住宅,鋼骨造,115年1月30日,二十六層,八層 陽台,全筆移轉
RPSNMLNJOHLGFAD97DA,,87.90,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委空間、梯廳、防災中心、樓梯間、陽台等８項。,鋼骨造,115年1月30日,二十六層,,持分移轉
