編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWQMLLKNHLGFBB38DA,7,36.09,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPWQMLLKNHLGFBB38DA,7,17.41,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPTNMLLKNHLGFBB77DA,3,80.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、緊急昇降機、行動不便昇降機、水箱、車道、汙水機房、消防機械室、緊急昇降機間排煙室、儲藏室、消防中繼機房、消防中繼水箱、電信室、防空避難室兼停車空間、廁所、一般昇降機、電錶區、發電機室、台電配電室、景觀機械室、走廊、排煙室、管委會使用空間、門廳、特別安全梯、梯廳、防災中心、緊急昇降機間梯廳、排煙室、男廁、女廁、緊急昇降機間、排煙室、樓梯間、水錶室、消防水箱、電梯機房等３５項,鋼筋混凝土造,111年10月28日,二十四層,,持分移轉
RPTNMLOJOHLGFKB98DA,3,153.74,停車空間、住宅,鋼筋混凝土造,111年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJOHLGFBB57DA,5,60.06,集合住宅,鋼筋混凝土造,110年9月25日,十二層,四層 陽台,全筆移轉
RPRNMLLJOHLGFBB57DA,5,47.69,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，機械室，水箱，無障礙電梯，無障礙樓梯，樓梯間，緊急昇降電梯，消防機械室，車道，雨水廢水機械室，電梯，發電機室，電信室，防空避難室兼停車空間，受電箱區，電錶室，台電配電室，機房，機車停車空間，管道間，公共服務空間，管委會使用空間，資源回收區，水錶室，子母水箱等２７項,鋼筋混凝土造,110年9月25日,十二層,,持分移轉
RPRNMLSKNHLGFHB88DA,33,96.12,住家用,鋼筋混凝土造,82年6月11日,十層,三層 陽台,全筆移轉
RPRNMLSKNHLGFHB88DA,33,25.74,共有部分,鋼筋混凝土造,82年6月11日,十層,,持分移轉
RPQNMLPKOHLGFJB88EA,5,58.84,集合住宅,鋼筋混凝土造,109年11月20日,十一層,八層 陽台 雨遮,全筆移轉
RPQNMLPKOHLGFJB88EA,5,60.31,停車空間、行動不便電梯、消防泵浦室、雨水機房、汙水機房、安全梯、電信機房、水箱、防空避難室停車空間、台電配電室、發電機室、戶外安全梯、管委會使用空間、梯廳、樓梯間、屋頂水箱、電梯機房,鋼筋混凝土造,109年11月20日,十一層,,持分移轉
RPQNMLTJOHLGFKB56DA,1,58.17,集合住宅,鋼筋混凝土造,114年2月6日,十層,二層 陽台,全筆移轉
RPQNMLTJOHLGFKB56DA,1,55.23,本共有部分之項目有防空避難室兼停車空間、消防、污水機械室、樓梯間、昇降機間、台電受電室、停車空間、水箱、機房、供管理委員會使用空間、梯廳等１１項。,鋼筋混凝土造,114年2月6日,十層,,持分移轉
RPOOMLLJOHLGFBB37DA,1,90.06,集合住宅,鋼筋混凝土造,114年2月25日,十五層,八層 陽台,全筆移轉
RPOOMLLJOHLGFBB37DA,1,115.32,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、梯間、消防機房、水箱、排煙室、昇降機間、雨水機房、車道、機房、電信機房、台電配電場所、發電機房、管委會空間、梯廳、公共服務空間、走廊、無障礙廁所、水表空間等１９項,鋼筋混凝土造,114年2月25日,十五層,,持分移轉
RPRNMLPKOHLGFBB08DA,4,259.06,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,111年9月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQRMLSJOHLGFCB68DA,35,18.31,停車空間、避難室,鋼筋混凝土造,80年6月4日,七層,地下一層,持分移轉
RPQRMLSJOHLGFCB68DA,35,75.18,住家用,鋼筋混凝土造,80年6月4日,七層,五層 陽台,全筆移轉
RPQRMLSJOHLGFCB68DA,35,17.12,共用部份,鋼筋混凝土造,80年6月4日,七層,,持分移轉
RPXNMLKMMHLGFCB28DA,34,29.56,住家用,鋼筋混凝土造,81年5月27日,七層,五層 陽台,全筆移轉
RPXNMLKMMHLGFCB28DA,34,12.56,共用部份,鋼筋混凝土造,81年5月27日,七層,,持分移轉
RPTRMLQKOHLGFCB88DA,10,148.95,集合住宅,鋼筋混凝土造,104年11月18日,十四層,十一層 陽台 雨遮,全筆移轉
RPTRMLQKOHLGFCB88DA,10,142.26,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、梯間、排煙室、機房、消防機房、水箱、緊急發電機房、防空避難室兼停車空間、電信機房、台電配電室、電錶室、門廳、管委會使用空間、游泳池、車道、垃圾貯存空間、機車停車場、機械室、安全梯等二十項,鋼筋混凝土造,104年11月18日,十四層,,持分移轉
RPWNMLQKOHLGFDB88DA,39,100.84,住房、梯間,加強磚造,75年11月3日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWQMLQKOHLGFCB09DA,,114.49,集合住宅,鋼筋混凝土造,114年12月16日,十五層,五層 陽台,全筆移轉
RPWQMLQKOHLGFCB09DA,,11.80,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、垃圾儲藏室、門廳、梯廳、昇降機間、排煙室、安全梯、公共服務性空間、樓梯間、儲藏室、機房、梯間、水錶室、水箱等十四項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPWQMLQKOHLGFCB09DA,,19.02,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、梯廳、昇降機間、安全梯、排煙室等五項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPWQMLQKOHLGFCB09DA,,56.89,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機房、樓梯間、梯廳、昇降機間、排煙室、消防機械室兼雨汙水機房、機械室、蓄水池、儲藏室、電信室、發電機房、防空避難室兼停車空間、台電配電室、儲藏區、電錶室等十六項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPTNMLTJOHLGFEB88DA,,149.33,住宅、樓梯間,鋼筋混凝土造,115年3月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQKOHLGFDB18DA,30,215.75,住家用,鋼筋混凝土造,84年12月28日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLQKOHLGFDB18DA,30,27.74,共有部份,鋼筋混凝土造,84年12月28日,四層,,持分移轉
RPUNMLRKOHLGFCB68DA,10,245.79,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十一層 陽台 雨遮,全筆移轉
RPUNMLRKOHLGFCB68DA,10,52.68,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,,持分移轉
RPUNMLRKOHLGFCB68DA,10,105.49,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,,持分移轉
RPWNMLMLMHLGFJB98DA,48,74.40,住家用,加強磚造,67年9月10日,二層,一層 二層,全筆移轉
RPROMLKLNHLGFCB77DA,11,120.00,集合住宅,鋼筋混凝土造,103年12月22日,十五層,十一層 陽台 雨遮,全筆移轉
RPROMLKLNHLGFCB77DA,11,103.49,本共有部分之項目有：防空避難室兼停車空間、消防機房、污水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、梯間、停車空間、緊急發電機房、台電配電室、景觀水池機房、電信機房、人行道、管委會使用空間、走廊、門廳、公共服務空間、外廊、垃圾處理室、梯廳、頂蓋型沿街步道式開放空間、水錶室、機械室等二十五項。,鋼筋混凝土造,103年12月22日,十五層,,持分移轉
RPRNMLLJOHLGFHB18DA,36,330.45,住宅　避難室,鋼筋混凝土造,79年8月10日,四層,一層 二層 三層 四層 陽台 平台 露台 雨遮 地下層,全筆移轉
RPRNMLLLNHLGFHB28DA,31,180.94,住宅　梯間,鋼筋混凝土造,84年8月5日,三層,一層 二層 三層 夾層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLPLNHLGFDB38DA,32,137.62,住家用,鋼筋混凝土造,82年11月15日,十一層,五層 陽台 花台,全筆移轉
RPSNMLPLNHLGFDB38DA,32,53.10,共有部份,鋼筋混凝土造,82年11月15日,十一層,,持分移轉
RPPOMLRJNHLGFIB68DA,46,100.65,住商用,加強磚造,68年12月19日,二層,一層 二層,全筆移轉
RPRSMLTKNHLGFIB96DA,10,89.33,集合住宅,鋼筋混凝土造,105年7月29日,十五層,十五層 陽台,全筆移轉
RPRSMLTKNHLGFIB96DA,10,16.77,本共有部分之項目有升降設備、排煙室兼緊急昇降機間、梯廳、戶外安全梯、樓梯間、水箱等共計６項。,鋼筋混凝土造,105年7月29日,十五層,,持分移轉
RPRSMLTKNHLGFIB96DA,10,50.33,本共有部分之項目有防空避難室兼停車空間、車道、安全梯、升降設備、排煙室兼緊急昇降機間、消防機械室、污水機房、水箱、雨水機房、電信室、發電機室、梯廳、停車空間、垃圾儲存空間、台電配電室、噴灌機房、管委會使用空間、門廳、戶外安全梯等共計１９項。,鋼筋混凝土造,105年7月29日,十五層,,持分移轉
RPSPMLPKOHLGFIB09DA,46,84.84,住家用,加強磚造,69年4月20日,二層,一層 二層,全筆移轉
RPUOMLPJOHLGFIB09DA,52,86.54,住家用,加強磚造,63年8月1日,二層,一層 二層,全筆移轉
RPXQMLMKNHLGFCB68DA,32,67.61,住家用、集合住宅,鋼筋混凝土造,83年5月23日,十二層,三層 陽台 花台,全筆移轉
RPXQMLMKNHLGFCB68DA,32,10.91,共用部份,鋼筋混凝土造,83年5月23日,十二層,,持分移轉
RPXNMLSJNHLGFKB07DA,1,241.08,人行道、住宅、停車空間,鋼筋混凝土造,114年10月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLPJNHLGFIB78DA,2,86.36,集合住宅,鋼筋混凝土造,113年7月5日,二十四層,二十三層 陽台,全筆移轉
RPTNMLPJNHLGFIB78DA,2,73.66,本共有部分之項目有：防空避難室兼停車空間、水箱、消防機械室、雨汙水機房、安全梯、排煙室、緊急昇降機、一般昇降機、車道、消防水池、梯間、機械室、停車空間、台電配電室、緊急發電機室、防災中心、電信室、電錶室、消防中繼機房、台電通道、受電室、管委會使用空間、梯廳、門廳、外廊、特別安全梯、資源回收空間、辦公室、緩衝空間、排煙室兼梯廳、一般梯、水錶室、電梯機械室等３３項,鋼筋混凝土造,113年7月5日,二十四層,,持分移轉
RPPNMLKMNHLGFBB47DA,34,169.85,住商用,鋼筋混凝土造,81年6月27日,十四層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPPNMLKMNHLGFBB47DA,34,22.90,共有部份,鋼筋混凝土造,81年6月27日,十四層,,持分移轉
RPWNMLKKOHLGFBB08DA,10,148.75,集合住宅,鋼筋混凝土造,104年10月20日,十八層,十六層 陽台 雨遮,全筆移轉
RPWNMLKKOHLGFBB08DA,10,120.78,本共有部份係依使用執照之建築概要表記載項目有停車空間、安全梯、梯廳、排煙室、車道、機械房、揚水機房、消防機房、機電設備空間、水箱、昇降機、電信室、防空避難空間兼用停車空間、台電配電室、緊急發電機室、公共服務空間、特別安全梯、垃圾處理空間、防災中心及中繼機房等２０項。,鋼筋混凝土造,104年10月20日,十八層,,持分移轉
RPSOMLLKOHLGFBB87DA,36,15.02,停車空間,鋼筋混凝土造,79年5月12日,十二層,地下二層,持分移轉
RPSOMLLKOHLGFBB87DA,36,156.28,住家用,鋼筋混凝土造,79年5月12日,十二層,八層 陽台 花台,全筆移轉
RPSOMLLKOHLGFBB87DA,36,39.11,共有部份,鋼筋混凝土造,79年5月12日,十二層,,持分移轉
RPPQMLQKOHLGFBB28DA,1,39.08,集合住宅,鋼筋混凝土造,114年7月2日,五層,四層 陽台,全筆移轉
RPPQMLQKOHLGFBB28DA,1,24.81,本共有部分係依使用執照之建築概要表記載項目有：門廳、梯廳、梯間、機械室、停車空間、樓梯間等６項,鋼筋混凝土造,114年7月2日,五層,,持分移轉
RPTOMLMKNHLGFBB97DA,,81.67,集合住宅,鋼筋混凝土造,114年12月10日,十三層,二層 陽台,全筆移轉
RPTOMLMKNHLGFBB97DA,,69.59,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房、汙水機房、水箱、排煙室、一般昇降機、無障礙電梯、安全梯丙、車道、停車空間、電信室、機械室、台電配電室、緊急發電機室、電錶區、管委會、梯廳、戶外安全梯甲、戶外安全梯乙、梯廳兼排煙室、梯間、安全梯、水錶室、樓梯間、昇降機機械室等２５項。,鋼筋混凝土造,114年12月10日,十三層,,持分移轉
RPWNMLNLMHLGFIB98DA,13,82.44,集合住宅,鋼筋混凝土造,102年5月27日,十二層,六層 陽台 雨遮,全筆移轉
RPWNMLNLMHLGFIB98DA,13,64.64,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機間、梯廳、車道、污水機房、水箱、消防機房、排煙室、機房、台電受電室、電信室、緊急發電機室、梯間、門廳、廣場式開放空間（頂蓋型）、頂蓋型廣場式開放空間兒童遊憩區、外廊、管理室、垃圾集中處、公共服務空間、電梯機房等２３項。,鋼筋混凝土造,102年5月27日,十二層,,持分移轉
RPXNMLOJOHLGFCB58DA,37,16.00,住家用,鋼筋混凝土造,78年5月24日,五層,二層 陽台 花台,全筆移轉
RPXNMLOJOHLGFCB58DA,37,6.48,共有部分,鋼筋混凝土造,78年5月24日,五層,,持分移轉
RPTOMLTLNHLGFCB88DA,48,106.38,住家用,加強磚造,66年12月29日,二層,一層 二層,全筆移轉
RPPQMLSJOHLGFCB48DA,9,371.65,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQMLMJOHLGFCB77DA,1,110.76,集合住宅,鋼筋混凝土造,114年6月27日,二十三層,十九層 陽台,全筆移轉
RPOQMLMJOHLGFCB77DA,1,105.14,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、門廳、行動不便者樓梯、雨汙水機房、消防機房、機房、車道、中繼機房、停車空間、電錶室、台電配電室、電信機房、防災中心、發電機房、泳池機房、管委會使用空間、大廳、梯廳、昇降機間、特別安全梯、警衛室、緩衝空間、垃圾儲存空間、機電設備空間、排煙室兼梯廳、水錶室、水箱機房等２８項,鋼筋混凝土造,114年6月27日,二十三層,,持分移轉
RPQOMLKLNHLGFCB67DA,31,65.86,住家用,鋼筋混凝土造,84年6月23日,十二層,十層 陽台 花台,全筆移轉
RPQOMLKLNHLGFCB67DA,31,9.96,共同使用,鋼筋混凝土造,84年6月23日,十二層,,持分移轉
RPQOMLKLNHLGFCB67DA,31,4.52,共同使用,鋼筋混凝土造,84年6月23日,十二層,,持分移轉
RPQOMLKLNHLGFCB67DA,31,3.90,共同使用,鋼筋混凝土造,84年6月23日,十二層,,持分移轉
RPVNMLMKNHLGFJB88DA,30,.12,集合住宅,鋼筋混凝土造,85年9月2日,十四層,六層,持分移轉
RPVNMLMKNHLGFJB88DA,30,82.67,集合住宅,鋼筋混凝土造,85年9月2日,十四層,七層 陽台,全筆移轉
RPVNMLMKNHLGFJB88DA,30,.08,梯間、防空避難室、水塔、機械室,鋼筋混凝土造,85年9月2日,十四層,,持分移轉
RPVNMLMKNHLGFJB88DA,30,14.89,梯間、防空避難室、水塔、機械室,鋼筋混凝土造,85年9月2日,十四層,,持分移轉
RPVNMLMKNHLGFJB88DA,30,16.33,停車空間,鋼筋混凝土造,85年9月2日,十四層,,持分移轉
RPSOMLOLMHLGFBB08DA,43,121.94,住家用,鋼筋混凝土造,72年6月24日,五層,二層 陽台,全筆移轉
RPVNMLMKNHLGFJB88DA,30,12.05,停車空間,鋼筋混凝土造,85年9月2日,十四層,,持分移轉
